frname,lastobs,newcount,oldcount
Fuligule milouin,2024,188,159
Fuligule morillon,2024,27,9
Fuligule nyroca,2024,25,10
Gallinule poule-d'eau,2024,1141,576
Geai des chênes,2024,773,206
Gobemouche gris,2023,17,0
Gobemouche noir,2023,86,27
Goéland brun,2024,1,0
Goéland cendré,2012,0,1
Goéland leucophée,2024,469,339
Gorgebleue à miroir,2023,13,2
Grand Corbeau,2024,72,23
Grand Cormoran,2024,1972,730
Grand-duc d'Europe,2023,18,44
Grande Aigrette,2024,899,697
Grand Gravelot,2023,7,5
Grèbe à cou noir,2020,1,3
Grèbe castagneux,2024,708,509
Grèbe huppé,2024,2016,1052
Grimpereau des jardins,2024,719,229
Grive draine,2024,100,15
Grive litorne,2024,20,6
Grive mauvis,2023,18,5
Grive musicienne,2024,81,31
Grosbec casse-noyaux,2018,0,7
Guêpier d'Europe,2023,263,167
Guifette leucoptère,2023,1,0
Guifette moustac,2023,7,4
Guifette noire,2023,12,2
Harle bièvre,2013,0,4
Héron cendré,2024,1763,973
Héron garde-boeufs,2024,497,132
Héron pourpré,2024,194,83
Hibou moyen-duc,2014,0,5
Hirondelle de fenêtre,2024,110,62
Hirondelle de rivage,2024,54,50
Hirondelle de rochers,2024,65,21
Hirondelle rousseline,2022,1,9
Hirondelle rustique,2024,205,162
Huppe fasciée,2024,78,40
Hypolaïs polyglotte,2023,216,40
Ibis falcinelle,2024,69,9
Linotte mélodieuse,2023,28,21
Loriot d'Europe,2023,420,124
Lusciniole à moustaches,2023,1,7
Marouette ponctuée,2024,25,8
Marouette poussin,2022,10,2
Martinet à ventre blanc,2024,47,44
Martinet noir,2024,286,112
Martin-pêcheur d'Europe,2024,957,390
Merle noir,2024,719,195
Mésange à longue queue,2024,576,263
Mésange bleue,2024,1201,404
Mésange charbonnière,2024,1671,424
Mésange huppée,2024,110,79
Mésange noire,2024,22,9
Milan noir,2024,834,413
Milan royal,2023,4,3
Moineau domestique,2024,729,97
Moineau friquet,2023,11,13
Monticole bleu,2024,7,0
Mouette mélanocéphale,2023,10,2
Mouette pygmée,2013,0,3
Mouette rieuse,2024,476,320
Nette rousse,2024,328,41
Oedicnème criard,2023,3,3
Perdrix grise,2021,1,4
Perdrix rouge,2024,73,68
Perruche à collier,2023,1,0
Petit-duc scops,2024,58,52
Petit Gravelot,2023,30,54
Phalarope à bec large,2023,2,0
Phragmite des joncs,2023,2,2
Pic épeiche,2024,567,148
Pic épeichette,2024,157,38
Pic vert,2024,827,334
Pie bavarde,2024,1522,393
Pie-grièche à tête rousse,2023,2,1
Pie-grièche écorcheur,2021,3,1
Pie-grièche grise,2022,15,0
Pie-grièche méridionale,2019,2,0
Pigeon biset domestique,2024,285,60
Pigeon ramier,2024,1639,379
Pinson des arbres,2024,886,374
Pinson du Nord,2024,50,12
Pipit des arbres,2023,7,4
Pipit farlouse,2024,76,58
Pipit rousseline,2022,2,0
Pipit spioncelle,2024,147,81
Pluvier argenté,2016,0,1
Pouillot à grands sourcils,2023,1,1
Pouillot de Bonelli,2024,128,14
Pouillot fitis,2024,49,14
Pouillot siffleur,2022,2,0
Pouillot véloce,2024,726,265
Râle d'eau,2024,240,165
Rémiz penduline,2024,15,30
Roitelet à triple bandeau,2024,54,32
Roitelet huppé,2023,12,11
Rollier d'Europe,2023,155,51
Rossignol philomèle,2024,1786,203
Rougegorge familier,2024,2540,500
Rougequeue à front blanc,2024,54,16
Rougequeue noir,2024,247,73
Rousserolle effarvatte,2023,168,53
Rousserolle turdoïde,2024,490,121
Sarcelle d'été,2024,87,87
Sarcelle d'hiver,2024,327,266
Serin cini,2024,934,169
Sittelle torchepot,2024,225,72
Spatule blanche,2023,31,2
Sterne caspienne,2023,7,4
Sterne hansel,2022,4,3
Sterne naine,2021,1,2
Sterne pierregarin,2024,374,49
Tadorne casarca,2010,0,1
Tadorne de Belon,2024,18,28
Talève sultane,2023,3,3
Tarier des prés,2022,4,2
Tarier pâtre,2024,92,29
Tarin des aulnes,2024,101,27
Torcol fourmilier,2023,11,4
Tourterelle des bois,2023,489,135
Tourterelle turque,2024,958,143
Troglodyte mignon,2024,213,87
Vanneau huppé,2024,14,78
Vautour fauve,2023,3,0
Venturon montagnard,2021,1,2
Verdier d'Europe,2024,366,87
