frname,lastobs,newcount,oldcount
Geai des chênes,2024,484,121
Gobemouche gris,2023,11,5
Gobemouche noir,2023,43,1
Goéland brun,2023,2,0
Goéland leucophée,2023,2,0
Grand Corbeau,2023,8,15
Grand Cormoran,2024,495,110
Grande Aigrette,2024,685,102
Grand Gravelot,2024,21,1
Grèbe à cou noir,2010,0,1
Grèbe castagneux,2024,474,34
Grèbe huppé,2024,813,193
Grimpereau des jardins,2024,287,82
Grive draine,2024,98,37
Grive litorne,2024,29,10
Grive mauvis,2024,35,7
Grive musicienne,2024,173,49
Grosbec casse-noyaux,2023,9,13
Guifette moustac,2023,7,3
Guifette noire,2023,14,0
Harle bièvre,2023,52,3
Héron cendré,2024,881,233
Héron garde-boeufs,2024,189,14
Héron pourpré,2024,15,0
Hibou des marais,2013,0,1
Hibou moyen-duc,2020,1,0
Hirondelle de fenêtre,2024,81,28
Hirondelle de rivage,2024,46,3
Hirondelle de rochers,2023,1,0
Hirondelle rustique,2024,331,101
Huppe fasciée,2024,127,56
Hypolaïs polyglotte,2023,20,10
Linotte mélodieuse,2022,5,6
Locustelle tachetée,2009,0,2
Loriot d'Europe,2023,288,67
Martinet noir,2023,85,29
Martin-pêcheur d'Europe,2024,320,61
Merle à plastron,2018,0,1
Merle noir,2024,609,156
Mésange à longue queue,2024,127,60
Mésange bleue,2024,401,134
Mésange charbonnière,2024,413,116
Mésange huppée,2021,2,3
Mésange nonnette,2024,61,32
Milan noir,2024,226,115
Milan royal,2024,45,9
Moineau domestique,2024,140,37
Mouette mélanocéphale,2019,1,0
Mouette pygmée,2022,1,0
Mouette rieuse,2024,38,2
Mouette tridactyle,2022,1,0
Oie cendrée,2020,1,6
Ouette d'Égypte,2021,2,0
Perdrix rouge,2023,33,14
Petit Gravelot,2024,11,0
Phragmite des joncs,2017,0,2
Pic épeiche,2024,235,77
Pic épeichette,2022,9,17
Pic mar,2023,13,8
Pic noir,2024,74,22
Pic vert,2024,407,81
Pie bavarde,2024,447,101
Pie-grièche à tête rousse,2017,0,28
Pie-grièche écorcheur,2023,166,129
Pigeon biset domestique,2024,21,4
Pigeon colombin,2019,2,0
Pigeon ramier,2024,920,222
Pinson des arbres,2024,615,189
Pinson du Nord,2023,10,2
Pipit des arbres,2023,15,18
Pipit farlouse,2024,77,17
Pipit spioncelle,2023,42,4
Pouillot de Bonelli,2024,21,22
Pouillot fitis,2024,9,5
Pouillot siffleur,2022,4,6
Pouillot véloce,2024,447,142
Râle d'eau,2017,0,1
Roitelet à triple bandeau,2024,165,56
Roitelet huppé,2024,8,2
Rossignol philomèle,2024,108,23
Rougegorge familier,2024,630,150
Rougequeue à front blanc,2023,36,22
Rougequeue noir,2024,94,34
Sarcelle d'été,2024,7,1
Sarcelle d'hiver,2024,370,27
Serin cini,2024,7,4
Sittelle torchepot,2024,281,87
Spatule blanche,2022,1,0
Sterne caugek,2022,1,0
Sterne pierregarin,2022,1,1
Tadorne de Belon,2023,4,0
Tarier des prés,2022,7,11
Tarier pâtre,2024,238,92
Tarin des aulnes,2024,55,27
Tichodrome échelette,2022,3,7
Torcol fourmilier,2014,0,3
Tourterelle des bois,2023,79,36
Tourterelle turque,2024,140,35
Traquet motteux,2023,7,6
Troglodyte mignon,2024,338,105
Vanneau huppé,2023,19,17
Verdier d'Europe,2024,22,22
