frname,lastobs,newcount,oldcount
Gobemouche noir,2023,132,71
Goéland brun,2024,5,39
Goéland cendré,2023,12,30
Goéland leucophée,2024,474,882
Gorgebleue à miroir,2023,2,1
Grand Corbeau,2024,6,9
Grand Cormoran,2024,770,1127
Grand-duc d'Europe,2024,4,3
Grande Aigrette,2024,498,688
Grand Gravelot,2023,16,2
Grèbe à cou noir,2022,39,147
Grèbe castagneux,2024,293,469
Grèbe esclavon,2019,7,9
Grèbe huppé,2024,624,1218
Grèbe jougris,2024,15,23
Grimpereau des jardins,2024,258,307
Grive draine,2023,28,20
Grive litorne,2024,13,20
Grive mauvis,2024,21,23
Grive musicienne,2024,91,79
Grosbec casse-noyaux,2024,14,22
Guêpier d'Europe,2023,158,239
Guifette leucoptère,2016,0,1
Guifette moustac,2021,1,11
Guifette noire,2023,13,16
Harelde boréale,2017,0,3
Harle bièvre,2023,10,18
Harle huppé,2023,4,13
Harle piette,2020,22,35
Héron cendré,2024,867,1201
Héron garde-boeufs,2024,430,193
Héron pourpré,2023,107,119
Hirondelle de fenêtre,2023,66,66
Hirondelle de rivage,2023,52,106
Hirondelle de rochers,2022,35,15
Hirondelle rustique,2023,178,243
Huppe fasciée,2023,21,21
Hypolaïs polyglotte,2023,52,100
Ibis falcinelle,2019,1,11
Inséparable de Fischer,2015,0,1
Linotte mélodieuse,2024,73,51
Locustelle tachetée,2023,5,2
Loriot d'Europe,2023,81,173
Macreuse brune,2020,25,19
Marouette ponctuée,2022,10,0
Martinet à ventre blanc,2023,67,45
Martinet noir,2023,99,190
Martin-pêcheur d'Europe,2024,273,363
Merle noir,2024,433,640
Mésange à longue queue,2023,135,185
Mésange bleue,2024,306,418
Mésange charbonnière,2024,437,538
Mésange huppée,2022,6,8
Mésange noire,2020,4,3
Mésange nonnette,2023,1,1
Milan noir,2023,341,455
Milan royal,2024,19,18
Moineau domestique,2024,321,201
Moineau friquet,2024,79,64
Monticole bleu,2021,15,0
Mouette mélanocéphale,2023,3,2
Mouette pygmée,2023,4,5
Mouette rieuse,2024,325,534
Mouette tridactyle,2022,3,0
Nette rousse,2024,487,1060
Océanite tempête,2009,0,2
Oedicnème criard,2023,1,0
Oie cendrée,2024,7,15
Oie des moissons,2011,0,1
Oie rieuse,2013,0,22
Ouette d'Égypte,2023,29,235
Perdrix rouge,2019,4,14
Perruche à collier,2023,8,4
Petit-duc scops,2022,2,10
Petit Gravelot,2023,33,63
Phragmite des joncs,2023,2,0
Pic épeiche,2024,242,352
Pic épeichette,2024,73,46
Pic noir,2022,1,0
Pic vert,2024,285,495
Pie bavarde,2024,554,548
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,3,6
Pie-grièche grise,2020,8,4
Pigeon biset domestique,2024,146,96
Pigeon colombin,2023,4,6
Pigeon ramier,2024,508,540
Pinson des arbres,2024,487,737
Pinson du Nord,2022,22,21
Pipit des arbres,2023,40,17
Pipit farlouse,2024,150,113
Pipit rousseline,2022,3,2
Pipit spioncelle,2024,44,53
Plongeon arctique,2018,0,1
Plongeon imbrin,2021,2,17
Pluvier argenté,2018,0,3
Pluvier doré,2018,0,6
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2023,54,14
Pouillot fitis,2023,44,23
Pouillot siffleur,2023,3,1
Pouillot véloce,2024,309,226
Râle d'eau,2024,33,36
Rémiz penduline,2023,3,11
Roitelet à triple bandeau,2024,37,33
Roitelet huppé,2024,9,11
Rollier d'Europe,2023,3,0
Rossignol philomèle,2023,215,421
Rougegorge familier,2024,677,577
Rougequeue à front blanc,2023,37,15
Rougequeue noir,2024,242,141
Rousserolle effarvatte,2023,48,529
Rousserolle turdoïde,2023,46,185
Sarcelle d'été,2023,33,94
Sarcelle d'hiver,2024,145,264
Serin cini,2024,139,126
Sittelle torchepot,2024,34,18
Sizerin flammé,2013,0,1
Spatule blanche,2022,3,2
Sterne caspienne,2023,7,0
Sterne hansel,2016,0,2
Sterne naine,2016,0,1
Sterne pierregarin,2023,27,53
Tadorne de Belon,2024,23,40
Talève sultane,2016,0,2
Tarier des prés,2023,18,9
Tarier pâtre,2024,104,67
Tarin des aulnes,2024,92,69
Torcol fourmilier,2023,3,0
Tourterelle des bois,2023,98,252
Tourterelle turque,2024,243,186
Traquet motteux,2023,21,5
Troglodyte mignon,2024,167,327
Vanneau huppé,2024,90,118
Vautour fauve,2023,22,14
Vautour moine,2019,1,0
Venturon montagnard,2022,1,1
Verdier d'Europe,2024,140,194
