frname,lastobs,newcount,oldcount
Mésange charbonnière,2024,830,942
Mésange huppée,2024,15,58
Mésange noire,2022,8,32
Mésange nonnette,2023,56,121
Milan noir,2024,592,779
Milan royal,2024,192,249
Moineau domestique,2024,458,512
Moineau friquet,2023,112,399
Mouette mélanocéphale,2023,11,48
Mouette pygmée,2024,20,70
Mouette rieuse,2024,678,1514
Mouette tridactyle,2022,19,14
Nette rousse,2024,55,47
Oie à tête barrée,2016,0,2
Oie cendrée,2024,44,47
Oie rieuse,2021,20,2
Ouette d'Égypte,2024,662,305
Perdrix grise,2020,1,1
Perdrix rouge,2022,4,9
Petit Gravelot,2023,67,110
Phragmite des joncs,2022,2,151
Pic cendré,2022,4,12
Pic épeiche,2024,429,434
Pic épeichette,2024,54,105
Pic mar,2024,46,38
Pic noir,2024,34,97
Pic vert,2024,384,540
Pie bavarde,2024,392,684
Pie-grièche à tête rousse,2014,0,12
Pie-grièche écorcheur,2023,282,402
Pie-grièche grise,2022,2,36
Pigeon biset domestique,2024,34,56
Pigeon colombin,2021,3,18
Pigeon ramier,2024,514,707
Pinson des arbres,2024,807,798
Pinson du Nord,2023,43,45
Pipit à gorge rousse,2021,6,0
Pipit des arbres,2023,32,86
Pipit farlouse,2024,32,170
Pipit rousseline,2011,0,1
Pipit spioncelle,2024,48,192
Plongeon arctique,2021,19,15
Plongeon catmarin,2020,19,40
Pluvier argenté,2023,1,18
Pluvier doré,2023,3,14
Pouillot de Bonelli,2020,2,3
Pouillot fitis,2023,74,145
Pouillot ibérique,2011,0,5
Pouillot siffleur,2022,4,13
Pouillot véloce,2024,631,665
Râle d'eau,2024,66,111
Râle des genêts,2012,0,9
Rémiz penduline,2022,1,33
Roitelet à triple bandeau,2024,52,67
Roitelet huppé,2024,32,77
Rossignol philomèle,2024,294,293
Rougegorge familier,2024,690,661
Rougequeue à front blanc,2024,96,115
Rougequeue noir,2024,296,383
Rousserolle effarvatte,2023,232,328
Rousserolle turdoïde,2020,1,187
Rousserolle verderolle,2023,7,115
Sarcelle d'été,2023,31,94
Sarcelle d'hiver,2024,100,541
Serin cini,2024,94,121
Sittelle torchepot,2024,159,321
Sizerin boréal (C.f.flammea),2008,0,1
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,17
Spatule blanche,2018,0,2
Sterne arctique,2011,0,3
Sterne caspienne,2023,11,8
Sterne caugek,2023,4,10
Sterne hansel,2015,0,6
Sterne naine,2023,1,11
Sterne pierregarin,2023,127,499
Tadorne casarca,2024,70,7
Tadorne de Belon,2024,36,89
Tarier des prés,2023,35,138
Tarier pâtre,2024,190,404
Tarin des aulnes,2024,191,319
Torcol fourmilier,2024,107,124
Tournepierre à collier,2019,1,1
Tourterelle des bois,2023,44,98
Tourterelle turque,2024,171,305
Traquet motteux,2023,21,62
Troglodyte mignon,2024,449,499
Vanneau huppé,2024,245,524
Verdier d'Europe,2024,286,416
