frname,lastobs,newcount,oldcount
Mésange noire,2022,4,1
Milan noir,2017,0,1
Milan royal,2023,1,0
Moineau domestique,2024,175,23
Mouette de Sabine,2023,9,2
Mouette mélanocéphale,2024,195,85
Mouette pygmée,2024,10,1
Mouette rieuse,2024,418,94
Mouette tridactyle,2024,56,25
Océanite culblanc,2023,1,0
Océanite de Wilson,2023,19,2
Océanite tempête,2024,69,7
Oie cendrée,2019,1,0
Panure à moustaches,2019,1,0
Perruche à collier,2020,1,1
Petit Gravelot,2022,5,0
Phalarope à bec large,2023,52,1
Phragmite des joncs,2023,7,7
Pic épeiche,2023,17,5
Pic épeichette,2022,4,1
Pic noir,2022,1,0
Pic vert,2023,41,30
Pie bavarde,2024,80,22
Pie-grièche écorcheur,2014,0,1
Pigeon biset domestique,2024,41,4
Pigeon colombin,2023,2,1
Pigeon ramier,2024,243,46
Pingouin torda,2024,29,65
Pinson des arbres,2024,200,57
Pinson du Nord,2022,6,2
Pipit des arbres,2022,2,1
Pipit farlouse,2024,331,108
Pipit maritime,2024,166,74
Pipit rousseline,2022,2,0
Pipit spioncelle,2022,3,3
Plongeon arctique,2024,12,10
Plongeon catmarin,2024,11,0
Plongeon imbrin,2024,95,50
Pluvier argenté,2024,118,81
Pluvier doré,2023,10,3
Pouillot fitis,2023,3,2
Pouillot véloce,2024,207,80
Puffin cendré,2023,64,4
Puffin des Anglais,2024,116,5
Puffin des Baléares,2023,103,11
Puffin fuligineux,2023,27,0
Puffin majeur,2023,27,0
Râle d'eau,2023,127,50
Roitelet à triple bandeau,2023,38,10
Roitelet huppé,2023,3,6
Rossignol philomèle,2023,1,0
Rougegorge familier,2024,348,60
Rougequeue noir,2024,155,52
Rousserolle effarvatte,2023,23,7
Sarcelle d'été,2021,4,0
Sarcelle d'hiver,2024,188,125
Serin cini,2024,57,5
Sittelle torchepot,2022,10,0
Spatule blanche,2024,90,117
Sterne arctique,2023,4,0
Sterne caugek,2024,167,125
Sterne naine,2023,4,2
Sterne pierregarin,2023,22,3
Tadorne de Belon,2023,76,25
Tarier des prés,2022,19,5
Tarier pâtre,2024,453,153
Tarin des aulnes,2023,20,1
Torcol fourmilier,2023,12,4
Tournepierre à collier,2024,427,217
Tourterelle des bois,2023,14,3
Tourterelle turque,2024,71,16
Traquet du désert,2022,76,0
Traquet motteux,2024,203,131
Troglodyte mignon,2024,134,40
Vanneau huppé,2024,111,84
Verdier d'Europe,2024,197,53
