frname,lastobs,newcount,oldcount
Foulque macroule,2024,796,1289
Fuligule milouin,2024,33,122
Fuligule milouinan,2018,0,8
Fuligule morillon,2019,0,7
Fuligule nyroca,2018,0,17
Gallinule poule-d'eau,2024,2459,2391
Geai des chênes,2024,505,532
Glaréole à collier,2023,37,57
Gobemouche à collier,2019,2,0
Gobemouche gris,2023,44,39
Gobemouche nain,2017,0,2
Gobemouche noir,2023,115,104
Goéland brun,2024,56,86
Goéland cendré,2018,0,4
Goéland d'Audouin,2023,12,12
Goéland leucophée,2024,5109,5467
Goéland pontique,2022,2,1
Goéland railleur,2023,1864,2744
Gorgebleue à miroir,2023,17,39
Grand Corbeau,2024,44,108
Grand Cormoran,2024,1540,2831
Grand-duc d'Europe,2024,16,17
Grande Aigrette,2024,702,2070
Grand Gravelot,2024,2041,2304
Grand Labbe,2016,0,2
Gravelot à collier interrompu,2024,2369,2991
Gravelot de Leschenault,2019,23,4
Grèbe à cou noir,2024,334,909
Grèbe castagneux,2024,883,1611
Grèbe esclavon,2024,99,8
Grèbe huppé,2024,480,1083
Grèbe jougris,2015,0,14
Grimpereau des jardins,2024,365,393
Grive draine,2022,15,27
Grive litorne,2023,3,10
Grive mauvis,2023,10,16
Grive musicienne,2024,318,545
Grosbec casse-noyaux,2023,29,50
Guêpier d'Europe,2023,236,307
Guifette leucoptère,2023,9,61
Guifette moustac,2023,56,162
Guifette noire,2023,39,85
Harelde boréale,2019,1,22
Harle bièvre,2013,0,27
Harle huppé,2024,54,292
Harle piette,2012,0,27
Héron cendré,2024,3169,6073
Héron garde-boeufs,2024,671,897
Héron pourpré,2023,125,246
Hibou des marais,2023,16,29
Hibou moyen-duc,2021,2,9
Hirondelle de fenêtre,2024,565,731
Hirondelle de rivage,2023,261,347
Hirondelle de rochers,2024,160,434
Hirondelle rousseline,2023,71,147
Hirondelle rustique,2024,2143,1994
Huîtrier pie,2023,93,264
Huppe fasciée,2024,544,194
Hypolaïs ictérine,2023,3,0
Hypolaïs polyglotte,2023,49,63
Ibis falcinelle,2024,262,133
Ibis sacré,2023,30,2
Inséparable de Fischer,2016,0,1
Labbe parasite,2022,1,7
Labbe pomarin,2014,0,1
Linotte mélodieuse,2024,182,367
Locustelle luscinioïde,2018,0,11
Locustelle tachetée,2022,7,13
Loriot d'Europe,2023,98,88
Lusciniole à moustaches,2024,29,81
Macreuse brune,2010,0,8
Macreuse noire,2011,0,1
Marouette de Baillon,2023,30,0
Marouette ponctuée,2023,143,195
Marouette poussin,2023,82,202
Martinet à ventre blanc,2023,98,143
Martinet noir,2023,1162,1068
Martinet pâle,2023,50,33
Martin-pêcheur d'Europe,2024,1393,1712
Merle à plastron,2021,3,3
Merle noir,2024,279,406
Mésange à longue queue,2024,169,350
Mésange bleue,2024,2093,1918
Mésange charbonnière,2024,2211,1845
Mésange huppée,2024,764,356
Mésange noire,2024,123,47
Milan noir,2023,109,181
Milan royal,2023,20,20
Moineau domestique,2024,1788,1335
Moineau friquet,2024,75,121
Monticole bleu,2023,11,30
Monticole de roche,2019,1,2
Mouette de Franklin,2014,0,3
Mouette mélanocéphale,2024,405,519
Mouette pygmée,2021,22,35
Mouette rieuse,2024,4950,6803
Nette demi-deuil,2024,1,0
Nette rousse,2023,60,60
Oedicnème criard,2023,21,16
Oie cendrée,2023,17,27
Oie rieuse,2010,0,2
Ouette d'Égypte,2013,0,6
Outarde canepetière,2018,0,16
Panure à moustaches,2017,0,8
Paon bleu,2023,8,0
Perdrix grise,2020,1,0
Perdrix rouge,2018,0,2
Perroquet jaco,2018,0,1
Perruche à collier,2020,6,7
Perruche ondulée,2021,1,3
Petit-duc scops,2024,422,577
Petit Gravelot,2024,934,1328
Phalarope à bec étroit,2023,30,59
Phalarope à bec large,2015,0,4
Phragmite aquatique,2023,4,0
Phragmite des joncs,2023,43,52
Pic épeiche,2023,14,29
Pic épeichette,2024,42,39
Pic vert,2024,661,667
Pie bavarde,2024,5364,4873
Pie-grièche à tête rousse,2023,48,36
Pie-grièche écorcheur,2023,23,38
Pie-grièche grise,2010,0,1
Pie-grièche isabelle,2015,0,1
Pie-grièche méridionale,2010,0,2
Pigeon biset domestique,2024,696,319
Pigeon colombin,2019,1,0
Pigeon ramier,2024,3342,1818
Pingouin torda,2023,25,24
Pinson des arbres,2024,2476,2036
Pinson du Nord,2023,42,28
Pipit à dos olive,2022,2,0
Pipit à gorge rousse,2023,29,11
Pipit de Richard,2023,50,41
Pipit des arbres,2023,109,109
Pipit farlouse,2024,1821,2089
Pipit maritime,2022,4,3
Pipit rousseline,2023,365,198
Pipit spioncelle,2024,678,1233
Plongeon arctique,2023,27,120
Plongeon catmarin,2024,17,20
Plongeon imbrin,2024,38,28
Pluvier argenté,2024,1546,1351
Pluvier bronzé,2023,11,0
Pluvier doré,2023,97,121
Pluvier fauve,2014,0,1
Pluvier guignard,2023,26,21
Pouillot à grands sourcils,2023,53,42
Pouillot de Bonelli,2023,7,16
Pouillot fitis,2023,319,275
Pouillot siffleur,2023,37,18
Pouillot véloce,2024,2742,2831
Puffin cendré,2009,0,1
Puffin de Scopoli,2023,3,18
Puffin yelkouan,2023,5,20
Râle d'eau,2024,798,1448
Râle des genêts,2014,0,1
Rémiz penduline,2023,79,234
Roitelet à triple bandeau,2024,237,281
Roitelet huppé,2024,97,123
Rollier d'Europe,2023,62,91
Roselin cramoisi,2018,0,2
Rossignol philomèle,2023,456,414
Rougegorge familier,2024,3215,2787
Rougequeue à front blanc,2024,111,115
Rougequeue noir,2024,1596,1755
Rousserolle effarvatte,2023,129,323
Rousserolle turdoïde,2023,151,362
Sarcelle d'été,2023,134,330
Sarcelle d'hiver,2024,1090,1325
Sarcelle marbrée,2019,17,0
Serin cini,2024,932,750
Sittelle torchepot,2017,0,1
Spatule blanche,2024,86,98
Sterne caspienne,2023,59,126
Sterne caugek,2024,829,1545
Sterne hansel,2023,207,236
Sterne naine,2023,975,1276
Sterne pierregarin,2023,1151,1532
Sterne royale,2014,0,1
Sterne voyageuse,2019,2,2
Tadorne casarca,2023,22,11
Tadorne de Belon,2024,6027,8082
Talève sultane,2021,1,4
Tarier des prés,2023,292,250
Tarier pâtre,2024,1724,1621
Tarin des aulnes,2024,386,276
Tichodrome échelette,2019,1,7
Torcol fourmilier,2023,17,32
Tournepierre à collier,2024,329,457
Tourterelle des bois,2023,56,74
Tourterelle turque,2024,3107,2154
Traquet du désert,2015,0,1
Traquet motteux,2023,615,494
Troglodyte mignon,2024,442,665
Vanneau huppé,2024,362,628
Vautour fauve,2020,1,2
Verdier d'Europe,2024,839,694
