frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2022,2,13
Guifette noire,2018,0,5
Harle bièvre,2010,0,2
Harle piette,2012,0,3
Héron cendré,2024,73,465
Héron pourpré,2016,0,2
Hibou moyen-duc,2019,1,49
Hirondelle de fenêtre,2023,27,42
Hirondelle de rivage,2022,4,8
Hirondelle rustique,2023,45,95
Huppe fasciée,2009,0,1
Hypolaïs polyglotte,2022,7,11
Linotte mélodieuse,2023,18,37
Locustelle luscinioïde,2022,22,2
Locustelle tachetée,2022,11,55
Loriot d'Europe,2020,1,7
Marouette ponctuée,2009,0,2
Martinet noir,2023,29,113
Martin-pêcheur d'Europe,2024,34,177
Martin-pêcheur vintsi,2022,8,13
Merle noir,2024,126,154
Mésange à longue queue,2024,23,72
Mésange bleue,2024,63,120
Mésange boréale,2020,2,41
Mésange charbonnière,2024,81,143
Mésange huppée,2022,1,11
Mésange noire,2022,1,10
Mésange nonnette,2023,2,14
Milan noir,2018,0,1
Milan royal,2022,3,1
Moineau domestique,2024,69,49
Moineau friquet,2011,0,3
Mouette mélanocéphale,2007,0,1
Mouette rieuse,2024,24,131
Oedicnème criard,2009,0,2
Oie cendrée,2024,8,12
Ouette d'Égypte,2013,0,8
Perdrix grise,2021,10,46
Perdrix rouge,2020,1,1
Perruche à collier,2014,0,4
Petit Gravelot,2008,0,1
Phragmite des joncs,2022,236,471
Pic épeiche,2024,47,245
Pic épeichette,2023,3,24
Pic mar,2013,0,2
Pic noir,2023,33,33
Pic vert,2024,48,169
Pie bavarde,2024,23,67
Pigeon biset domestique,2023,11,8
Pigeon colombin,2022,8,42
Pigeon ramier,2024,73,211
Pinson des arbres,2024,88,133
Pinson du Nord,2022,4,18
Pipit des arbres,2010,0,2
Pipit farlouse,2021,8,16
Pluvier doré,2017,0,1
Pouillot fitis,2022,4,32
Pouillot véloce,2023,68,147
Râle d'eau,2022,19,113
Râle des genêts,2017,0,1
Roitelet à triple bandeau,2019,3,9
Roitelet huppé,2020,5,37
Rossignol philomèle,2023,22,95
Rossignol progné,2012,0,1
Rougegorge familier,2024,53,105
Rougequeue à front blanc,2022,3,6
Rougequeue noir,2023,21,66
Rousserolle effarvatte,2023,106,408
Rousserolle verderolle,2023,5,76
Sarcelle bariolée,2024,1,0
Sarcelle d'été,2015,0,20
Sarcelle d'hiver,2024,21,455
Serin cini,2023,11,59
Sittelle torchepot,2024,21,49
Sizerin flammé,2013,0,1
Sterne pierregarin,2022,4,55
Tadorne casarca,2022,13,35
Tadorne de Belon,2022,5,32
Tarier des prés,2020,1,2
Tarier pâtre,2021,18,7
Tarin des aulnes,2022,5,47
Tourterelle des bois,2023,7,32
Tourterelle turque,2024,35,68
Traquet motteux,2020,2,8
Troglodyte mignon,2024,51,123
Vanneau à queue blanche,2014,0,1
Vanneau huppé,2021,4,57
Verdier d'Europe,2024,26,59
