frname,lastobs,newcount,oldcount
Mouette mélanocéphale,2011,0,2
Mouette rieuse,2015,0,4
Nette rousse,2020,1,0
Niverolle alpine,2014,0,1
Perdrix grise,2020,1,2
Perdrix rouge,2023,5,11
Petit-duc scops,2022,6,33
Petit Gravelot,2020,3,8
Pic épeiche,2023,49,94
Pic épeichette,2020,3,5
Pic noir,2023,6,37
Pic vert,2023,51,107
Pie bavarde,2023,43,111
Pie-grièche écorcheur,2022,36,60
Pie-grièche grise,2016,0,1
Pie-grièche méridionale,2016,0,1
Pigeon biset domestique,2023,13,28
Pigeon ramier,2023,49,58
Pinson des arbres,2023,86,175
Pinson du Nord,2020,19,49
Pipit des arbres,2018,0,7
Pipit farlouse,2015,0,4
Pipit rousseline,2009,0,2
Pipit spioncelle,2021,3,2
Pouillot de Bonelli,2023,53,48
Pouillot fitis,2015,0,3
Pouillot siffleur,2019,1,1
Pouillot véloce,2023,40,52
Râle d'eau,2021,1,3
Roitelet à triple bandeau,2023,12,12
Roitelet huppé,2023,13,9
Rollier d'Europe,2022,7,1
Rossignol philomèle,2022,65,77
Rougegorge familier,2023,71,161
Rougequeue à front blanc,2023,57,70
Rougequeue noir,2023,38,69
Rousserolle effarvatte,2022,1,2
Rousserolle turdoïde,2022,7,3
Sarcelle d'été,2022,1,4
Sarcelle d'hiver,2023,3,6
Serin cini,2023,51,78
Sittelle torchepot,2023,49,147
Tarier des prés,2017,0,4
Tarier pâtre,2023,32,84
Tarin des aulnes,2022,35,60
Tichodrome échelette,2013,0,3
Torcol fourmilier,2023,21,30
Tourterelle des bois,2021,27,43
Tourterelle turque,2023,74,113
Traquet motteux,2021,1,4
Troglodyte mignon,2023,13,26
Vanneau huppé,2021,3,1
Vautour fauve,2023,20,10
Vautour moine,2021,1,0
Venturon montagnard,2021,3,11
Verdier d'Europe,2023,48,112
