frname,lastobs,newcount,oldcount
Pie-grièche écorcheur,2023,53,65
Pigeon biset domestique,2024,52,57
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2024,12,0
Pigeon ramier,2024,515,685
Pinson des arbres,2024,725,806
Pinson du Nord,2024,35,13
Pipit des arbres,2023,72,151
Pipit farlouse,2024,38,49
Pipit spioncelle,2023,4,10
Plongeon imbrin,2007,0,1
Pluvier doré,2024,5,0
Pouillot de Bonelli,2023,63,187
Pouillot fitis,2023,7,19
Pouillot siffleur,2023,9,20
Pouillot véloce,2024,585,640
Râle d'eau,2022,1,13
Roitelet à triple bandeau,2024,172,244
Roitelet huppé,2024,8,11
Rossignol philomèle,2023,107,323
Rougegorge familier,2024,998,602
Rougequeue à front blanc,2023,86,211
Rougequeue noir,2024,100,164
Rousserolle effarvatte,2020,3,5
Sarcelle d'été,2023,1,5
Sarcelle d'hiver,2023,5,54
Serin cini,2023,11,20
Sittelle torchepot,2024,205,235
Sterne pierregarin,2024,1,1
Tadorne casarca,2023,1,2
Tadorne de Belon,2014,0,1
Tarier des prés,2021,2,3
Tarier pâtre,2024,92,138
Tarin des aulnes,2024,22,35
Torcol fourmilier,2022,1,13
Tourterelle des bois,2023,49,147
Tourterelle turque,2024,134,247
Traquet motteux,2023,2,9
Troglodyte mignon,2024,395,559
Vanneau huppé,2024,90,18
Vautour fauve,2023,3,2
Verdier d'Europe,2024,52,92
