frname,lastobs,newcount,oldcount
Fauvette babillarde,2011,0,1
Fauvette des jardins,2021,2,16
Fauvette grisette,2023,28,166
Foulque macroule,2024,312,1604
Fuligule milouin,2024,120,882
Fuligule morillon,2024,58,285
Fuligule nyroca,2021,3,2
Gallinule poule-d'eau,2024,105,337
Garrot à oeil d'or,2016,0,2
Geai des chênes,2024,250,656
Gobemouche gris,2023,7,18
Gobemouche noir,2023,14,10
Goéland leucophée,2023,4,10
Gorgebleue à miroir,2012,0,1
Grand Corbeau,2022,1,0
Grand Cormoran,2024,116,358
Grand-duc d'Europe,2024,18,76
Grande Aigrette,2024,554,1450
Grand Gravelot,2023,1,1
Grèbe à cou noir,2023,9,56
Grèbe castagneux,2023,90,463
Grèbe huppé,2024,166,999
Grimpereau des jardins,2024,88,309
Grive draine,2024,27,79
Grive litorne,2024,16,30
Grive mauvis,2023,8,14
Grive musicienne,2024,54,120
Grosbec casse-noyaux,2024,11,21
Guêpier d'Europe,2022,6,56
Guifette moustac,2021,3,113
Guifette noire,2021,2,3
Harle bièvre,2023,1,0
Héron cendré,2024,534,1996
Héron garde-boeufs,2024,173,198
Héron pourpré,2023,101,397
Hibou moyen-duc,2023,5,26
Hirondelle de fenêtre,2023,40,156
Hirondelle de rivage,2013,0,2
Hirondelle de rochers,2021,10,11
Hirondelle rustique,2024,178,603
Huppe fasciée,2023,17,68
Hypolaïs polyglotte,2023,28,129
Ibis falcinelle,2019,1,1
Linotte mélodieuse,2024,17,24
Locustelle luscinioïde,2016,0,10
Locustelle tachetée,2019,1,7
Loriot d'Europe,2023,56,243
Marouette ponctuée,2017,0,9
Martinet à ventre blanc,2023,7,4
Martinet noir,2023,35,119
Martin-pêcheur d'Europe,2024,31,106
Merle noir,2024,305,859
Mésange à longue queue,2024,79,228
Mésange bleue,2024,186,615
Mésange boréale,2015,0,4
Mésange charbonnière,2024,300,853
Mésange huppée,2017,0,23
Mésange noire,2018,0,16
Mésange nonnette,2023,11,92
Milan noir,2024,145,559
Milan royal,2024,52,84
Moineau domestique,2024,216,563
Moineau friquet,2023,2,13
Mouette mélanocéphale,2018,0,1
Mouette pygmée,2013,0,3
Mouette rieuse,2024,103,627
Nette demi-deuil,2022,1,0
Nette rousse,2024,91,630
Oedicnème criard,2024,22,39
Oie cendrée,2021,5,5
Ouette d'Égypte,2020,1,5
Perdrix grise,2023,1,7
Perdrix rouge,2024,2,16
Petit-duc scops,2020,1,3
Petit Gravelot,2023,9,30
Phragmite des joncs,2015,0,4
Pic épeiche,2024,100,252
Pic épeichette,2023,14,48
Pic mar,2024,16,64
Pic noir,2023,25,72
Pic vert,2024,112,465
Pie bavarde,2024,189,588
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,85,303
Pie-grièche grise,2023,13,11
Pigeon biset domestique,2024,66,110
Pigeon colombin,2023,7,24
Pigeon ramier,2024,314,672
Pinson des arbres,2024,321,985
Pinson du Nord,2024,6,15
Pipit des arbres,2023,6,13
Pipit farlouse,2024,77,65
Pipit spioncelle,2023,16,31
Pluvier argenté,2023,1,0
Pluvier doré,2022,2,1
Pouillot de Bonelli,2015,0,1
Pouillot fitis,2022,1,47
Pouillot siffleur,2016,0,6
Pouillot véloce,2024,150,586
Râle d'eau,2023,6,172
Rémiz penduline,2018,0,3
Roitelet à triple bandeau,2024,8,11
Roitelet huppé,2024,2,18
Rollier d'Europe,2022,1,4
Rossignol philomèle,2023,183,806
Rougegorge familier,2024,268,485
Rougequeue à front blanc,2022,10,20
Rougequeue noir,2024,66,214
Rousserolle effarvatte,2023,16,363
Rousserolle turdoïde,2020,3,132
Sarcelle d'été,2023,25,90
Sarcelle d'hiver,2024,50,211
Serin cini,2023,22,71
Sittelle torchepot,2024,62,321
Spatule blanche,2023,1,5
Sterne caspienne,2009,0,1
Sterne pierregarin,2018,0,7
Tadorne casarca,2010,0,1
Tadorne de Belon,2023,5,14
Tarier des prés,2020,1,14
Tarier pâtre,2024,191,851
Tarin des aulnes,2022,14,13
Tourterelle des bois,2023,31,288
Tourterelle turque,2024,240,557
Traquet motteux,2023,8,25
Troglodyte mignon,2024,107,354
Vanneau huppé,2024,115,547
Verdier d'Europe,2024,27,77
