frname,lastobs,newcount,oldcount
Guifette moustac,2023,9,6
Guifette noire,2023,32,77
Guillemot de Troïl,2024,11,31
Harelde boréale,2019,4,104
Harle bièvre,2011,0,2
Harle huppé,2024,199,624
Harle piette,2012,0,5
Héron cendré,2024,604,712
Héron garde-boeufs,2024,284,570
Héron pourpré,2023,7,20
Hibou des marais,2022,7,4
Hibou moyen-duc,2023,32,39
Hirondelle de fenêtre,2024,154,412
Hirondelle de rivage,2024,75,134
Hirondelle rousseline,2011,0,2
Hirondelle rustique,2024,618,949
Huîtrier pie,2024,90,281
Huppe fasciée,2024,297,372
Hypolaïs polyglotte,2023,49,78
Ibis falcinelle,2023,2,3
Ibis sacré,2023,3,22
Labbe à longue queue,2023,6,0
Labbe parasite,2023,42,16
Labbe pomarin,2023,18,5
Linotte mélodieuse,2024,92,234
Locustelle tachetée,2016,0,4
Loriot d'Europe,2023,11,17
Macareux moine,2014,0,1
Macreuse brune,2023,67,173
Macreuse noire,2024,182,439
Marouette ponctuée,2017,0,5
Martinet noir,2024,201,326
Martinet pâle,2022,2,0
Martin-pêcheur d'Europe,2023,216,383
Mergule nain,2023,1,2
Merle à plastron,2023,11,24
Merle noir,2024,766,1517
Mésange à longue queue,2024,186,478
Mésange bleue,2024,566,1347
Mésange charbonnière,2024,803,1407
Mésange huppée,2021,2,11
Mésange noire,2023,15,62
Milan noir,2024,121,141
Milan royal,2021,3,8
Moineau domestique,2024,560,717
Moineau friquet,2019,1,7
Mouette de Sabine,2023,82,7
Mouette mélanocéphale,2024,587,979
Mouette pygmée,2024,137,358
Mouette rieuse,2024,981,1310
Mouette tridactyle,2024,66,50
Nette rousse,2024,27,68
Océanite culblanc,2023,29,24
Océanite tempête,2023,13,7
Oedicnème criard,2012,0,3
Oie à tête barrée,2013,0,3
Oie cendrée,2023,21,190
Oie rieuse,2019,1,6
Panure à moustaches,2010,0,6
Perdrix grise,2022,2,9
Perdrix rouge,2024,45,90
Perruche à collier,2016,0,1
Petit-duc scops,2024,175,226
Petit Gravelot,2024,13,22
Phalarope à bec étroit,2022,6,3
Phalarope à bec large,2023,179,45
Phragmite des joncs,2022,2,37
Pic épeiche,2024,119,267
Pic épeichette,2023,1,12
Pic mar,2016,0,1
Pic noir,2019,0,2
Pic vert,2024,93,14
Pie bavarde,2024,844,871
Pie-grièche à tête rousse,2022,2,3
Pie-grièche écorcheur,2019,2,10
Pigeon biset domestique,2023,18,115
Pigeon colombin,2023,15,30
Pigeon ramier,2024,901,1214
Pingouin torda,2021,2,35
Pinson des arbres,2024,723,1127
Pinson du Nord,2022,52,60
Pipit à gorge rousse,2010,0,1
Pipit des arbres,2022,9,30
Pipit farlouse,2024,294,431
Pipit maritime,2022,2,14
Pipit rousseline,2023,37,81
Pipit spioncelle,2023,8,35
Plongeon arctique,2024,14,42
Plongeon catmarin,2024,36,85
Plongeon imbrin,2024,77,82
Pluvier argenté,2024,497,893
Pluvier doré,2024,100,247
Pluvier guignard,2022,11,4
Pouillot à grands sourcils,2020,1,68
Pouillot de Bonelli,2023,2,10
Pouillot fitis,2024,127,321
Pouillot siffleur,2012,0,4
Pouillot véloce,2024,592,1268
Puffin des Baléares,2021,1,6
Râle d'eau,2024,24,161
Rémiz penduline,2022,1,17
Roitelet à triple bandeau,2024,290,698
Roitelet huppé,2021,14,200
Rossignol philomèle,2023,39,48
Rougegorge familier,2024,1084,1651
Rougequeue à front blanc,2023,30,45
Rougequeue noir,2024,470,668
Rousserolle effarvatte,2023,90,304
Sarcelle d'été,2024,28,68
Sarcelle d'hiver,2024,241,548
Serin cini,2024,176,364
Sittelle torchepot,2023,2,2
Sizerin cabaret,2009,0,1
Sizerin flammé,2012,0,6
Spatule blanche,2023,59,54
Sterne arctique,2023,10,8
Sterne caugek,2024,458,703
Sterne de Dougall,2023,10,1
Sterne hansel,2013,0,1
Sterne naine,2023,11,31
Sterne pierregarin,2023,229,139
Tadorne de Belon,2024,918,1748
Tarier des prés,2023,24,69
Tarier pâtre,2024,188,323
Tarin des aulnes,2023,61,124
Tisserin gendarme,2010,0,1
Torcol fourmilier,2023,7,22
Tournepierre à collier,2024,799,1237
Tourterelle des bois,2023,234,385
Tourterelle turque,2024,519,859
Traquet motteux,2023,150,327
Troglodyte mignon,2024,186,736
Vanneau huppé,2024,539,1265
Verdier d'Europe,2024,421,909
