frname,lastobs,newcount,oldcount
Grande Aigrette,2023,191,156
Grèbe castagneux,2016,0,3
Grimpereau des jardins,2023,24,11
Grive draine,2023,9,29
Grive litorne,2018,0,21
Grive mauvis,2022,1,17
Grive musicienne,2023,30,70
Grosbec casse-noyaux,2022,3,59
Guêpier d'Europe,2023,29,31
Héron cendré,2023,198,180
Héron garde-boeufs,2023,48,32
Héron pourpré,2020,1,0
Hibou des marais,2020,5,33
Hibou moyen-duc,2020,2,3
Hirondelle de fenêtre,2023,33,11
Hirondelle de rivage,2021,1,4
Hirondelle rustique,2023,73,68
Huppe fasciée,2023,46,41
Hypolaïs polyglotte,2023,22,42
Léiothrix jaune,2022,1,0
Linotte mélodieuse,2023,53,123
Locustelle tachetée,2007,0,1
Loriot d'Europe,2023,53,47
Martinet à ventre blanc,2019,1,1
Martinet noir,2023,30,13
Martin-pêcheur d'Europe,2023,12,19
Merle à plastron,2019,2,1
Merle noir,2023,91,89
Mésange à longue queue,2023,22,13
Mésange bleue,2023,64,95
Mésange charbonnière,2023,85,106
Mésange huppée,2020,1,0
Mésange noire,2015,0,7
Mésange nonnette,2023,3,4
Milan noir,2023,238,237
Milan royal,2023,305,333
Moineau domestique,2023,161,141
Moineau friquet,2022,12,128
Moineau soulcie,2023,14,62
Mouette rieuse,2022,1,7
Oedicnème criard,2023,59,124
Oie cendrée,2013,0,1
Outarde canepetière,2015,0,3
Perdrix grise,2021,1,0
Perdrix rouge,2023,11,65
Petit Gravelot,2020,2,4
Pic épeiche,2023,36,33
Pic épeichette,2023,4,13
Pic mar,2022,3,16
Pic noir,2023,4,22
Pic vert,2023,43,63
Pie bavarde,2023,149,161
Pie-grièche à tête rousse,2023,5,26
Pie-grièche écorcheur,2023,39,74
Pigeon biset domestique,2023,41,25
Pigeon biset (origine naturelle),2015,0,6
Pigeon colombin,2023,23,62
Pigeon ramier,2023,110,64
Pinson des arbres,2023,86,153
Pinson du Nord,2023,15,66
Pipit à gorge rousse,2019,1,1
Pipit de Richard,2023,10,55
Pipit des arbres,2023,14,53
Pipit farlouse,2023,81,187
Pipit rousseline,2023,5,32
Pipit spioncelle,2022,4,0
Pluvier doré,2023,5,9
Pluvier guignard,2020,2,2
Pouillot de Bonelli,2023,8,7
Pouillot fitis,2023,5,30
Pouillot véloce,2023,80,117
Roitelet à triple bandeau,2023,4,15
Rollier d'Europe,2023,16,38
Rossignol philomèle,2023,145,104
Rougegorge familier,2023,63,99
Rougequeue à front blanc,2023,4,32
Rougequeue noir,2023,49,71
Rousserolle effarvatte,2021,1,35
Sarcelle d'hiver,2017,0,1
Serin cini,2023,26,53
Sittelle torchepot,2023,23,12
Tarier des prés,2023,8,57
Tarier pâtre,2023,126,164
Tarin des aulnes,2021,2,13
Torcol fourmilier,2023,6,6
Tourterelle des bois,2023,40,79
Tourterelle turque,2023,93,123
Traquet motteux,2023,24,82
Troglodyte mignon,2023,22,47
Vanneau huppé,2023,67,140
Vautour fauve,2023,17,16
Verdier d'Europe,2023,71,79
