frname,lastobs,newcount,oldcount
Geai des chênes,2024,597,481
Glaréole à collier,2017,0,1
Gobemouche gris,2023,54,52
Gobemouche noir,2023,163,52
Goéland argenté,2023,21,22
Goéland brun,2023,38,35
Goéland cendré,2023,5,15
Goéland leucophée,2024,134,100
Goéland marin,2024,13,15
Gorgebleue à miroir,2023,13,5
Grand Cormoran,2024,457,437
Grande Aigrette,2024,298,255
Grand Gravelot,2022,4,10
Grèbe à cou noir,2017,0,3
Grèbe castagneux,2024,23,22
Grèbe huppé,2024,101,217
Grimpereau des jardins,2024,323,179
Grive draine,2024,186,112
Grive litorne,2023,34,20
Grive mauvis,2024,103,55
Grive musicienne,2024,781,463
Grosbec casse-noyaux,2023,89,78
Guêpier d'Europe,2023,573,454
Guifette moustac,2017,0,2
Guifette noire,2013,0,1
Héron cendré,2024,1060,1031
Héron garde-boeufs,2024,474,424
Héron pourpré,2023,51,75
Hibou des marais,2013,0,8
Hibou moyen-duc,2022,9,19
Hirondelle de fenêtre,2023,53,60
Hirondelle de rivage,2023,217,185
Hirondelle rustique,2023,479,384
Huppe fasciée,2023,129,213
Hypolaïs polyglotte,2023,468,415
Ibis falcinelle,2023,8,1
Ibis sacré,2023,14,15
Linotte mélodieuse,2023,200,143
Locustelle luscinioïde,2023,4,0
Locustelle tachetée,2023,6,5
Loriot d'Europe,2023,303,235
Martinet noir,2023,122,99
Martin-pêcheur d'Europe,2024,430,264
Merle à plastron,2021,6,4
Merle noir,2024,1198,783
Mésange à longue queue,2024,402,316
Mésange bleue,2024,752,513
Mésange charbonnière,2024,886,583
Mésange huppée,2014,0,10
Mésange noire,2022,7,5
Mésange nonnette,2023,2,1
Milan noir,2023,573,517
Milan royal,2023,8,21
Moineau domestique,2024,533,299
Moineau friquet,2023,22,16
Moineau soulcie,2020,1,0
Mouette de Sabine,2023,2,0
Mouette mélanocéphale,2021,3,4
Mouette pygmée,2022,2,1
Mouette rieuse,2023,195,166
Océanite culblanc,2023,1,0
Oedicnème criard,2023,5,3
Oie cendrée,2024,13,58
Oie rieuse,2020,7,4
Perdrix grise,2022,3,8
Perdrix rouge,2023,34,53
Perruche à collier,2011,0,2
Petit-duc scops,2020,1,5
Petit Gravelot,2023,10,18
Phragmite des joncs,2023,42,38
Pic cendré,2012,0,1
Pic épeiche,2024,423,355
Pic épeichette,2023,76,69
Pic noir,2023,70,6
Pic vert,2024,368,425
Pie bavarde,2024,271,318
Pie-grièche écorcheur,2023,285,304
Pigeon biset domestique,2024,69,54
Pigeon colombin,2024,50,6
Pigeon ramier,2024,829,525
Pinson des arbres,2024,1394,926
Pinson du Nord,2022,40,37
Pipit des arbres,2023,161,126
Pipit farlouse,2024,433,336
Pipit rousseline,2012,0,3
Pipit spioncelle,2023,139,38
Plongeon arctique,2012,0,2
Pluvier doré,2024,10,19
Pouillot à grands sourcils,2020,1,7
Pouillot de Bonelli,2022,4,10
Pouillot fitis,2023,97,81
Pouillot ibérique,2013,0,1
Pouillot véloce,2024,1421,858
Râle d'eau,2023,60,40
Rémiz penduline,2021,1,3
Roitelet à triple bandeau,2024,232,163
Roitelet huppé,2020,11,22
Rossignol philomèle,2023,462,351
Rougegorge familier,2024,3213,884
Rougequeue à front blanc,2023,34,44
Rougequeue noir,2023,203,151
Rousserolle effarvatte,2023,165,113
Rousserolle turdoïde,2021,1,3
Sarcelle d'été,2021,6,16
Sarcelle d'hiver,2024,90,60
Serin cini,2023,27,45
Sittelle torchepot,2023,35,18
Sizerin cabaret,2023,2,4
Sizerin flammé,2023,2,7
Spatule blanche,2023,378,237
Sterne caugek,2013,0,1
Sterne hansel,2017,0,1
Tadorne de Belon,2023,248,261
Tarier des prés,2023,54,48
Tarier pâtre,2024,424,355
Tarin des aulnes,2024,242,90
Tichodrome échelette,2022,8,1
Torcol fourmilier,2023,20,41
Tourterelle des bois,2023,701,371
Tourterelle turque,2024,336,261
Traquet motteux,2023,33,44
Troglodyte mignon,2024,582,486
Vanneau huppé,2024,323,450
Vautour fauve,2020,1,0
Verdier d'Europe,2024,296,255
