frname,lastobs,newcount,oldcount
Rougegorge familier,2024,2300,1816
Rougequeue à front blanc,2023,110,106
Rougequeue noir,2024,288,223
Rousserolle effarvatte,2024,1343,1194
Rousserolle turdoïde,2023,220,353
Rousserolle verderolle,2023,5,3
Sarcelle à ailes vertes,2016,0,6
Sarcelle d'été,2024,972,1174
Sarcelle d'hiver,2024,4974,3625
Serin cini,2024,106,76
Sittelle torchepot,2024,268,426
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2024,2476,1686
Sterne caspienne,2023,25,9
Sterne caugek,2019,2,0
Sterne hansel,2023,17,14
Sterne naine,2022,7,7
Sterne pierregarin,2023,134,269
Tadorne casarca,2024,172,195
Tadorne de Belon,2024,3519,2113
Talève sultane,2022,71,3
Tarier des prés,2023,34,54
Tarier pâtre,2024,440,199
Tarin des aulnes,2024,532,406
Torcol fourmilier,2023,3,6
Tournepierre à collier,2023,11,3
Tourterelle des bois,2023,252,465
Tourterelle turque,2024,1116,947
Traquet motteux,2023,30,61
Troglodyte mignon,2024,1631,1596
Vanneau huppé,2024,3902,4047
Vanneau sociable,2019,2,1
Verdier d'Europe,2024,410,450
