frname,lastobs,newcount,oldcount
Paon bleu,2016,0,1
Perdrix rouge,2024,262,313
Perruche à collier,2016,0,1
Petit-duc scops,2024,12,27
Petit Gravelot,2024,13,30
Pic de Sharpe,2024,10,1
Pic épeiche,2023,13,26
Pic épeichette,2023,37,31
Pic noir,2022,2,1
Pic vert,2023,51,154
Pie bavarde,2024,316,317
Pie-grièche à tête rousse,2023,190,146
Pie-grièche écorcheur,2023,9,7
Pie-grièche méridionale,2024,178,222
Pigeon biset domestique,2024,37,21
Pigeon colombin,2023,3,0
Pigeon ramier,2024,417,229
Pinson des arbres,2024,161,203
Pinson du Nord,2022,1,3
Pipit de Richard,2016,0,6
Pipit des arbres,2022,8,3
Pipit farlouse,2024,76,106
Pipit rousseline,2024,55,89
Pipit spioncelle,2024,1,3
Pluvier doré,2021,1,10
Pouillot de Bonelli,2024,22,19
Pouillot fitis,2024,15,19
Pouillot véloce,2024,94,157
Râle d'eau,2014,0,2
Roitelet à triple bandeau,2024,37,66
Roitelet huppé,2020,1,5
Rollier d'Europe,2023,190,373
Rossignol philomèle,2024,526,231
Rougegorge familier,2024,121,153
Rougequeue à front blanc,2024,18,7
Rougequeue noir,2024,133,109
Rousserolle effarvatte,2020,4,6
Rousserolle turdoïde,2010,0,2
Sarcelle d'été,2023,6,7
Sarcelle d'hiver,2024,5,11
Serin cini,2024,680,340
Sterne hansel,2018,0,5
Tadorne de Belon,2024,97,161
Tarier des prés,2022,3,13
Tarier pâtre,2024,122,118
Tarin des aulnes,2024,7,6
Torcol fourmilier,2014,0,1
Tourterelle des bois,2023,146,55
Tourterelle turque,2024,127,118
Traquet motteux,2023,10,31
Troglodyte mignon,2024,27,66
Vanneau huppé,2024,48,93
Vanneau sociable,2015,0,4
Vautour fauve,2023,31,16
Verdier d'Europe,2024,102,90
