frname,lastobs,newcount,oldcount
Sarcelle d'hiver,2024,2,1
Serin cini,2024,278,48
Sittelle torchepot,2024,1367,78
Spatule blanche,2023,21,9
Tarier des prés,2022,2,9
Tarier pâtre,2024,256,67
Tarin des aulnes,2024,755,19
Torcol fourmilier,2022,12,18
Tourterelle des bois,2023,151,16
Tourterelle rieuse,2021,1,1
Tourterelle turque,2024,3818,154
Traquet motteux,2024,14,29
Troglodyte mignon,2024,3812,123
Vanneau huppé,2022,6,15
Vautour fauve,2023,11,3
Verdier d'Europe,2024,1216,76
