frname,lastobs,newcount,oldcount
Grive musicienne,2024,417,786
Grosbec casse-noyaux,2024,131,290
Guêpier d'Europe,2020,3,13
Harle bièvre,2021,4,6
Héron cendré,2024,291,564
Héron garde-boeufs,2021,2,2
Héron pourpré,2013,0,2
Hibou des marais,2016,0,2
Hibou moyen-duc,2023,26,87
Hirondelle de fenêtre,2023,108,369
Hirondelle de rivage,2012,0,2
Hirondelle de rochers,2024,10,15
Hirondelle rustique,2023,215,911
Huppe fasciée,2022,4,6
Hypolaïs polyglotte,2023,1,9
Linotte mélodieuse,2023,16,68
Locustelle tachetée,2021,2,22
Loriot d'Europe,2023,14,29
Martinet à ventre blanc,2023,26,133
Martinet noir,2023,55,295
Martin-pêcheur d'Europe,2022,4,15
Merle à plastron,2023,20,131
Merle noir,2024,1194,2113
Mésange à longue queue,2024,84,153
Mésange alpestre,2022,1,0
Mésange bleue,2024,832,1473
Mésange boréale,2024,28,250
Mésange charbonnière,2024,1145,1805
Mésange huppée,2024,119,454
Mésange noire,2024,288,1072
Mésange nonnette,2024,412,941
Milan noir,2024,374,1331
Milan royal,2024,725,916
Moineau cisalpin,2016,0,362
Moineau domestique,2024,785,1648
Moineau friquet,2024,23,94
Monticole de roche,2009,0,2
Mouette mélanocéphale,2011,0,1
Mouette rieuse,2018,0,7
Nette rousse,2011,0,2
Oie cendrée,2010,0,1
Petit Gravelot,2023,21,18
Pic épeiche,2024,482,1032
Pic épeichette,2023,16,34
Pic mar,2024,127,149
Pic noir,2024,90,277
Pic vert,2024,310,589
Pie bavarde,2024,367,1304
Pie-grièche écorcheur,2023,527,485
Pigeon biset domestique,2024,40,138
Pigeon colombin,2023,30,29
Pigeon ramier,2024,633,1026
Pinson des arbres,2024,1289,2201
Pinson du Nord,2024,179,837
Pipit des arbres,2023,18,101
Pipit farlouse,2024,16,76
Pipit rousseline,2020,1,1
Pipit spioncelle,2024,54,152
Pluvier guignard,2023,2,0
Pouillot de Bonelli,2023,16,29
Pouillot fitis,2023,25,110
Pouillot siffleur,2019,1,5
Pouillot véloce,2023,399,806
Râle d'eau,2022,11,9
Râle des genêts,2020,3,0
Roitelet à triple bandeau,2024,192,423
Roitelet huppé,2024,61,221
Rossignol philomèle,2022,13,23
Rougegorge familier,2024,785,1459
Rougequeue à front blanc,2023,158,394
Rougequeue noir,2024,563,1379
Rousserolle effarvatte,2023,51,116
Rousserolle verderolle,2023,88,165
Sarcelle d'été,2021,1,1
Sarcelle d'hiver,2024,5,6
Serin cini,2023,92,301
Sittelle torchepot,2024,543,1077
Sizerin cabaret,2021,1,332
Sizerin flammé,2021,1,333
Tarier des prés,2023,39,119
Tarier pâtre,2023,49,72
Tarin des aulnes,2024,164,515
Tétras lyre,2022,8,24
Tichodrome échelette,2021,1,20
Torcol fourmilier,2022,7,5
Tourterelle turque,2024,83,441
Traquet motteux,2023,29,63
Troglodyte mignon,2024,475,577
Vanneau huppé,2022,2,8
Vautour fauve,2021,4,7
Vautour moine,2011,0,1
Venturon montagnard,2023,7,33
Verdier d'Europe,2024,221,965
