frname,lastobs,newcount,oldcount
Pigeon biset domestique,2017,0,4
Pigeon colombin,2024,10,1
Pigeon ramier,2023,23,33
Pinson des arbres,2024,54,50
Pinson du Nord,2024,16,3
Pipit des arbres,2023,35,38
Pipit farlouse,2023,25,53
Pipit spioncelle,2023,8,7
Pluvier doré,2023,3,0
Pouillot fitis,2023,34,33
Pouillot siffleur,2023,2,2
Pouillot véloce,2024,93,64
Râle d'eau,2024,20,24
Râle des genêts,2021,1,2
Roitelet à triple bandeau,2024,25,12
Roitelet huppé,2024,23,23
Rossignol philomèle,2023,40,30
Rougegorge familier,2024,49,38
Rougequeue à front blanc,2023,41,12
Rougequeue noir,2024,43,27
Rousserolle effarvatte,2023,34,17
Rousserolle turdoïde,2023,23,36
Rousserolle verderolle,2022,4,8
Sarcelle d'été,2023,2,2
Sarcelle d'hiver,2024,60,48
Serin cini,2021,1,1
Sittelle torchepot,2024,29,27
Spatule blanche,2023,1,0
Sterne pierregarin,2023,3,7
Tadorne de Belon,2013,0,2
Tarier des prés,2022,14,30
Tarier pâtre,2023,69,107
Tarin des aulnes,2024,31,20
Torcol fourmilier,2023,8,3
Tourterelle des bois,2023,21,28
Tourterelle turque,2013,0,4
Traquet motteux,2022,4,10
Troglodyte mignon,2024,36,30
Vanneau huppé,2024,76,61
Verdier d'Europe,2024,17,8
