frname,lastobs,newcount,oldcount
Grèbe à cou noir,2022,1,12
Grèbe castagneux,2024,67,133
Grèbe huppé,2024,230,294
Grimpereau des jardins,2024,99,69
Grive draine,2024,37,68
Grive litorne,2024,21,53
Grive mauvis,2024,5,6
Grive musicienne,2024,84,97
Grosbec casse-noyaux,2024,22,42
Guêpier d'Europe,2023,12,2
Guifette moustac,2016,0,4
Harle bièvre,2024,76,64
Héron cendré,2024,417,432
Héron garde-boeufs,2023,32,50
Héron pourpré,2023,48,55
Hibou moyen-duc,2023,11,14
Hirondelle de fenêtre,2023,43,66
Hirondelle de rivage,2020,1,4
Hirondelle rustique,2023,67,92
Huppe fasciée,2023,5,4
Hypolaïs polyglotte,2023,12,23
Ibis falcinelle,2022,1,0
Linotte mélodieuse,2024,12,8
Loriot d'Europe,2023,41,38
Macreuse brune,2009,0,1
Martinet à ventre blanc,2020,4,6
Martinet noir,2022,16,23
Martin-pêcheur d'Europe,2024,102,111
Merle noir,2024,237,447
Mésange à longue queue,2024,92,92
Mésange bleue,2024,196,155
Mésange boréale,2019,1,4
Mésange charbonnière,2024,336,321
Mésange huppée,2023,6,6
Mésange noire,2017,0,3
Mésange nonnette,2024,52,62
Milan noir,2024,47,46
Milan royal,2024,50,25
Moineau domestique,2024,223,258
Moineau friquet,2020,2,23
Mouette rieuse,2023,18,29
Nette rousse,2024,120,134
Oedicnème criard,2020,1,5
Oie cendrée,2024,15,2
Ouette d'Égypte,2024,1,4
Paon bleu,2023,1,0
Perdrix grise,2021,2,3
Perdrix rouge,2024,8,11
Petit-duc scops,2020,3,0
Petit Gravelot,2023,5,6
Pic épeiche,2024,127,145
Pic épeichette,2024,21,19
Pic mar,2023,11,2
Pic noir,2024,59,77
Pic vert,2024,85,134
Pie bavarde,2024,127,195
Pie-grièche écorcheur,2023,42,52
Pie-grièche grise,2023,1,12
Pigeon biset domestique,2023,13,12
Pigeon colombin,2024,17,2
Pigeon ramier,2024,291,461
Pinson des arbres,2024,340,407
Pinson du Nord,2022,24,21
Pipit des arbres,2020,8,4
Pipit farlouse,2024,11,10
Pipit spioncelle,2022,8,27
Plongeon arctique,2013,0,4
Pouillot fitis,2023,12,11
Pouillot siffleur,2019,2,3
Pouillot véloce,2024,113,98
Râle d'eau,2022,13,5
Rémiz penduline,2021,2,0
Roitelet à triple bandeau,2024,19,20
Roitelet huppé,2023,5,28
Rossignol philomèle,2023,53,54
Rougegorge familier,2024,267,258
Rougequeue à front blanc,2023,9,16
Rougequeue noir,2023,45,74
Rousserolle effarvatte,2022,8,6
Rousserolle turdoïde,2021,2,5
Rousserolle verderolle,2021,1,0
Sarcelle d'été,2023,6,11
Sarcelle d'hiver,2023,20,20
Serin cini,2024,26,28
Sittelle torchepot,2024,102,117
Spatule blanche,2023,2,0
Tadorne de Belon,2023,3,2
Tarier des prés,2020,1,0
Tarier pâtre,2023,13,59
Tarin des aulnes,2024,41,44
Torcol fourmilier,2023,3,1
Tourterelle des bois,2023,16,37
Tourterelle turque,2024,244,467
Traquet motteux,2021,3,5
Troglodyte mignon,2024,120,128
Vanneau huppé,2023,8,3
Vautour fauve,2013,0,1
Verdier d'Europe,2023,70,77
