frname,lastobs,newcount,oldcount
Merle noir,2024,3526,3077
Mésange à longue queue,2024,883,763
Mésange bleue,2024,3645,2789
Mésange charbonnière,2024,5572,4032
Mésange huppée,2024,614,404
Mésange noire,2023,123,223
Mésange nonnette,2024,360,326
Milan noir,2023,20,2
Milan royal,2023,14,1
Moineau domestique,2024,1681,1318
Moineau friquet,2019,1,19
Mouette mélanocéphale,2024,21,5
Mouette pygmée,2023,1,0
Mouette rieuse,2024,1266,942
Nette rousse,2024,205,22
Oedicnème criard,2023,1,0
Oie à tête barrée,2017,0,7
Oie cendrée,2024,139,130
Ouette d'Égypte,2024,3,0
Paon bleu,2017,0,1
Perdrix grise,2016,0,40
Perdrix rouge,2013,0,1
Perruche à collier,2024,3835,1612
Petit Gravelot,2022,18,19
Phragmite des joncs,2021,1,1
Pic épeiche,2024,895,638
Pic épeichette,2024,51,83
Pic mar,2024,135,68
Pic noir,2024,54,53
Pic vert,2024,1155,1005
Pie bavarde,2024,4503,3118
Pie-grièche écorcheur,2020,2,1
Pigeon biset domestique,2024,1597,1342
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2024,416,140
Pigeon ramier,2024,4817,3333
Pinson des arbres,2024,2946,2021
Pinson du Nord,2023,66,43
Pipit des arbres,2023,35,21
Pipit farlouse,2023,68,26
Pipit spioncelle,2024,4,0
Pluvier doré,2024,24,41
Pouillot de Bonelli,2021,2,0
Pouillot fitis,2024,77,70
Pouillot siffleur,2023,3,12
Pouillot véloce,2024,1097,644
Râle d'eau,2024,9,3
Roitelet à triple bandeau,2024,154,72
Roitelet huppé,2024,198,313
Rossignol philomèle,2023,43,50
Rougegorge familier,2024,3903,2365
Rougequeue à front blanc,2023,37,39
Rougequeue noir,2024,495,282
Rousserolle effarvatte,2023,76,49
Rousserolle verderolle,2022,2,12
Sarcelle d'été,2022,6,0
Sarcelle d'hiver,2023,14,8
Serin cini,2024,55,68
Sittelle torchepot,2024,668,398
Sizerin cabaret,2022,5,7
Sizerin flammé,2022,5,7
Sterne pierregarin,2024,318,167
Tadorne casarca,2015,0,23
Tadorne de Belon,2014,0,73
Tarier des prés,2020,2,8
Tarier pâtre,2024,21,46
Tarin des aulnes,2024,77,131
Torcol fourmilier,2013,0,3
Tourterelle des bois,2023,4,4
Tourterelle turque,2024,2320,1725
Traquet motteux,2020,1,7
Troglodyte mignon,2024,1487,1158
Vanneau huppé,2024,44,73
Verdier d'Europe,2024,568,714
