frname,lastobs,newcount,oldcount
Goéland leucophée,2024,170,145
Goéland marin,2023,1,0
Goéland pontique,2019,3,23
Goéland railleur,2010,0,1
Grand Cormoran,2024,298,203
Grande Aigrette,2024,267,183
Grand Gravelot,2023,29,89
Grand Labbe,2013,0,3
Grèbe à cou noir,2023,5,0
Grèbe castagneux,2024,256,207
Grèbe huppé,2024,184,172
Grimpereau des jardins,2024,255,199
Grive draine,2023,116,92
Grive litorne,2023,11,20
Grive mauvis,2023,17,17
Grive musicienne,2023,137,77
Grosbec casse-noyaux,2024,91,47
Guêpier d'Europe,2010,0,1
Guifette leucoptère,2015,0,2
Guifette moustac,2023,4,24
Guifette noire,2023,2,39
Harle bièvre,2024,76,42
Harle huppé,2023,1,1
Héron cendré,2024,502,534
Héron garde-boeufs,2023,142,18
Héron pourpré,2023,6,5
Hibou moyen-duc,2023,10,12
Hirondelle de fenêtre,2023,45,37
Hirondelle de rivage,2023,98,105
Hirondelle rustique,2023,121,120
Huîtrier pie,2023,1,3
Huppe fasciée,2023,14,5
Hypolaïs polyglotte,2023,81,51
Ibis falcinelle,2022,2,0
Labbe parasite,2022,1,0
Linotte mélodieuse,2023,115,108
Locustelle tachetée,2019,1,1
Loriot d'Europe,2023,83,38
Macreuse noire,2009,0,1
Martinet noir,2023,71,27
Martin-pêcheur d'Europe,2024,129,210
Merle à plastron,2016,0,4
Merle noir,2024,902,352
Mésange à longue queue,2024,236,141
Mésange bleue,2024,1188,279
Mésange charbonnière,2024,1241,336
Mésange huppée,2024,108,55
Mésange noire,2023,35,32
Mésange nonnette,2024,527,58
Milan noir,2023,6,9
Milan royal,2024,10,2
Moineau domestique,2024,933,203
Moineau friquet,2023,34,36
Mouette mélanocéphale,2023,109,67
Mouette pygmée,2015,0,12
Mouette rieuse,2024,339,267
Mouette tridactyle,2023,1,3
Nette rousse,2022,2,1
Oedicnème criard,2023,12,12
Oie à tête barrée,2016,0,1
Oie cendrée,2023,3,9
Oie rieuse,2021,3,0
Ouette d'Égypte,2021,1,12
Perdrix grise,2023,19,12
Perdrix rouge,2023,19,12
Perruche à collier,2019,1,0
Petit Gravelot,2023,140,381
Phragmite des joncs,2022,1,0
Pic cendré,2009,0,1
Pic épeiche,2024,464,243
Pic épeichette,2023,45,30
Pic mar,2024,50,3
Pic noir,2023,34,15
Pic vert,2024,489,189
Pie bavarde,2024,342,212
Pie-grièche écorcheur,2023,55,5
Pie-grièche grise,2012,0,3
Pigeon biset domestique,2024,20,5
Pigeon biset (origine naturelle),2021,6,3
Pigeon colombin,2023,34,30
Pigeon ramier,2024,855,289
Pinson des arbres,2024,1031,315
Pinson du Nord,2024,56,42
Pipit des arbres,2023,12,10
Pipit farlouse,2023,60,89
Pipit maritime,2016,0,2
Pipit rousseline,2022,2,0
Pipit spioncelle,2023,47,48
Plongeon arctique,2008,0,1
Plongeon catmarin,2007,0,1
Pluvier argenté,2022,1,11
Pluvier doré,2024,18,20
Pouillot à grands sourcils,2017,0,2
Pouillot de Bonelli,2023,6,2
Pouillot fitis,2023,21,24
Pouillot siffleur,2022,5,0
Pouillot véloce,2023,241,168
Râle d'eau,2023,3,2
Roitelet à triple bandeau,2023,72,42
Roitelet huppé,2023,35,40
Rossignol philomèle,2023,126,67
Rougegorge familier,2024,871,257
Rougequeue à front blanc,2023,24,13
Rougequeue noir,2023,138,49
Rousserolle effarvatte,2023,39,25
Sarcelle d'été,2023,22,8
Sarcelle d'hiver,2024,185,111
Serin cini,2024,101,17
Sittelle torchepot,2024,659,155
Sizerin flammé,2009,0,6
Spatule blanche,2023,1,5
Sterne caugek,2013,0,2
Sterne naine,2023,47,205
Sterne pierregarin,2023,142,347
Tadorne casarca,2023,1,5
Tadorne de Belon,2023,6,8
Tarier des prés,2023,6,5
Tarier pâtre,2023,143,64
Tarin des aulnes,2024,92,38
Torcol fourmilier,2022,1,1
Tournepierre à collier,2016,0,6
Tourterelle des bois,2023,84,43
Tourterelle turque,2024,632,124
Traquet motteux,2023,9,12
Troglodyte mignon,2024,271,172
Vanneau huppé,2024,280,476
Vanneau sociable,2012,0,5
Verdier d'Europe,2024,325,156
