frname,lastobs,newcount,oldcount
Fuligule morillon,2024,278,921
Fuligule nyroca,2014,0,2
Gallinule poule-d'eau,2024,138,326
Garrot à oeil d'or,2024,40,236
Geai des chênes,2024,98,188
Gobemouche gris,2021,3,12
Gobemouche noir,2022,5,1
Goéland argenté,2023,3,12
Goéland brun,2023,2,8
Goéland cendré,2017,0,13
Goéland leucophée,2024,34,158
Goéland pontique,2022,1,0
Gorgebleue à miroir,2020,1,1
Grand Cormoran,2024,448,875
Grande Aigrette,2024,263,405
Grand Gravelot,2022,14,47
Grèbe à cou noir,2023,15,23
Grèbe castagneux,2024,94,283
Grèbe huppé,2024,349,1014
Grèbe jougris,2018,0,6
Grimpereau des jardins,2023,106,129
Grive draine,2023,22,129
Grive litorne,2024,19,64
Grive mauvis,2023,13,33
Grive musicienne,2024,55,148
Grosbec casse-noyaux,2022,9,37
Guêpier d'Europe,2020,1,1
Guifette moustac,2022,7,9
Guifette noire,2023,18,76
Harle bièvre,2022,10,60
Harle huppé,2020,1,3
Harle piette,2018,0,42
Héron cendré,2024,283,747
Héron garde-boeufs,2024,157,45
Héron pourpré,2021,1,7
Hibou des marais,2016,0,4
Hibou moyen-duc,2021,3,3
Hirondelle de fenêtre,2023,54,92
Hirondelle de rivage,2023,108,254
Hirondelle rustique,2023,91,187
Huppe fasciée,2023,2,3
Hypolaïs polyglotte,2023,96,150
Linotte mélodieuse,2023,65,151
Locustelle tachetée,2021,5,4
Loriot d'Europe,2023,79,76
Macreuse brune,2019,3,3
Macreuse noire,2012,0,3
Martinet noir,2023,46,60
Martin-pêcheur d'Europe,2024,97,253
Merle à plastron,2017,0,4
Merle noir,2024,323,466
Mésange à longue queue,2024,92,219
Mésange bleue,2024,262,316
Mésange boréale,2016,0,5
Mésange charbonnière,2024,315,449
Mésange huppée,2021,3,2
Mésange noire,2014,0,2
Mésange nonnette,2022,24,64
Milan noir,2024,79,227
Milan royal,2023,5,7
Moineau domestique,2024,165,172
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,217,366
Mouette pygmée,2023,3,17
Mouette rieuse,2024,529,896
Mouette tridactyle,2009,0,1
Nette rousse,2024,205,784
Oedicnème criard,2023,4,71
Oie à bec court,2009,0,1
Oie à tête barrée,2022,3,6
Oie cendrée,2021,3,29
Oie des moissons,2017,0,3
Oie rieuse,2024,3,22
Ouette d'Égypte,2024,19,63
Perdrix grise,2022,16,104
Perdrix rouge,2021,5,5
Petit Gravelot,2023,58,347
Phragmite des joncs,2021,2,4
Pic épeiche,2024,127,174
Pic épeichette,2022,8,18
Pic mar,2019,1,3
Pic noir,2023,11,16
Pic vert,2024,125,236
Pie bavarde,2024,243,231
Pie-grièche écorcheur,2023,7,16
Pie-grièche grise,2008,0,1
Pigeon biset domestique,2024,32,47
Pigeon colombin,2023,51,176
Pigeon ramier,2024,484,393
Pinson des arbres,2024,321,473
Pinson du Nord,2022,13,28
Pipit de Richard,2019,1,0
Pipit des arbres,2022,7,15
Pipit farlouse,2024,23,71
Pipit rousseline,2019,1,0
Pipit spioncelle,2024,17,31
Plongeon imbrin,2024,3,0
Pluvier doré,2023,8,32
Pouillot de Bonelli,2015,0,1
Pouillot fitis,2023,27,135
Pouillot véloce,2024,335,378
Râle d'eau,2021,4,12
Râle des genêts,2013,0,3
Roitelet à triple bandeau,2023,19,39
Roitelet huppé,2022,7,24
Rossignol philomèle,2024,268,237
Rougegorge familier,2024,231,340
Rougequeue à front blanc,2023,30,17
Rougequeue noir,2023,63,93
Rousserolle effarvatte,2023,47,103
Rousserolle turdoïde,2021,11,3
Rousserolle verderolle,2020,2,1
Sarcelle d'été,2023,36,95
Sarcelle d'hiver,2023,94,156
Serin cini,2023,26,19
Sittelle torchepot,2024,24,19
Sizerin cabaret,2012,0,1
Sizerin flammé,2012,0,1
Spatule blanche,2019,1,7
Sterne arctique,2016,0,5
Sterne caspienne,2019,12,0
Sterne caugek,2021,1,0
Sterne naine,2019,2,62
Sterne pierregarin,2023,153,570
Tadorne casarca,2021,1,2
Tadorne de Belon,2024,112,107
Tarier des prés,2023,3,22
Tarier pâtre,2023,22,86
Tarin des aulnes,2024,15,68
Tournepierre à collier,2017,0,7
Tourterelle des bois,2023,76,194
Tourterelle turque,2024,115,185
Traquet motteux,2023,5,31
Troglodyte mignon,2024,204,308
Vanneau huppé,2024,242,850
Vautour fauve,2021,1,0
Verdier d'Europe,2023,79,142
