frname,lastobs,newcount,oldcount
Pic vert,2024,40,51
Pie bavarde,2024,314,254
Pie-grièche à tête rousse,2022,2,2
Pie-grièche écorcheur,2020,2,6
Pigeon biset domestique,2024,158,137
Pigeon ramier,2024,148,71
Pingouin torda,2023,8,0
Pinson des arbres,2024,305,348
Pipit des arbres,2023,8,0
Pipit farlouse,2024,29,20
Pipit rousseline,2023,1,1
Pipit spioncelle,2023,4,0
Pouillot de Bonelli,2023,3,3
Pouillot fitis,2023,3,4
Pouillot ibérique,2023,1,0
Pouillot siffleur,2010,0,1
Pouillot véloce,2024,208,124
Râle d'eau,2024,4,1
Rémiz penduline,2022,1,2
Roitelet à triple bandeau,2024,80,58
Roitelet huppé,2024,14,15
Rollier d'Europe,2021,5,1
Rossignol philomèle,2023,142,104
Rougegorge familier,2024,527,308
Rougequeue à front blanc,2023,4,4
Rougequeue noir,2024,151,141
Rousserolle effarvatte,2016,0,1
Sarcelle d'été,2012,0,2
Sarcelle d'hiver,2023,1,0
Serin cini,2024,117,29
Sittelle torchepot,2023,5,4
Sterne caugek,2024,27,30
Sterne naine,2012,0,1
Sterne pierregarin,2023,6,2
Tadorne de Belon,2021,2,0
Tarier des prés,2023,4,3
Tarier pâtre,2023,21,9
Tarin des aulnes,2024,24,10
Tichodrome échelette,2023,6,7
Torcol fourmilier,2018,0,1
Tournepierre à collier,2023,1,0
Tourterelle des bois,2020,1,4
Tourterelle turque,2024,204,181
Traquet motteux,2023,7,4
Troglodyte mignon,2024,69,74
Vanneau huppé,2022,2,10
Verdier d'Europe,2024,65,38
