frname,lastobs,newcount,oldcount
Effraie des clochers,2023,19,41
Élanion blanc,2024,671,0
Épervier d'Europe,2024,95,80
Étourneau sansonnet,2024,631,313
Faisan de Colchide,2024,543,274
Faucon crécerelle,2024,818,358
Faucon d'Éléonore,2015,0,2
Faucon émerillon,2024,8,12
Faucon hobereau,2023,25,25
Faucon kobez,2016,0,2
Faucon pèlerin,2024,18,14
Fauvette à tête noire,2024,496,236
Fauvette babillarde,2022,3,0
Fauvette des jardins,2023,19,11
Fauvette grisette,2023,75,60
Foulque macroule,2024,222,99
Fuligule milouin,2024,174,149
Fuligule milouinan,2015,0,1
Fuligule morillon,2024,114,73
Fuligule nyroca,2022,5,1
Gallinule poule-d'eau,2024,81,64
Garrot à oeil d'or,2022,4,11
Geai des chênes,2024,383,265
Gobemouche gris,2023,16,6
Gobemouche noir,2023,40,11
Goéland brun,2024,2,4
Goéland cendré,2014,0,3
Goéland leucophée,2024,22,19
Gorgebleue à miroir,2023,3,11
Grand Cormoran,2024,196,136
Grand-duc d'Europe,2016,0,1
Grande Aigrette,2024,919,457
Grand Gravelot,2023,21,25
Gravelot à collier interrompu,2007,0,2
Grèbe à cou noir,2024,10,17
Grèbe castagneux,2024,156,104
Grèbe esclavon,2019,0,2
Grèbe huppé,2024,224,151
Grimpereau des jardins,2024,153,71
Grive draine,2024,121,80
Grive litorne,2024,25,47
Grive mauvis,2024,25,21
Grive musicienne,2024,104,77
Grosbec casse-noyaux,2023,34,72
Guêpier d'Europe,2023,6,0
Guifette leucoptère,2018,0,2
Guifette moustac,2023,23,34
Guifette noire,2023,20,39
Harelde boréale,2016,0,2
Harle bièvre,2022,1,1
Harle piette,2014,0,3
Héron cendré,2024,463,267
Héron garde-boeufs,2024,231,57
Héron pourpré,2023,34,45
Hibou moyen-duc,2023,7,10
Hirondelle de fenêtre,2023,281,157
Hirondelle de rivage,2023,15,23
Hirondelle rustique,2024,212,164
Huppe fasciée,2023,18,11
Hypolaïs polyglotte,2023,33,29
Ibis falcinelle,2016,0,5
Linotte mélodieuse,2023,68,45
Locustelle luscinioïde,2018,0,9
Locustelle tachetée,2022,3,27
Loriot d'Europe,2023,109,69
Macreuse brune,2017,0,3
Macreuse noire,2017,0,2
Marouette ponctuée,2019,4,3
Martinet noir,2023,65,36
Martin-pêcheur d'Europe,2024,124,50
Merle à plastron,2023,1,1
Merle noir,2024,1437,460
Mésange à longue queue,2024,95,71
Mésange bleue,2024,717,177
Mésange boréale,2009,0,1
Mésange charbonnière,2024,881,187
Mésange huppée,2020,1,3
Mésange noire,2021,6,26
Mésange nonnette,2024,125,41
Milan noir,2024,134,68
Milan royal,2024,81,35
Moineau domestique,2024,868,224
Mouette mélanocéphale,2024,7,13
Mouette pygmée,2023,18,23
Mouette rieuse,2024,223,165
Mouette tridactyle,2009,0,1
Nette rousse,2024,14,4
Oedicnème criard,2024,78,57
Oie à bec court,2009,0,1
Oie cendrée,2024,253,211
Oie des moissons,2019,2,33
Oie rieuse,2023,27,21
Perdrix grise,2023,30,25
Perdrix rouge,2024,16,23
Petit Gravelot,2023,13,30
Phragmite des joncs,2020,5,16
Pic épeiche,2024,463,139
Pic épeichette,2023,22,12
Pic mar,2023,26,3
Pic noir,2024,46,32
Pic vert,2024,265,125
Pie bavarde,2024,706,330
Pie-grièche écorcheur,2023,40,46
Pie-grièche grise,2020,2,9
Pigeon biset domestique,2024,95,38
Pigeon colombin,2024,69,28
Pigeon ramier,2024,1549,431
Pinson des arbres,2024,1073,331
Pinson du Nord,2023,130,29
Pipit des arbres,2023,39,11
Pipit farlouse,2023,45,27
Pipit spioncelle,2023,7,8
Pluvier argenté,2020,2,3
Pluvier doré,2024,75,36
Pluvier guignard,2021,3,2
Pouillot fitis,2023,18,18
Pouillot véloce,2024,397,342
Râle d'eau,2024,82,59
Rémiz penduline,2010,0,1
Roitelet à triple bandeau,2024,48,23
Roitelet huppé,2023,7,25
Rossignol philomèle,2023,211,119
Rougegorge familier,2024,735,206
Rougequeue à front blanc,2023,90,27
Rougequeue noir,2024,56,48
Rousserolle effarvatte,2023,39,40
Rousserolle turdoïde,2023,61,69
Sarcelle d'été,2023,11,24
Sarcelle d'hiver,2024,194,149
Serin cini,2023,11,5
Sittelle torchepot,2023,97,26
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2023,7,6
Sterne caspienne,2015,0,2
Sterne naine,2022,3,14
Sterne pierregarin,2023,49,49
Tadorne casarca,2023,11,0
Tadorne de Belon,2024,22,8
Tarier des prés,2022,7,10
Tarier pâtre,2024,90,71
Tarin des aulnes,2024,68,24
Torcol fourmilier,2009,0,1
Tourterelle des bois,2023,288,148
Tourterelle turque,2024,901,262
Traquet motteux,2023,20,20
Troglodyte mignon,2024,115,100
Vanneau huppé,2024,271,161
Vautour fauve,2021,1,0
Verdier d'Europe,2024,507,132
