frname,lastobs,newcount,oldcount
Petit-duc scops,2023,4,14
Petit Gravelot,2023,2,25
Pic épeiche,2024,38,121
Pic épeichette,2023,22,38
Pic vert,2024,73,248
Pie bavarde,2024,94,312
Pie-grièche à tête rousse,2023,10,5
Pie-grièche écorcheur,2021,2,2
Pie-grièche méridionale,2024,5,7
Pigeon biset domestique,2023,14,16
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,3,0
Pigeon ramier,2024,85,143
Pinson des arbres,2024,115,219
Pinson du Nord,2022,2,10
Pipit des arbres,2023,14,11
Pipit farlouse,2024,26,60
Pipit rousseline,2023,2,7
Pipit spioncelle,2021,2,2
Pouillot de Bonelli,2023,8,6
Pouillot fitis,2023,9,9
Pouillot véloce,2024,55,113
Râle d'eau,2023,2,13
Roitelet à triple bandeau,2023,10,27
Roitelet huppé,2023,2,4
Rollier d'Europe,2023,62,76
Rossignol philomèle,2023,135,240
Rougegorge familier,2024,133,240
Rougequeue à front blanc,2023,24,24
Rougequeue noir,2024,59,92
Rousserolle effarvatte,2022,6,5
Rousserolle turdoïde,2024,3,10
Sarcelle d'été,2015,0,5
Sarcelle d'hiver,2023,2,6
Serin cini,2024,40,81
Sittelle torchepot,2023,2,5
Sterne caspienne,2023,18,17
Sterne hansel,2022,2,0
Sterne naine,2021,1,1
Sterne pierregarin,2024,75,208
Tadorne de Belon,2023,2,9
Tarier des prés,2019,1,7
Tarier pâtre,2024,7,26
Tarin des aulnes,2024,15,13
Tichodrome échelette,2014,0,1
Torcol fourmilier,2023,2,1
Tournepierre à collier,2013,0,1
Tourterelle des bois,2024,49,80
Tourterelle turque,2024,55,113
Traquet motteux,2021,2,9
Troglodyte mignon,2024,14,80
Vanneau huppé,2023,3,9
Vautour fauve,2023,1,0
Verdier d'Europe,2024,40,82
