frname,lastobs,newcount,oldcount
Guifette noire,2023,3,0
Harle bièvre,2023,50,3
Héron cendré,2024,1978,1649
Héron garde-boeufs,2023,64,3
Héron pourpré,2019,1,0
Hibou des marais,2024,8,1
Hibou moyen-duc,2023,9,20
Hirondelle de fenêtre,2023,859,964
Hirondelle de rivage,2023,25,69
Hirondelle rustique,2024,534,679
Huppe fasciée,2017,0,1
Hypolaïs polyglotte,2023,34,88
Linotte mélodieuse,2024,149,441
Locustelle tachetée,2023,1,9
Loriot d'Europe,2023,10,14
Macreuse noire,2015,0,2
Martinet noir,2023,1569,1384
Martin-pêcheur d'Europe,2024,511,165
Merle à plastron,2023,4,14
Merle noir,2024,4693,6867
Mésange à longue queue,2024,839,1303
Mésange bleue,2024,5523,6102
Mésange boréale,2009,0,1
Mésange charbonnière,2024,6795,6598
Mésange huppée,2024,414,946
Mésange noire,2024,100,240
Mésange nonnette,2024,605,940
Milan noir,2023,9,11
Milan royal,2023,5,6
Moineau domestique,2024,2685,3436
Moineau friquet,2023,3,102
Mouette mélanocéphale,2024,18,49
Mouette pygmée,2023,2,1
Mouette rieuse,2024,4589,4417
Nette demi-deuil,2015,0,1
Nette rousse,2024,67,12
Oedicnème criard,2023,4,2
Oie à tête barrée,2024,3,2
Oie cendrée,2023,6,18
Oie rieuse,2024,7,0
Ouette d'Égypte,2023,35,8
Perdrix grise,2024,39,147
Perdrix rouge,2016,0,3
Perruche à collier,2024,6555,3714
Perruche ondulée,2022,2,0
Petit Gravelot,2023,16,99
Phragmite des joncs,2022,1,0
Pic épeiche,2024,1811,1454
Pic épeichette,2024,112,103
Pic mar,2024,313,106
Pic noir,2024,159,143
Pic vert,2024,3025,2544
Pie bavarde,2024,6099,7057
Pie-grièche écorcheur,2020,1,3
Pigeon biset domestique,2024,2054,1869
Pigeon colombin,2024,2041,1415
Pigeon ramier,2024,6751,6388
Pinson des arbres,2024,5375,5382
Pinson du Nord,2023,33,81
Pipit des arbres,2023,44,22
Pipit farlouse,2024,60,202
Pipit rousseline,2019,5,4
Pipit spioncelle,2024,4,14
Pluvier argenté,2023,2,0
Pluvier doré,2024,23,85
Pluvier guignard,2019,1,2
Pouillot à grands sourcils,2013,0,7
Pouillot de Bonelli,2016,0,2
Pouillot fitis,2023,41,129
Pouillot siffleur,2016,0,17
Pouillot véloce,2024,2345,2777
Râle d'eau,2023,14,40
Roitelet à triple bandeau,2024,175,135
Roitelet huppé,2024,638,1435
Rossignol philomèle,2023,46,99
Rougegorge familier,2024,6495,5922
Rougequeue à front blanc,2023,63,32
Rougequeue noir,2024,1812,1814
Rousserolle effarvatte,2023,40,78
Rousserolle verderolle,2022,1,5
Sarcelle d'été,2023,12,3
Sarcelle d'hiver,2024,151,48
Serin cini,2024,38,196
Sittelle torchepot,2024,1426,1711
Sizerin cabaret,2023,4,2
Sizerin flammé,2023,4,2
Sterne naine,2017,0,1
Sterne pierregarin,2023,375,127
Tadorne casarca,2012,0,1
Tadorne de Belon,2023,4,0
Tarier des prés,2023,18,17
Tarier pâtre,2024,73,149
Tarin des aulnes,2024,277,298
Torcol fourmilier,2021,2,1
Tournepierre à collier,2018,0,1
Tourterelle des bois,2023,9,22
Tourterelle rieuse,2022,1,4
Tourterelle turque,2024,2042,2889
Traquet motteux,2023,33,43
Troglodyte mignon,2024,3340,3967
Vanneau huppé,2024,56,323
Vautour fauve,2022,1,0
Verdier d'Europe,2024,1336,2441
