frname,lastobs,newcount,oldcount
Pie-grièche grise,2020,4,4
Pigeon biset domestique,2024,11,32
Pigeon colombin,2024,21,16
Pigeon ramier,2024,384,437
Pinson des arbres,2024,373,401
Pinson du Nord,2022,7,12
Pipit des arbres,2022,6,25
Pipit farlouse,2024,29,40
Pipit rousseline,2023,1,1
Pipit spioncelle,2024,39,38
Plongeon arctique,2009,0,1
Pluvier argenté,2023,9,1
Pluvier doré,2023,2,10
Pouillot fitis,2024,104,141
Pouillot siffleur,2021,1,2
Pouillot véloce,2024,305,286
Râle d'eau,2024,28,162
Rémiz penduline,2023,2,6
Roitelet à triple bandeau,2024,6,4
Roitelet huppé,2023,4,2
Rossignol philomèle,2024,312,338
Rougegorge familier,2024,176,135
Rougequeue à front blanc,2024,21,22
Rougequeue noir,2024,60,115
Rousserolle effarvatte,2023,103,237
Rousserolle turdoïde,2023,60,151
Rousserolle verderolle,2020,1,6
Sarcelle d'été,2024,17,26
Sarcelle d'hiver,2024,74,112
Serin cini,2023,14,48
Sittelle torchepot,2023,20,24
Sizerin cabaret,2008,0,1
Sizerin flammé,2008,0,1
Spatule blanche,2014,0,1
Sterne pierregarin,2024,313,214
Tadorne casarca,2023,2,0
Tadorne de Belon,2023,6,4
Tarier des prés,2023,23,76
Tarier pâtre,2024,268,459
Tarin des aulnes,2024,20,18
Torcol fourmilier,2023,8,35
Tourterelle des bois,2023,250,291
Tourterelle turque,2024,130,310
Traquet motteux,2023,33,77
Troglodyte mignon,2024,182,182
Vanneau huppé,2024,83,105
Verdier d'Europe,2024,107,309
