frname,lastobs,newcount,oldcount
Linotte mélodieuse,2023,146,352
Locustelle tachetée,2022,1,1
Loriot d'Europe,2023,57,89
Martinet à ventre blanc,2023,1,4
Martinet noir,2023,75,235
Martin-pêcheur d'Europe,2023,5,9
Merle à plastron,2014,0,4
Merle noir,2023,1200,1129
Mésange à longue queue,2023,116,219
Mésange bleue,2023,500,530
Mésange boréale,2017,0,1
Mésange charbonnière,2023,763,889
Mésange huppée,2023,36,71
Mésange noire,2023,29,108
Mésange nonnette,2023,79,143
Milan noir,2023,185,765
Milan royal,2023,364,1139
Moineau domestique,2023,261,360
Moineau friquet,2012,0,4
Moineau soulcie,2020,2,5
Oie cendrée,2009,0,2
Perdrix grise,2012,0,1
Perdrix rouge,2023,6,19
Pic cendré,2011,0,3
Pic épeiche,2023,329,343
Pic épeichette,2023,23,27
Pic mar,2023,18,2
Pic noir,2023,63,115
Pic vert,2023,369,454
Pie bavarde,2023,142,298
Pie-grièche écorcheur,2023,254,317
Pie-grièche grise,2023,15,47
Pigeon biset domestique,2023,42,44
Pigeon colombin,2023,29,142
Pigeon ramier,2023,655,703
Pinson des arbres,2023,772,1031
Pinson du Nord,2023,23,60
Pipit à gorge rousse,2017,0,1
Pipit des arbres,2023,70,275
Pipit farlouse,2023,26,115
Pipit rousseline,2023,1,7
Pipit spioncelle,2019,0,15
Pouillot de Bonelli,2023,119,147
Pouillot fitis,2023,4,14
Pouillot siffleur,2022,12,19
Pouillot véloce,2023,463,659
Râle d'eau,2022,1,1
Roitelet à triple bandeau,2023,60,44
Roitelet huppé,2023,13,43
Rossignol philomèle,2023,122,160
Rougegorge familier,2023,648,600
Rougequeue à front blanc,2023,5,35
Rougequeue noir,2023,202,364
Rousserolle effarvatte,2012,0,2
Sarcelle d'été,2018,0,5
Sarcelle d'hiver,2013,0,3
Serin cini,2023,99,176
Sittelle torchepot,2023,183,228
Sizerin flammé,2018,0,3
Spatule blanche,2010,0,1
Tadorne de Belon,2009,0,1
Tarier des prés,2023,5,11
Tarier pâtre,2023,201,379
Tarin des aulnes,2023,45,117
Tichodrome échelette,2023,24,50
Torcol fourmilier,2023,45,78
Tourterelle des bois,2023,42,63
Tourterelle turque,2023,74,204
Traquet motteux,2022,6,8
Troglodyte mignon,2023,228,372
Vanneau huppé,2022,1,5
Vautour fauve,2023,49,44
Vautour moine,2023,9,4
Verdier d'Europe,2023,142,264
