frname,lastobs,newcount,oldcount
Grande Aigrette,2024,79,41
Grand Gravelot,2016,0,2
Grèbe castagneux,2021,2,15
Grèbe huppé,2021,3,16
Grimpereau des jardins,2024,51,29
Grive draine,2024,24,10
Grive litorne,2024,28,27
Grive mauvis,2023,3,7
Grive musicienne,2024,41,75
Grosbec casse-noyaux,2023,3,9
Guêpier d'Europe,2023,83,101
Guifette moustac,2017,0,2
Héron cendré,2024,79,99
Héron garde-boeufs,2021,2,2
Héron pourpré,2023,13,9
Hibou des marais,2014,0,1
Hibou moyen-duc,2016,0,10
Hirondelle de fenêtre,2023,20,11
Hirondelle de rivage,2022,5,4
Hirondelle de rochers,2017,0,3
Hirondelle rousseline,2020,1,1
Hirondelle rustique,2023,101,117
Huppe fasciée,2023,118,140
Hypolaïs polyglotte,2023,26,30
Ibis falcinelle,2023,1,1
Linotte mélodieuse,2024,127,196
Locustelle luscinioïde,2017,0,2
Locustelle tachetée,2020,4,1
Loriot d'Europe,2023,26,15
Martinet à ventre blanc,2023,7,11
Martinet noir,2023,60,108
Martin-pêcheur d'Europe,2024,50,26
Merle noir,2024,74,117
Mésange à longue queue,2023,25,13
Mésange bleue,2024,118,83
Mésange charbonnière,2024,189,143
Mésange huppée,2021,2,0
Mésange noire,2020,5,1
Milan noir,2023,81,94
Milan royal,2023,16,9
Moineau domestique,2024,116,53
Moineau friquet,2024,51,39
Moineau soulcie,2023,1,0
Mouette rieuse,2023,3,4
Nette rousse,2024,10,2
Oedicnème criard,2023,97,201
Oie cendrée,2016,0,1
Outarde canepetière,2023,126,208
Perdrix rouge,2023,41,78
Petit-duc scops,2024,25,51
Petit Gravelot,2023,24,29
Pic épeiche,2024,61,43
Pic épeichette,2023,6,4
Pic vert,2024,108,72
Pie bavarde,2024,179,239
Pie-grièche à tête rousse,2023,9,35
Pie-grièche écorcheur,2022,8,50
Pie-grièche méridionale,2023,3,25
Pigeon biset domestique,2021,5,5
Pigeon colombin,2015,0,2
Pigeon ramier,2024,237,204
Pinson des arbres,2024,180,136
Pinson du Nord,2022,17,17
Pipit des arbres,2023,19,19
Pipit farlouse,2024,114,63
Pipit rousseline,2023,59,174
Pipit spioncelle,2023,6,2
Pluvier doré,2020,1,3
Pluvier guignard,2020,2,12
Pouillot à grands sourcils,2023,2,0
Pouillot de Bonelli,2023,11,8
Pouillot fitis,2023,17,15
Pouillot véloce,2024,128,55
Râle d'eau,2024,38,8
Rémiz penduline,2023,5,1
Roitelet à triple bandeau,2023,15,24
Roitelet huppé,2024,2,14
Rollier d'Europe,2023,227,339
Rossignol philomèle,2023,196,105
Rougegorge familier,2024,206,164
Rougequeue à front blanc,2023,6,23
Rougequeue noir,2024,137,134
Rousserolle effarvatte,2023,13,8
Rousserolle turdoïde,2023,17,6
Rousserolle verderolle,2009,0,1
Sarcelle d'été,2023,5,11
Sarcelle d'hiver,2024,25,12
Serin cini,2024,151,76
Sittelle torchepot,2016,0,1
Tadorne de Belon,2023,4,11
Tarier des prés,2023,6,19
Tarier pâtre,2024,38,34
Tarin des aulnes,2024,25,11
Torcol fourmilier,2018,0,4
Tourterelle des bois,2023,47,71
Tourterelle turque,2024,92,72
Traquet motteux,2023,22,99
Troglodyte mignon,2024,62,40
Vanneau huppé,2023,16,15
Vautour fauve,2015,0,2
Verdier d'Europe,2023,59,38
