frname,lastobs,newcount,oldcount
Martinet noir,2024,180,175
Martin-pêcheur d'Europe,2024,479,274
Merle noir,2024,812,593
Mésange à longue queue,2024,301,194
Mésange bleue,2024,449,327
Mésange charbonnière,2024,822,495
Mésange huppée,2017,0,2
Mésange noire,2023,36,13
Mésange nonnette,2023,3,5
Milan noir,2024,264,457
Milan royal,2024,96,75
Moineau domestique,2024,233,147
Moineau friquet,2024,21,34
Moineau soulcie,2017,0,7
Mouette pygmée,2023,1,0
Mouette rieuse,2024,13,14
Mouette tridactyle,2022,10,0
Nette rousse,2024,45,1
Oedicnème criard,2020,1,0
Oie cendrée,2022,3,5
Perdrix grise,2017,0,2
Perdrix rouge,2022,3,25
Petit-duc scops,2024,46,50
Petit Gravelot,2023,186,185
Phragmite des joncs,2019,2,1
Pic épeiche,2024,397,311
Pic épeichette,2024,54,40
Pic noir,2024,16,54
Pic vert,2024,373,384
Pie bavarde,2024,424,431
Pie-grièche écorcheur,2023,7,4
Pigeon biset domestique,2024,20,20
Pigeon colombin,2022,7,13
Pigeon ramier,2024,968,632
Pinson des arbres,2024,670,520
Pinson du Nord,2024,69,65
Pipit des arbres,2023,17,30
Pipit farlouse,2024,139,62
Pipit spioncelle,2023,5,10
Pluvier argenté,2010,0,1
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2024,36,16
Pouillot fitis,2023,33,28
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,498,231
Râle d'eau,2023,11,8
Rémiz penduline,2024,15,7
Roitelet à triple bandeau,2024,109,38
Roitelet huppé,2024,27,16
Rollier d'Europe,2023,28,6
Rossignol philomèle,2024,319,156
Rougegorge familier,2024,913,520
Rougequeue à front blanc,2023,55,40
Rougequeue noir,2024,165,138
Rousserolle effarvatte,2023,74,27
Rousserolle turdoïde,2023,124,21
Sarcelle d'été,2024,22,14
Sarcelle d'hiver,2024,112,48
Serin cini,2024,135,114
Sittelle torchepot,2024,73,49
Sizerin flammé,2015,0,1
Spatule blanche,2021,1,0
Sterne hansel,2022,2,0
Sterne pierregarin,2015,0,1
Tadorne de Belon,2024,12,5
Tarier des prés,2022,3,6
Tarier pâtre,2024,44,31
Tarin des aulnes,2024,163,76
Torcol fourmilier,2022,1,5
Tourterelle des bois,2023,185,135
Tourterelle turque,2024,243,199
Traquet motteux,2023,12,13
Troglodyte mignon,2024,208,197
Vanneau huppé,2022,8,21
Vautour fauve,2024,42,38
Vautour moine,2023,2,2
Venturon montagnard,2023,1,0
Verdier d'Europe,2024,296,211
