frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,22,63
Huîtrier pie,2008,0,1
Huppe fasciée,2013,0,1
Hypolaïs polyglotte,2012,0,5
Ibis falcinelle,2023,1,0
Ibis sacré,2015,0,11
Linotte mélodieuse,2023,50,79
Locustelle tachetée,2023,9,21
Loriot d'Europe,2023,6,7
Macreuse brune,2011,0,7
Martinet noir,2023,15,27
Martin-pêcheur d'Europe,2023,50,61
Merle à plastron,2012,0,1
Merle noir,2023,173,127
Mésange à longue queue,2023,32,25
Mésange bleue,2023,155,98
Mésange boréale,2023,9,20
Mésange charbonnière,2023,158,94
Mésange huppée,2023,20,2
Mésange noire,2021,2,2
Mésange nonnette,2023,34,23
Milan noir,2023,37,97
Milan royal,2023,78,48
Moineau domestique,2023,146,83
Moineau friquet,2023,43,66
Mouette mélanocéphale,2014,0,1
Mouette pygmée,2015,0,3
Mouette rieuse,2023,71,131
Mouette tridactyle,2022,3,0
Nette rousse,2023,7,0
Oie à tête barrée,2008,0,1
Oie cendrée,2023,20,29
Oie rieuse,2013,0,6
Ouette d'Égypte,2023,54,71
Perdrix grise,2021,1,2
Perdrix rouge,2016,0,1
Petit Gravelot,2023,20,141
Phragmite des joncs,2023,5,17
Pic épeiche,2023,31,45
Pic épeichette,2023,6,7
Pic noir,2023,6,7
Pic vert,2023,24,28
Pie bavarde,2023,114,82
Pie-grièche écorcheur,2023,19,23
Pie-grièche grise,2020,1,51
Pigeon biset domestique,2023,20,18
Pigeon colombin,2017,0,3
Pigeon ramier,2023,87,75
Pinson des arbres,2023,132,112
Pinson du Nord,2023,15,17
Pipit à gorge rousse,2015,0,1
Pipit des arbres,2020,1,8
Pipit farlouse,2023,17,56
Pipit spioncelle,2023,14,4
Plongeon arctique,2021,4,0
Pluvier argenté,2017,0,1
Pluvier doré,2022,1,24
Pouillot fitis,2023,22,33
Pouillot véloce,2023,102,86
Râle d'eau,2020,1,0
Roitelet à triple bandeau,2023,13,7
Roitelet huppé,2022,4,8
Rossignol philomèle,2023,60,40
Rougegorge familier,2023,129,64
Rougequeue à front blanc,2023,12,14
Rougequeue noir,2023,34,45
Rousserolle effarvatte,2022,3,27
Rousserolle verderolle,2023,22,23
Sarcelle d'été,2022,8,55
Sarcelle d'hiver,2023,37,77
Serin cini,2023,5,10
Sittelle torchepot,2023,49,42
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,3
Sterne caspienne,2016,0,2
Sterne pierregarin,2023,21,104
Tadorne casarca,2023,4,9
Tadorne de Belon,2023,11,31
Tarier des prés,2023,41,72
Tarier pâtre,2023,34,96
Tarin des aulnes,2023,15,21
Torcol fourmilier,2022,3,0
Tourterelle des bois,2022,3,9
Tourterelle turque,2023,91,38
Traquet motteux,2020,3,18
Troglodyte mignon,2023,72,54
Vanneau huppé,2023,60,153
Verdier d'Europe,2023,92,49
