frname,lastobs,newcount,oldcount
Chouette hulotte,2023,40,91
Cigogne blanche,2024,1108,854
Cigogne noire,2023,9,9
Circaète Jean-le-Blanc,2023,31,73
Cisticole des joncs,2024,1462,778
Cochevis huppé,2024,86,84
Combattant varié,2024,609,1063
Corbeau freux,2024,1451,497
Corneille noire,2024,2050,1025
Coucou geai,2012,0,1
Coucou gris,2024,262,189
Courlis cendré,2024,38,32
Courlis corlieu,2023,10,21
Crabier chevelu,2018,0,32
Cygne noir,2024,1,35
Cygne tuberculé,2024,3101,2777
Dendrocygne fauve,2007,0,1
Échasse blanche,2024,1426,1463
Effraie des clochers,2024,176,279
Élanion blanc,2024,186,190
Engoulevent d'Europe,2023,5,8
Épervier d'Europe,2024,234,348
Érismature à tête blanche,2017,0,39
Érismature rousse,2024,28,88
Étourneau roselin,2014,0,1
Étourneau sansonnet,2024,10845,3240
Faisan de Colchide,2024,134,77
Faisan vénéré,2022,2,0
Faucon crécerelle,2024,2575,1876
Faucon émerillon,2023,15,52
Faucon hobereau,2023,110,198
Faucon pèlerin,2024,96,169
Fauvette à tête noire,2024,1196,795
Fauvette babillarde,2008,0,1
Fauvette des jardins,2023,32,39
Fauvette grisette,2024,875,495
Fauvette pitchou,2016,0,3
Foulque macroule,2024,2543,2633
Fuligule à bec cerclé,2013,0,7
Fuligule milouin,2024,444,1078
Fuligule milouinan,2024,30,51
Fuligule morillon,2024,521,987
Fuligule nyroca,2018,0,42
Gallinule poule-d'eau,2024,3015,1847
Garrot à oeil d'or,2020,24,58
Geai des chênes,2024,446,188
Glaréole à collier,2021,1,0
Gobemouche gris,2023,72,105
Gobemouche noir,2023,366,201
Goéland argenté,2024,207,196
Goéland bourgmestre,2009,0,1
Goéland brun,2024,274,338
Goéland cendré,2024,110,205
Goéland leucophée,2024,707,735
Goéland marin,2024,326,470
Goéland pontique,2015,0,2
Goéland railleur,2020,4,0
Gorgebleue à miroir,2024,129,258
Grand Corbeau,2014,0,2
Grand Cormoran,2024,2104,2139
Grande Aigrette,2024,296,233
Grand Gravelot,2024,214,254
Grand Labbe,2018,0,1
Grèbe à cou noir,2024,1093,1609
Grèbe castagneux,2024,1251,1538
Grèbe esclavon,2023,2,0
Grèbe huppé,2024,72,293
Grimpereau des jardins,2024,39,43
Grive draine,2024,109,54
Grive litorne,2024,29,29
Grive mauvis,2024,107,131
Grive musicienne,2024,940,873
Grosbec casse-noyaux,2023,52,266
Guêpier d'Europe,2023,25,14
Guifette leucoptère,2023,94,136
Guifette moustac,2024,255,340
Guifette noire,2024,557,822
Guillemot de Troïl,2014,0,1
Harelde boréale,2020,97,146
Harle piette,2015,0,3
Héron cendré,2024,3221,2766
Héron garde-boeufs,2024,3133,1339
Héron pourpré,2024,595,569
Hibou des marais,2024,10,25
Hibou moyen-duc,2024,66,110
Hirondelle de fenêtre,2024,809,549
Hirondelle de rivage,2024,365,531
Hirondelle rustique,2024,2298,1493
Huîtrier pie,2022,4,1
Huppe fasciée,2024,415,323
Hypolaïs polyglotte,2024,257,191
Ibis falcinelle,2023,48,19
Ibis sacré,2023,14,13
Inséparable de Fischer,2020,1,28
Labbe pomarin,2015,0,2
Linotte mélodieuse,2024,608,280
Locustelle luscinioïde,2024,126,106
Locustelle tachetée,2022,20,18
Loriot d'Europe,2023,181,105
Lusciniole à moustaches,2019,1,0
Macareux moine,2014,0,1
Macreuse noire,2020,1,6
Marouette de Baillon,2023,3,0
Marouette ponctuée,2024,47,167
Martinet noir,2024,2062,1118
Martin-pêcheur d'Europe,2024,811,832
Merle à plastron,2023,12,18
Merle noir,2024,4962,3197
Mésange à longue queue,2024,595,337
Mésange bleue,2024,1298,1723
Mésange charbonnière,2024,2492,2454
Mésange huppée,2019,1,1
Mésange noire,2023,51,38
Mésange nonnette,2017,0,4
Milan noir,2024,768,800
Milan royal,2024,9,25
Moineau domestique,2024,6876,3320
Moineau friquet,2024,1216,1351
Mouette de Sabine,2023,5,0
Mouette mélanocéphale,2024,221,252
Mouette pygmée,2024,670,693
Mouette rieuse,2024,4271,3243
Mouette tridactyle,2023,10,4
Nette rousse,2024,45,18
Océanite culblanc,2023,10,0
Océanite tempête,2023,1,0
Oedicnème criard,2023,15,14
Oie cendrée,2024,105,452
Oie rieuse,2011,0,4
Ouette d'Égypte,2024,67,3
Panure à moustaches,2021,2,8
Perdrix grise,2021,4,7
Perdrix rouge,2024,32,27
Perruche à collier,2020,2,6
Perruche ondulée,2020,1,6
Petit-duc scops,2024,129,129
Petit Gravelot,2024,259,465
Phalarope à bec étroit,2023,52,19
Phalarope à bec large,2023,30,3
Phragmite aquatique,2022,2,0
Phragmite des joncs,2024,541,442
Pic épeiche,2024,184,104
Pic épeichette,2024,30,44
Pic noir,2023,2,1
Pic vert,2024,527,285
Pie bavarde,2024,6344,3026
Pie-grièche à tête rousse,2020,2,7
Pie-grièche écorcheur,2023,295,91
Pigeon biset domestique,2024,1895,697
Pigeon colombin,2023,71,28
Pigeon ramier,2024,8105,2646
Pinson des arbres,2024,2026,1835
Pinson du Nord,2024,93,77
Pipit des arbres,2023,108,78
Pipit farlouse,2024,1391,1374
Pipit maritime,2012,0,2
Pipit rousseline,2019,1,3
Pipit spioncelle,2024,202,454
Plongeon imbrin,2012,0,6
Pluvier argenté,2024,26,15
Pluvier doré,2024,144,186
Pluvier fauve,2015,0,1
Pouillot à grands sourcils,2020,1,9
Pouillot brun,2016,0,7
Pouillot de Bonelli,2020,1,6
Pouillot fitis,2024,158,279
Pouillot siffleur,2023,1,0
Pouillot véloce,2024,1463,1653
Râle d'eau,2024,818,961
Rémiz penduline,2024,90,225
Roitelet à triple bandeau,2024,179,242
Roitelet huppé,2023,22,47
Rossignol philomèle,2024,953,559
Rougegorge familier,2024,4158,2918
Rougequeue à front blanc,2024,188,300
Rougequeue noir,2024,2094,1737
Rousserolle effarvatte,2024,1157,1202
Rousserolle turdoïde,2023,58,279
Sarcelle d'été,2024,217,461
Sarcelle d'hiver,2024,1884,1940
Serin cini,2024,171,220
Sittelle torchepot,2024,5,10
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2024,391,432
Sterne arctique,2022,40,21
Sterne caspienne,2023,4,2
Sterne caugek,2023,21,8
Sterne de Forster,2015,0,2
Sterne hansel,2023,8,14
Sterne naine,2022,15,70
Sterne pierregarin,2024,129,89
Tadorne casarca,2023,37,9
Tadorne de Belon,2024,2296,2695
Talève sultane,2022,43,0
Tarier des prés,2023,62,67
Tarier pâtre,2024,1231,837
Tarin des aulnes,2024,61,128
Torcol fourmilier,2024,46,71
Tournepierre à collier,2023,8,7
Tourterelle des bois,2023,893,405
Tourterelle turque,2024,5052,1939
Traquet motteux,2024,108,181
Troglodyte mignon,2024,477,1004
Vanneau huppé,2024,2230,2224
Verdier d'Europe,2024,1099,1603
