frname,lastobs,newcount,oldcount
Hypolaïs polyglotte,2022,3,2
Jaseur boréal,2013,0,6
Linotte mélodieuse,2024,269,209
Locustelle luscinioïde,2016,0,2
Locustelle tachetée,2023,34,142
Loriot d'Europe,2023,301,298
Macreuse brune,2018,0,13
Marouette ponctuée,2020,1,3
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,110,85
Martin-pêcheur d'Europe,2024,178,229
Merle à plastron,2020,4,0
Merle noir,2024,1241,820
Mésange à longue queue,2024,277,202
Mésange bleue,2024,697,545
Mésange boréale,2021,4,24
Mésange charbonnière,2024,1045,734
Mésange huppée,2023,6,12
Mésange noire,2021,4,16
Mésange nonnette,2024,137,161
Milan noir,2024,268,266
Milan royal,2024,379,188
Moineau domestique,2024,488,222
Moineau friquet,2024,86,222
Mouette mélanocéphale,2023,4,1
Mouette pygmée,2021,1,0
Mouette rieuse,2024,225,175
Nette rousse,2015,0,11
Oedicnème criard,2019,1,0
Oie cendrée,2024,13,9
Oie des moissons,2014,0,6
Oie rieuse,2010,0,2
Ouette d'Égypte,2024,825,717
Perdrix grise,2022,4,19
Perruche à collier,2021,1,0
Petit-duc scops,2011,0,14
Petit Gravelot,2024,210,237
Pic cendré,2024,5,12
Pic épeiche,2024,563,414
Pic épeichette,2024,46,39
Pic mar,2024,71,65
Pic noir,2024,184,183
Pic vert,2024,631,668
Pie bavarde,2024,454,468
Pie-grièche écorcheur,2023,1312,1655
Pie-grièche grise,2022,98,187
Pigeon biset domestique,2024,55,62
Pigeon colombin,2024,61,51
Pigeon ramier,2024,898,734
Pinson des arbres,2024,1247,907
Pinson du Nord,2023,110,173
Pipit à gorge rousse,2016,0,1
Pipit des arbres,2023,147,196
Pipit farlouse,2024,92,89
Pipit rousseline,2021,2,0
Pipit spioncelle,2024,45,24
Plongeon arctique,2021,13,2
Plongeon catmarin,2007,0,2
Pouillot à grands sourcils,2021,1,0
Pouillot fitis,2023,20,36
Pouillot siffleur,2016,0,6
Pouillot véloce,2024,751,535
Râle d'eau,2014,0,6
Râle des genêts,2020,4,0
Roitelet à triple bandeau,2024,41,21
Roitelet huppé,2024,53,40
Rossignol philomèle,2023,532,446
Rougegorge familier,2024,709,425
Rougequeue à front blanc,2024,51,47
Rougequeue noir,2024,531,361
Rousserolle effarvatte,2023,233,265
Rousserolle turdoïde,2017,0,17
Rousserolle verderolle,2023,39,98
Sarcelle d'été,2024,11,11
Sarcelle d'hiver,2024,23,44
Serin cini,2024,153,154
Sittelle torchepot,2024,114,116
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin flammé,2024,2,1
Spatule blanche,2017,0,1
Sterne pierregarin,2023,112,228
Tadorne casarca,2024,10,6
Tadorne de Belon,2024,2,13
Tarier des prés,2023,38,125
Tarier pâtre,2024,830,1077
Tarin des aulnes,2024,222,138
Torcol fourmilier,2023,74,99
Tourterelle des bois,2023,109,235
Tourterelle turque,2024,341,178
Traquet motteux,2023,42,45
Troglodyte mignon,2024,381,260
Vanneau huppé,2024,350,536
Verdier d'Europe,2024,559,471
