frname,lastobs,newcount,oldcount
Pigeon biset domestique,2024,174,56
Pigeon colombin,2024,12,4
Pigeon ramier,2024,542,482
Pinson des arbres,2024,405,448
Pinson du Nord,2024,4,13
Pipit des arbres,2023,10,31
Pipit farlouse,2024,23,50
Pipit spioncelle,2024,4,3
Plongeon catmarin,2013,0,2
Pluvier doré,2024,93,76
Pouillot de Bonelli,2022,7,0
Pouillot fitis,2017,0,8
Pouillot siffleur,2023,5,1
Pouillot véloce,2024,231,253
Râle d'eau,2019,1,0
Râle des genêts,2014,0,20
Roitelet à triple bandeau,2024,5,10
Roitelet huppé,2023,1,20
Rossignol philomèle,2023,88,49
Rougegorge familier,2024,240,276
Rougequeue à front blanc,2019,3,14
Rougequeue noir,2024,55,91
Rousserolle effarvatte,2023,12,22
Sarcelle d'été,2024,6,10
Sarcelle d'hiver,2024,40,43
Serin cini,2024,6,34
Sittelle torchepot,2024,22,26
Spatule blanche,2016,0,3
Sterne pierregarin,2023,77,158
Tadorne de Belon,2024,94,70
Tarier des prés,2023,5,3
Tarier pâtre,2024,19,28
Tarin des aulnes,2024,5,19
Torcol fourmilier,2012,0,1
Tourterelle des bois,2023,28,40
Tourterelle turque,2024,247,330
Traquet motteux,2023,13,17
Troglodyte mignon,2024,74,163
Vanneau huppé,2024,497,492
Verdier d'Europe,2024,51,88
