frname,lastobs,newcount,oldcount
Monticole bleu,2024,70,27
Monticole de roche,2019,1,1
Mouette mélanocéphale,2023,1,1
Mouette rieuse,2024,427,81
Nette rousse,2022,1,2
Niverolle alpine,2014,0,1
Ouette d'Égypte,2021,1,0
Panure à moustaches,2020,1,0
Perdrix rouge,2024,46,19
Petit-duc scops,2023,24,13
Petit Gravelot,2024,82,29
Phalarope à bec large,2023,4,0
Phragmite des joncs,2022,1,1
Pic épeiche,2024,39,16
Pic épeichette,2024,41,10
Pic noir,2020,1,1
Pic vert,2024,87,31
Pie bavarde,2024,168,29
Pie-grièche à tête rousse,2023,205,54
Pie-grièche écorcheur,2023,15,4
Pie-grièche méridionale,2018,0,3
Pigeon biset domestique,2024,21,0
Pigeon ramier,2024,64,29
Pinson des arbres,2024,913,167
Pinson du Nord,2023,6,2
Pipit à gorge rousse,2017,0,1
Pipit des arbres,2023,11,4
Pipit farlouse,2024,220,29
Pipit rousseline,2023,15,12
Pipit spioncelle,2024,30,4
Plongeon imbrin,2024,27,1
Pouillot de Bonelli,2023,35,17
Pouillot fitis,2023,19,18
Pouillot siffleur,2023,1,0
Pouillot véloce,2024,269,65
Râle d'eau,2024,57,21
Rémiz penduline,2023,1,1
Roitelet à triple bandeau,2024,112,30
Roitelet huppé,2024,10,13
Rollier d'Europe,2023,28,3
Rossignol philomèle,2023,279,124
Rougegorge familier,2024,627,88
Rougequeue à front blanc,2023,55,30
Rougequeue noir,2024,232,78
Rousserolle effarvatte,2023,33,13
Rousserolle turdoïde,2023,387,75
Sarcelle d'été,2023,2,1
Sarcelle d'hiver,2024,14,7
Serin cini,2024,408,114
Sittelle torchepot,2023,12,7
Sterne caugek,2019,1,0
Sterne naine,2022,1,0
Sterne pierregarin,2023,4,1
Tadorne de Belon,2024,28,8
Talève sultane,2011,0,1
Tarier des prés,2023,7,2
Tarier pâtre,2024,102,19
Tarin des aulnes,2024,55,18
Tichodrome échelette,2024,48,28
Torcol fourmilier,2022,2,1
Tourterelle des bois,2023,72,34
Tourterelle turque,2024,177,27
Traquet motteux,2023,11,1
Troglodyte mignon,2024,55,19
Vanneau huppé,2023,10,0
Vautour fauve,2024,70,12
Vautour moine,2024,25,0
Verdier d'Europe,2024,59,20
