frname,lastobs,newcount,oldcount
Pie-grièche grise (L.e.excubitor),2019,13,26
Pigeon biset domestique,2023,103,88
Pigeon colombin,2023,66,14
Pigeon ramier,2023,676,701
Pinson des arbres,2023,544,664
Pinson du Nord,2023,140,77
Pipit des arbres,2023,78,16
Pipit farlouse,2023,115,60
Pipit rousseline,2019,2,3
Pipit spioncelle,2022,2,12
Pluvier doré,2022,1,5
Pluvier guignard,2010,0,1
Pouillot de Bonelli,2023,97,46
Pouillot fitis,2023,52,45
Pouillot véloce,2023,157,168
Râle d'eau,2023,8,16
Rémiz penduline,2018,0,4
Roitelet à triple bandeau,2023,125,138
Roitelet huppé,2023,20,17
Rollier d'Europe,2023,16,0
Rossignol philomèle,2023,134,111
Rougegorge familier,2023,473,559
Rougequeue à front blanc,2023,222,99
Rougequeue noir,2023,224,251
Rousserolle effarvatte,2023,157,272
Rousserolle turdoïde,2023,13,26
Sarcelle d'été,2023,3,9
Sarcelle d'hiver,2023,12,9
Serin cini,2023,179,207
Sittelle torchepot,2023,15,24
Sizerin flammé,2018,0,1
Sterne caspienne,2023,1,0
Tadorne de Belon,2021,3,5
Tarier des prés,2023,99,83
Tarier pâtre,2023,152,122
Tarin des aulnes,2023,134,95
Torcol fourmilier,2021,2,7
Tourterelle des bois,2023,72,113
Tourterelle turque,2023,299,327
Traquet motteux,2023,138,101
Troglodyte mignon,2023,196,224
Vanneau huppé,2023,64,115
Vautour fauve,2023,4,2
Vautour moine,2020,1,0
Verdier d'Europe,2023,266,433
