frname,lastobs,newcount,oldcount
Martinet à ventre blanc,2018,0,1
Martinet noir,2023,10,74
Martin-pêcheur d'Europe,2023,149,177
Merle à plastron,2020,2,5
Merle noir,2023,23,65
Mésange à longue queue,2023,9,11
Mésange bleue,2023,22,114
Mésange charbonnière,2023,26,124
Mésange huppée,2023,15,50
Mésange noire,2023,26,87
Mésange nonnette,2023,7,82
Milan noir,2023,76,116
Milan royal,2023,254,485
Moineau domestique,2023,27,93
Moineau friquet,2013,0,1
Moineau soulcie,2023,14,20
Mouette pygmée,2020,3,0
Mouette rieuse,2023,4,5
Oie cendrée,2022,1,0
Perdrix grise,2015,0,1
Perdrix rouge,2023,6,6
Petit Gravelot,2023,13,4
Pic épeiche,2023,11,33
Pic épeichette,2023,3,3
Pic noir,2021,5,21
Pic vert,2023,23,74
Pie bavarde,2023,31,140
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,27,23
Pie-grièche grise (L.e.excubitor),2023,19,53
Pigeon colombin,2023,47,34
Pigeon ramier,2022,15,37
Pinson des arbres,2023,84,174
Pinson du Nord,2023,133,141
Pipit des arbres,2021,2,12
Pipit farlouse,2019,2,4
Pipit spioncelle,2023,50,44
Pouillot de Bonelli,2020,5,2
Pouillot fitis,2023,10,10
Pouillot siffleur,2019,1,4
Pouillot véloce,2023,30,61
Râle d'eau,2021,2,7
Roitelet à triple bandeau,2022,6,11
Roitelet huppé,2021,8,22
Rollier d'Europe,2021,3,0
Rossignol philomèle,2018,0,1
Rougegorge familier,2023,36,69
Rougequeue à front blanc,2023,52,50
Rougequeue noir,2023,35,136
Sarcelle d'été,2021,4,6
Sarcelle d'hiver,2023,55,21
Serin cini,2023,16,25
Sittelle torchepot,2023,14,83
Sizerin boréal (C.f.flammea),2018,0,11
Sizerin cabaret,2018,0,57
Sizerin flammé,2018,0,76
Spatule blanche,2023,1,0
Sterne pierregarin,2017,0,1
Tadorne de Belon,2016,0,1
Tarier des prés,2023,4,16
Tarier pâtre,2023,25,54
Tarin des aulnes,2023,117,157
Torcol fourmilier,2023,9,11
Tourterelle turque,2023,12,88
Traquet motteux,2023,7,12
Troglodyte mignon,2023,20,34
Vanneau huppé,2022,1,3
Vautour fauve,2023,77,40
Vautour moine,2022,9,5
Venturon montagnard,2022,4,30
Verdier d'Europe,2021,3,63
