frname,lastobs,newcount,oldcount
Grèbe castagneux,2024,32,54
Grèbe huppé,2024,486,1294
Grimpereau des bois,2023,5,0
Grimpereau des jardins,2024,1005,771
Grive draine,2024,129,138
Grive litorne,2024,94,212
Grive mauvis,2024,37,49
Grive musicienne,2024,489,387
Grosbec casse-noyaux,2023,56,139
Guêpier d'Europe,2023,12,9
Guifette moustac,2021,4,12
Guifette noire,2022,4,25
Harle bièvre,2010,0,1
Harle piette,2010,0,2
Héron cendré,2024,2285,2420
Héron garde-boeufs,2024,817,181
Héron pourpré,2023,86,84
Hibou des marais,2021,2,4
Hibou moyen-duc,2023,51,7
Hirondelle de fenêtre,2023,328,310
Hirondelle de rivage,2023,48,151
Hirondelle de rochers,2020,18,16
Hirondelle rustique,2023,912,1375
Huppe fasciée,2023,193,266
Hypolaïs polyglotte,2023,202,340
Ibis falcinelle,2022,3,0
Ibis sacré,2009,0,2
Linotte mélodieuse,2023,45,110
Locustelle luscinioïde,2019,1,0
Locustelle tachetée,2022,2,2
Loriot d'Europe,2023,228,192
Marouette ponctuée,2018,0,27
Martinet à ventre blanc,2022,1,4
Martinet noir,2023,746,587
Martin-pêcheur d'Europe,2024,512,414
Merle à plastron,2021,3,6
Merle noir,2024,4570,2717
Mésange à longue queue,2024,802,875
Mésange bleue,2024,2755,1692
Mésange boréale,2010,0,2
Mésange charbonnière,2024,3028,1997
Mésange huppée,2024,40,51
Mésange noire,2024,115,112
Mésange nonnette,2024,523,389
Milan noir,2024,849,1319
Milan royal,2024,3248,2590
Moineau domestique,2024,3457,1834
Moineau friquet,2024,41,405
Mouette mélanocéphale,2024,8,9
Mouette pygmée,2007,0,1
Mouette rieuse,2024,59,175
Nette rousse,2020,4,6
Oedicnème criard,2023,5,11
Oie à tête barrée,2022,25,36
Oie cendrée,2021,1,52
Oie naine,2022,7,0
Perdrix grise,2020,1,4
Perdrix rouge,2021,9,4
Petit Gravelot,2019,1,307
Phragmite aquatique,2014,0,9
Phragmite des joncs,2023,76,181
Pic épeiche,2024,686,755
Pic épeichette,2024,87,66
Pic mar,2024,30,40
Pic noir,2024,40,22
Pic vert,2024,1725,1259
Pie bavarde,2024,3019,1777
Pie-grièche à tête rousse,2022,45,292
Pie-grièche écorcheur,2023,720,1195
Pie-grièche grise,2022,5,394
Pigeon biset domestique,2024,745,269
Pigeon colombin,2020,1,6
Pigeon ramier,2024,2248,905
Pinson des arbres,2024,3043,1965
Pinson du Nord,2024,182,148
Pipit des arbres,2023,79,192
Pipit farlouse,2024,251,429
Pipit rousseline,2019,1,13
Pipit spioncelle,2024,152,168
Pluvier doré,2022,4,29
Pluvier guignard,2016,0,1
Pouillot à grands sourcils,2023,1,0
Pouillot de Bonelli,2023,6,3
Pouillot fitis,2023,134,211
Pouillot siffleur,2022,1,3
Pouillot véloce,2024,1546,1404
Râle d'eau,2024,205,463
Râle des genêts,2014,0,4
Rémiz penduline,2022,4,18
Roitelet à triple bandeau,2024,578,259
Roitelet huppé,2024,60,97
Rollier d'Europe,2021,1,0
Rossignol philomèle,2023,788,702
Rougegorge familier,2024,3391,1859
Rougequeue à front blanc,2023,266,214
Rougequeue noir,2024,2208,1816
Rousserolle effarvatte,2023,245,376
Rousserolle turdoïde,2019,1,1
Sarcelle d'été,2023,38,116
Sarcelle d'hiver,2024,557,681
Serin cini,2023,1202,729
Sittelle torchepot,2024,1418,1086
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,6
Spatule blanche,2020,2,0
Sterne caugek,2013,0,2
Sterne pierregarin,2021,1,1
Tadorne de Belon,2023,10,94
Tarier des prés,2023,90,264
Tarier pâtre,2024,1334,1926
Tarin des aulnes,2024,512,531
Tichodrome échelette,2012,0,29
Torcol fourmilier,2023,41,40
Tourterelle des bois,2023,1,9
Tourterelle turque,2024,1820,876
Traquet motteux,2023,97,208
Troglodyte mignon,2024,1437,1091
Vanneau huppé,2024,305,790
Vautour fauve,2022,2,1
Venturon montagnard,2014,0,1
Verdier d'Europe,2024,1246,987
