frname,lastobs,newcount,oldcount
Faisan de Colchide,2022,3,12
Faucon crécerelle,2023,7,17
Faucon émerillon,2022,1,4
Faucon hobereau,2008,0,1
Faucon pèlerin,2023,2,5
Fauvette à lunettes,2023,7,14
Fauvette à tête noire,2022,3,5
Fauvette des Balkans (ssp. cantillans),2023,2,1
Fauvette grisette,2023,2,1
Fauvette mélanocéphale,2023,22,33
Fauvette pitchou,2022,3,4
Flamant du Chili,2009,0,1
Flamant rose,2023,33,70
Fou de Bassan,2023,4,9
Foulque macroule,2016,0,16
Gallinule poule-d'eau,2022,5,17
Glaréole à collier,2009,0,3
Gobemouche gris,2023,2,2
Gobemouche noir,2022,2,8
Goéland brun,2023,2,7
Goéland cendré,2013,0,2
Goéland leucophée,2023,18,43
Goéland railleur,2023,14,45
Grand Cormoran,2023,20,32
Grande Aigrette,2023,16,52
Grand Gravelot,2023,17,19
Gravelot à collier interrompu,2023,16,15
Grèbe à cou noir,2022,1,2
Grèbe castagneux,2022,3,3
Grèbe huppé,2022,7,17
Grive musicienne,2023,1,5
Grosbec casse-noyaux,2008,0,1
Guêpier d'Europe,2023,8,20
Guifette moustac,2022,1,4
Guifette noire,2023,2,1
Harle huppé,2023,3,10
Héron cendré,2023,22,52
Héron garde-boeufs,2019,1,13
Héron pourpré,2023,7,14
Hirondelle de fenêtre,2022,1,5
Hirondelle de rivage,2012,0,3
Hirondelle rustique,2023,11,17
Huîtrier pie,2023,11,25
Huppe fasciée,2023,9,14
Hypolaïs polyglotte,2023,12,8
Ibis falcinelle,2023,4,3
Labbe parasite,2016,0,1
Linotte mélodieuse,2022,3,11
Locustelle luscinioïde,2011,0,3
Locustelle tachetée,2011,0,3
Loriot d'Europe,2023,1,0
Lusciniole à moustaches,2011,0,1
Macreuse brune,2022,7,7
Macreuse noire,2022,2,2
Martinet noir,2022,5,5
Martin-pêcheur d'Europe,2023,9,24
Merle à plastron,2023,1,0
Merle noir,2022,2,5
Mésange bleue,2022,2,6
Mésange charbonnière,2022,4,5
Mésange noire,2021,1,0
Milan noir,2022,1,8
Moineau domestique,2022,6,11
Moineau friquet,2018,0,4
Mouette mélanocéphale,2023,9,8
Mouette rieuse,2023,10,36
Nette rousse,2023,2,7
Oedicnème criard,2023,2,7
Oie cendrée,2008,0,1
Panure à moustaches,2021,2,9
Perdrix rouge,2023,5,17
Petit Gravelot,2023,2,1
Phalarope à bec étroit,2016,0,2
Phragmite des joncs,2021,1,2
Pic épeiche,2022,1,0
Pic épeichette,2020,1,0
Pie bavarde,2021,1,16
Pie-grièche à tête rousse,2018,0,1
Pie-grièche écorcheur,2013,0,1
Pigeon biset domestique,2022,3,1
Pigeon ramier,2023,2,10
Pingouin torda,2022,7,2
Pinson des arbres,2022,6,7
Pipit à gorge rousse,2023,1,0
Pipit farlouse,2022,5,10
Pipit rousseline,2022,4,6
Pipit spioncelle,2012,0,5
Plongeon arctique,2023,2,0
Plongeon catmarin,2022,2,2
Pluvier argenté,2023,17,15
Pluvier doré,2022,2,8
Pouillot de Bonelli,2019,1,1
Pouillot fitis,2023,6,0
Pouillot véloce,2023,8,10
Puffin des Baléares,2020,1,0
Puffin de Scopoli,2020,1,1
Puffin yelkouan,2022,3,3
Râle d'eau,2022,3,12
Rémiz penduline,2008,0,1
Roitelet à triple bandeau,2008,0,1
Roitelet huppé,2008,0,1
Rollier d'Europe,2022,3,4
Rossignol philomèle,2022,32,18
Rougegorge familier,2022,7,13
Rougequeue à front blanc,2023,4,3
Rougequeue noir,2022,4,8
Rousserolle effarvatte,2022,4,14
Rousserolle turdoïde,2022,4,6
Sarcelle d'été,2011,0,1
Sarcelle d'hiver,2022,1,1
Serin cini,2022,1,2
Spatule blanche,2022,4,5
Sterne caspienne,2023,2,6
Sterne caugek,2023,10,13
Sterne hansel,2022,3,15
Sterne naine,2023,6,54
Sterne pierregarin,2022,2,31
Tadorne casarca,2007,0,1
Tadorne de Belon,2022,25,50
Talève sultane,2021,1,2
Tarier des prés,2023,4,5
Tarier pâtre,2022,5,9
Tarin des aulnes,2021,1,2
Tournepierre à collier,2023,5,7
Tourterelle des bois,2023,11,8
Tourterelle turque,2023,7,4
Traquet motteux,2023,8,4
Troglodyte mignon,2019,2,2
Vanneau huppé,2022,4,12
Verdier d'Europe,2023,3,2
