frname,lastobs,newcount,oldcount
Fuligule milouin,2024,13,4
Fuligule morillon,2021,1,0
Gallinule poule-d'eau,2024,141,105
Geai des chênes,2024,810,1041
Gobemouche à collier,2019,1,0
Gobemouche gris,2023,29,9
Gobemouche noir,2023,173,117
Goéland argenté,2024,122,77
Goéland brun,2024,89,57
Goéland cendré,2020,1,3
Goéland leucophée,2023,7,2
Goéland marin,2022,4,15
Grand Corbeau,2008,0,1
Grand Cormoran,2024,75,61
Grande Aigrette,2024,39,34
Grand Gravelot,2023,1,2
Grèbe à cou noir,2023,2,0
Grèbe castagneux,2024,34,5
Grèbe huppé,2023,25,27
Grimpereau des jardins,2024,661,217
Grive draine,2024,82,88
Grive litorne,2023,5,13
Grive mauvis,2024,96,120
Grive musicienne,2024,1079,940
Grosbec casse-noyaux,2023,6,98
Guêpier d'Europe,2011,0,1
Héron cendré,2024,266,268
Héron garde-boeufs,2024,191,57
Héron pourpré,2018,0,4
Hibou moyen-duc,2021,2,7
Hirondelle de fenêtre,2023,587,328
Hirondelle de rivage,2023,35,13
Hirondelle rustique,2023,889,585
Huîtrier pie,2018,0,1
Huppe fasciée,2023,79,58
Hypolaïs polyglotte,2023,104,38
Ibis falcinelle,2024,1,1
Ibis sacré,2012,0,1
Linotte mélodieuse,2023,126,46
Locustelle tachetée,2023,1,0
Loriot d'Europe,2023,177,95
Martinet noir,2023,128,249
Martin-pêcheur d'Europe,2023,26,38
Merle à plastron,2015,0,2
Merle noir,2024,1746,1681
Mésange à longue queue,2024,313,266
Mésange bleue,2024,1912,1631
Mésange charbonnière,2024,1699,1623
Mésange huppée,2023,10,13
Mésange noire,2022,3,244
Mésange nonnette,2024,66,65
Milan noir,2023,25,16
Milan royal,2020,1,2
Moineau domestique,2024,1464,1538
Moineau friquet,2018,0,2
Mouette mélanocéphale,2022,18,15
Mouette pygmée,2023,2,0
Mouette rieuse,2024,188,220
Mouette tridactyle,2023,1,0
Oedicnème criard,2017,0,1
Oie cendrée,2023,5,16
Perdrix grise,2020,1,5
Perdrix rouge,2023,9,31
Petit-duc scops,2020,1,1
Petit Gravelot,2019,2,1
Phragmite des joncs,2023,1,2
Pic épeiche,2024,261,176
Pic épeichette,2024,106,63
Pic noir,2021,3,14
Pic vert,2024,724,311
Pie bavarde,2024,1462,1450
Pie-grièche écorcheur,2023,1,0
Pigeon biset domestique,2024,54,666
Pigeon biset (origine naturelle),2013,0,4
Pigeon colombin,2023,4,5
Pigeon ramier,2024,2244,1872
Pingouin torda,2023,1,0
Pinson des arbres,2024,2215,1621
Pinson du Nord,2022,15,33
Pipit des arbres,2023,9,22
Pipit farlouse,2024,272,108
Pipit spioncelle,2023,2,7
Pluvier doré,2022,7,7
Pouillot de Bonelli,2014,0,1
Pouillot fitis,2023,106,62
Pouillot ibérique,2014,0,7
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,1107,1257
Râle d'eau,2023,1,0
Roitelet à triple bandeau,2024,192,140
Roitelet huppé,2023,10,58
Rossignol philomèle,2023,324,92
Rougegorge familier,2024,2063,1625
Rougequeue à front blanc,2023,6,9
Rougequeue noir,2024,281,487
Rousserolle effarvatte,2010,0,4
Sarcelle d'hiver,2023,14,4
Serin cini,2023,30,15
Sittelle torchepot,2024,103,79
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Spatule blanche,2023,13,2
Sterne caspienne,2021,1,1
Sterne pierregarin,2023,5,11
Tadorne de Belon,2023,2,1
Tarier des prés,2023,6,2
Tarier pâtre,2024,40,19
Tarin des aulnes,2024,147,117
Torcol fourmilier,2010,0,1
Tourterelle des bois,2023,205,146
Tourterelle turque,2024,1204,1565
Traquet motteux,2023,8,6
Troglodyte mignon,2024,1074,852
Vanneau huppé,2024,46,83
Vautour fauve,2020,2,0
Verdier d'Europe,2024,858,1034
