frname,lastobs,newcount,oldcount
Héron garde-boeufs,2023,3,2
Hibou moyen-duc,2011,0,2
Hirondelle de fenêtre,2023,60,153
Hirondelle de rivage,2023,8,22
Hirondelle de rochers,2024,63,212
Hirondelle rousseline,2023,5,0
Hirondelle rustique,2023,117,253
Huppe fasciée,2023,7,11
Hypolaïs polyglotte,2023,24,26
Linotte mélodieuse,2024,87,213
Locustelle tachetée,2023,10,4
Loriot d'Europe,2023,8,17
Martinet à ventre blanc,2023,26,87
Martinet noir,2023,96,131
Martin-pêcheur d'Europe,2016,0,1
Merle à plastron,2023,5,15
Merle noir,2024,195,572
Mésange à longue queue,2023,36,79
Mésange bleue,2024,99,558
Mésange charbonnière,2024,158,703
Mésange huppée,2023,6,29
Mésange noire,2023,18,104
Mésange nonnette,2022,8,109
Milan noir,2023,102,246
Milan royal,2024,128,290
Moineau domestique,2024,53,154
Moineau friquet,2019,0,1
Monticole de roche,2022,1,3
Mouette rieuse,2022,2,21
Niverolle alpine,2013,0,2
Oedicnème criard,2023,2,0
Oie cendrée,2018,0,2
Ouette d'Égypte,2014,0,2
Paon bleu,2012,0,1
Perdrix rouge,2023,20,29
Petit-duc scops,2023,2,4
Petit Gravelot,2013,0,1
Pic épeiche,2023,71,293
Pic épeichette,2022,5,14
Pic mar,2022,1,0
Pic noir,2024,45,200
Pic vert,2023,44,166
Pie bavarde,2023,14,67
Pie-grièche à tête rousse,2012,0,2
Pie-grièche écorcheur,2023,87,59
Pie-grièche grise,2012,0,2
Pigeon biset domestique,2022,2,8
Pigeon colombin,2023,18,109
Pigeon ramier,2024,139,550
Pinson des arbres,2024,264,898
Pinson du Nord,2024,31,137
Pipit des arbres,2023,25,60
Pipit farlouse,2024,46,214
Pipit rousseline,2014,0,5
Pipit spioncelle,2022,7,36
Pluvier doré,2013,0,1
Pouillot de Bonelli,2023,10,11
Pouillot fitis,2023,9,5
Pouillot ibérique,2013,0,1
Pouillot siffleur,2022,1,1
Pouillot véloce,2023,97,235
Roitelet à triple bandeau,2023,39,89
Roitelet huppé,2022,4,27
Rollier d'Europe,2022,2,2
Rossignol philomèle,2023,84,82
Rougegorge familier,2024,130,484
Rougequeue à front blanc,2023,7,9
Rougequeue noir,2024,56,387
Rousserolle turdoïde,2022,1,0
Serin cini,2024,75,238
Sittelle torchepot,2023,34,196
Sizerin flammé,2014,0,1
Tarier des prés,2023,8,15
Tarier pâtre,2024,114,146
Tarin des aulnes,2024,78,285
Tichodrome échelette,2023,4,9
Torcol fourmilier,2023,16,27
Tourterelle des bois,2022,1,14
Tourterelle turque,2021,6,28
Traquet motteux,2023,22,24
Troglodyte mignon,2024,69,154
Vanneau huppé,2015,0,2
Vautour fauve,2024,245,506
Vautour moine,2023,16,49
Venturon montagnard,2021,3,24
Verdier d'Europe,2023,34,282
