frname,lastobs,newcount,oldcount
Hirondelle de rivage,2016,0,24
Hirondelle rustique,2023,46,38
Huppe fasciée,2023,19,6
Hypolaïs polyglotte,2023,2,6
Ibis falcinelle,2014,0,1
Ibis sacré,2008,0,1
Linotte mélodieuse,2011,0,2
Locustelle luscinioïde,2012,0,17
Locustelle tachetée,2007,0,1
Loriot d'Europe,2023,1,3
Macareux moine,2014,0,14
Macreuse noire,2020,1,0
Martinet noir,2023,3,9
Martin-pêcheur d'Europe,2022,17,20
Merle noir,2023,120,47
Mésange à longue queue,2023,25,16
Mésange bleue,2023,28,30
Mésange charbonnière,2023,61,36
Mésange huppée,2022,8,12
Mésange noire,2021,1,9
Mésange nonnette,2022,3,0
Milan noir,2023,19,46
Milan royal,2020,2,11
Moineau domestique,2023,103,21
Moineau friquet,2020,1,0
Mouette mélanocéphale,2020,1,0
Mouette pygmée,2013,0,4
Mouette rieuse,2022,5,23
Mouette tridactyle,2016,0,2
Nette rousse,2011,0,2
Oie cendrée,2016,0,28
Oie rieuse,2012,0,1
Petit Gravelot,2010,0,4
Phragmite aquatique,2008,0,1
Phragmite des joncs,2014,0,3
Pic épeiche,2022,15,18
Pic épeichette,2022,2,6
Pic noir,2022,6,9
Pic vert,2022,14,19
Pie bavarde,2022,44,12
Pie-grièche écorcheur,2019,1,1
Pigeon biset domestique,2022,1,1
Pigeon colombin,2012,0,1
Pigeon ramier,2023,48,25
Pingouin torda,2014,0,1
Pinson des arbres,2023,62,39
Pinson du Nord,2022,1,2
Pipit des arbres,2012,0,7
Pipit farlouse,2014,0,14
Pipit spioncelle,2008,0,1
Pluvier argenté,2020,1,0
Pluvier doré,2012,0,4
Pouillot fitis,2022,2,3
Pouillot ibérique,2010,0,2
Pouillot siffleur,2009,0,1
Pouillot véloce,2023,23,19
Puffin cendré,2020,1,0
Puffin des Baléares,2020,1,0
Râle d'eau,2014,0,13
Rémiz penduline,2013,0,4
Roitelet à triple bandeau,2023,20,18
Roitelet huppé,2022,3,3
Rossignol philomèle,2016,0,6
Rougegorge familier,2023,87,40
Rougequeue à front blanc,2022,2,5
Rougequeue noir,2023,45,16
Rousserolle effarvatte,2019,1,5
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2022,1,21
Serin cini,2022,2,8
Sittelle torchepot,2023,34,20
Spatule blanche,2017,0,21
Tadorne de Belon,2011,0,3
Tarier des prés,2020,1,1
Tarier pâtre,2022,12,8
Tarin des aulnes,2022,2,11
Torcol fourmilier,2022,1,2
Tourterelle turque,2023,76,25
Traquet motteux,2010,0,1
Troglodyte mignon,2023,30,31
Vanneau huppé,2012,0,11
Verdier d'Europe,2023,10,23
