frname,lastobs,newcount,oldcount
Gravelot à collier interrompu,2012,0,1
Grèbe à cou noir,2020,1,0
Grèbe castagneux,2024,37,55
Grèbe huppé,2024,14,41
Grimpereau des jardins,2024,132,193
Grive draine,2024,105,196
Grive litorne,2023,8,29
Grive mauvis,2024,40,63
Grive musicienne,2024,210,191
Grosbec casse-noyaux,2024,40,153
Guêpier d'Europe,2023,5,1
Guifette moustac,2023,8,15
Guifette noire,2023,8,44
Harle bièvre,2012,0,3
Harle huppé,2013,0,1
Héron cendré,2024,461,570
Héron garde-boeufs,2024,263,206
Héron pourpré,2023,2,14
Hibou des marais,2015,0,6
Hibou moyen-duc,2015,0,12
Hirondelle de fenêtre,2024,77,93
Hirondelle de rivage,2024,82,127
Hirondelle rustique,2024,213,246
Huîtrier pie,2023,2,16
Huppe fasciée,2024,90,92
Hypolaïs polyglotte,2023,90,157
Ibis falcinelle,2023,2,2
Ibis sacré,2024,29,47
Linotte mélodieuse,2024,132,115
Locustelle tachetée,2022,9,36
Loriot d'Europe,2023,174,184
Marouette ponctuée,2016,0,1
Martinet noir,2023,89,118
Martin-pêcheur d'Europe,2024,176,296
Merle à plastron,2024,3,0
Merle noir,2024,417,484
Mésange à longue queue,2024,89,223
Mésange bleue,2024,255,373
Mésange charbonnière,2024,366,435
Mésange huppée,2023,19,71
Mésange noire,2018,0,32
Mésange nonnette,2024,17,40
Milan noir,2024,104,125
Milan royal,2023,2,3
Moineau domestique,2024,186,145
Moineau friquet,2015,0,3
Moineau soulcie,2017,0,1
Mouette mélanocéphale,2023,96,321
Mouette pygmée,2022,1,5
Mouette rieuse,2024,470,693
Mouette tridactyle,2022,1,0
Nette rousse,2023,1,0
Océanite culblanc,2009,0,2
Oedicnème criard,2024,90,52
Oie à tête barrée,2016,0,5
Oie cendrée,2023,7,36
Ouette d'Égypte,2019,8,0
Pélican frisé,2017,0,1
Perdrix grise,2022,3,13
Perdrix rouge,2023,21,35
Petit Gravelot,2024,469,532
Phalarope à bec large,2023,1,0
Phragmite des joncs,2015,0,1
Pic épeiche,2024,214,276
Pic épeichette,2024,20,35
Pic mar,2024,29,1
Pic noir,2024,31,54
Pic vert,2024,245,345
Pie bavarde,2024,117,172
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2022,12,186
Pigeon biset domestique,2024,83,97
Pigeon biset (origine naturelle),2021,1,0
Pigeon colombin,2023,21,16
Pigeon ramier,2024,399,393
Pinson des arbres,2024,444,488
Pinson du Nord,2023,62,99
Pipit des arbres,2023,62,143
Pipit farlouse,2024,67,101
Pipit rousseline,2023,2,0
Pipit spioncelle,2024,47,70
Pluvier argenté,2023,14,14
Pluvier doré,2021,9,31
Pouillot à grands sourcils,2015,0,3
Pouillot de Bonelli,2023,40,99
Pouillot fitis,2023,36,53
Pouillot siffleur,2023,5,4
Pouillot véloce,2024,324,391
Râle d'eau,2023,2,10
Roitelet à triple bandeau,2024,48,133
Roitelet huppé,2022,5,30
Rossignol philomèle,2023,116,141
Rougegorge familier,2024,452,418
Rougequeue à front blanc,2023,23,11
Rougequeue noir,2024,152,142
Rousserolle effarvatte,2023,2,16
Sarcelle d'été,2022,2,5
Sarcelle d'hiver,2024,21,61
Serin cini,2024,57,90
Sittelle torchepot,2024,107,112
Sizerin cabaret,2018,0,14
Sizerin flammé,2018,0,15
Spatule blanche,2023,23,14
Sterne caspienne,2018,0,5
Sterne caugek,2023,2,6
Sterne de Dougall,2013,0,7
Sterne hansel,2012,0,2
Sterne naine,2023,319,342
Sterne pierregarin,2023,545,660
Tadorne casarca,2012,0,1
Tadorne de Belon,2023,23,19
Tarier des prés,2023,3,3
Tarier pâtre,2024,89,146
Tarin des aulnes,2024,31,153
Tichodrome échelette,2016,0,11
Torcol fourmilier,2012,0,6
Tournepierre à collier,2023,7,22
Tourterelle des bois,2023,160,268
Tourterelle turque,2024,125,126
Traquet motteux,2023,11,20
Troglodyte mignon,2024,228,359
Vanneau huppé,2024,312,400
Verdier d'Europe,2024,114,229
