frname,lastobs,newcount,oldcount
Goéland pontique,2021,1,0
Grand Corbeau,2024,24,9
Grand Cormoran,2024,211,146
Grand-duc d'Europe,2012,0,1
Grande Aigrette,2024,17,10
Grand Gravelot,2020,2,5
Grand Labbe,2016,0,2
Gravelot à collier interrompu,2024,55,24
Grèbe à cou noir,2020,2,11
Grèbe castagneux,2024,17,10
Grèbe huppé,2023,18,48
Grimpereau des jardins,2024,276,193
Grive draine,2024,68,32
Grive litorne,2022,1,0
Grive mauvis,2023,6,1
Grive musicienne,2024,69,45
Grosbec casse-noyaux,2024,8,13
Guêpier d'Europe,2023,172,117
Guifette moustac,2018,0,2
Guillemot de Troïl,2023,1,0
Héron cendré,2024,199,105
Héron garde-boeufs,2023,105,82
Héron pourpré,2023,7,8
Hibou des marais,2015,0,2
Hibou moyen-duc,2017,0,3
Hirondelle de fenêtre,2024,174,109
Hirondelle de rivage,2023,2,15
Hirondelle de rochers,2024,51,31
Hirondelle rousseline,2023,38,38
Hirondelle rustique,2024,298,212
Huîtrier pie,2022,3,0
Huppe fasciée,2024,312,301
Hypolaïs ictérine,2017,0,1
Hypolaïs polyglotte,2023,77,154
Ibis falcinelle,2023,18,19
Ibis sacré,2021,2,0
Inséparable de Fischer,2020,1,2
Labbe parasite,2023,3,6
Labbe pomarin,2023,2,3
Linotte mélodieuse,2024,87,34
Locustelle luscinioïde,2009,0,1
Locustelle tachetée,2023,22,30
Loriot d'Europe,2024,242,154
Macareux moine,2024,4,1
Macreuse brune,2016,0,2
Martinet à ventre blanc,2023,21,12
Martinet noir,2024,137,96
Martinet pâle,2023,67,97
Martin-pêcheur d'Europe,2024,136,82
Merle noir,2024,625,266
Mésange à longue queue,2024,122,76
Mésange bleue,2024,396,221
Mésange charbonnière,2024,751,408
Mésange huppée,2024,121,88
Mésange noire,2022,12,25
Milan noir,2024,61,47
Milan royal,2024,11,12
Moineau domestique,2024,570,304
Moineau friquet,2024,83,118
Moineau soulcie,2023,2,2
Monticole bleu,2017,0,2
Mouette mélanocéphale,2023,19,32
Mouette pygmée,2024,4,4
Mouette rieuse,2024,141,128
Mouette tridactyle,2024,12,1
Nette rousse,2023,2,25
Océanite tempête,2023,3,3
Oedicnème criard,2023,3,1
Oie cendrée,2023,7,1
Ouette d'Égypte,2016,0,1
Paon bleu,2022,6,3
Perdrix rouge,2024,9,18
Perroquet jaco,2023,1,0
Perruche à collier,2020,4,28
Petit-duc scops,2023,34,55
Petit Gravelot,2024,52,57
Phragmite des joncs,2021,2,1
Pic de Sharpe,2024,293,225
Pic épeiche,2024,31,20
Pic épeichette,2024,81,47
Pic vert,2009,0,2
Pie bavarde,2024,603,387
Pie-grièche à tête rousse,2024,32,10
Pie-grièche écorcheur,2020,2,4
Pigeon biset domestique,2024,99,45
Pigeon colombin,2020,1,3
Pigeon ramier,2024,871,467
Pingouin torda,2024,34,19
Pinson des arbres,2024,429,162
Pinson du Nord,2023,9,0
Pipit à gorge rousse,2014,0,2
Pipit des arbres,2023,12,8
Pipit farlouse,2024,175,92
Pipit rousseline,2023,7,5
Pipit spioncelle,2023,17,23
Plongeon arctique,2024,10,11
Plongeon imbrin,2024,5,3
Pluvier argenté,2019,1,0
Pluvier doré,2022,1,1
Pouillot de Bonelli,2024,92,42
Pouillot fitis,2024,53,38
Pouillot siffleur,2022,2,3
Pouillot véloce,2024,315,149
Puffin des Baléares,2024,6,12
Puffin de Scopoli,2023,4,8
Puffin fuligineux,2023,1,0
Puffin yelkouan,2024,14,36
Râle d'eau,2024,11,4
Rémiz penduline,2023,10,3
Roitelet à triple bandeau,2024,153,68
Roitelet huppé,2024,2,9
Rollier d'Europe,2023,11,22
Rossignol philomèle,2024,471,412
Rougegorge familier,2024,641,332
Rougequeue à front blanc,2023,27,34
Rougequeue noir,2024,477,258
Rousserolle effarvatte,2023,34,76
Rousserolle turdoïde,2023,2,6
Sarcelle d'été,2019,1,2
Sarcelle d'hiver,2023,6,6
Serin cini,2024,665,367
Sittelle torchepot,2024,42,14
Spatule blanche,2023,5,2
Sterne caspienne,2014,0,2
Sterne caugek,2024,68,81
Sterne hansel,2023,1,2
Sterne naine,2023,8,9
Sterne pierregarin,2023,1,0
Tadorne de Belon,2023,5,18
Tarier des prés,2024,21,19
Tarier pâtre,2024,161,51
Tarin des aulnes,2024,83,47
Torcol fourmilier,2024,49,1
Tournepierre à collier,2021,1,0
Tourterelle des bois,2023,134,142
Tourterelle turque,2024,329,235
Traquet motteux,2023,14,15
Troglodyte mignon,2024,193,117
Vanneau huppé,2024,6,4
Verdier d'Europe,2024,371,194
