frname,lastobs,newcount,oldcount
Fuligule milouinan,2024,42,27
Fuligule morillon,2024,547,188
Fuligule nyroca,2023,4,7
Gallinule poule-d'eau,2024,194,85
Garrot à oeil d'or,2024,767,316
Geai des chênes,2024,198,82
Gobemouche à collier,2023,24,11
Gobemouche gris,2023,30,7
Gobemouche noir,2022,16,4
Goéland brun,2023,34,15
Goéland cendré,2024,119,125
Goéland leucophée,2024,227,126
Goéland marin,2013,0,9
Goéland pontique,2022,10,0
Gorgebleue à miroir,2020,3,0
Grand Corbeau,2023,8,2
Grand Cormoran,2024,969,325
Grand-duc d'Europe,2024,1,0
Grande Aigrette,2024,1222,296
Grand Gravelot,2023,39,1
Grèbe à cou noir,2023,25,5
Grèbe castagneux,2024,240,149
Grèbe esclavon,2020,1,0
Grèbe huppé,2024,1119,400
Grimpereau des bois,2023,44,15
Grimpereau des jardins,2024,270,63
Grive draine,2024,103,46
Grive litorne,2024,279,98
Grive mauvis,2024,88,38
Grive musicienne,2024,155,45
Grosbec casse-noyaux,2023,71,32
Guifette leucoptère,2022,21,0
Guifette moustac,2023,32,4
Guifette noire,2023,190,90
Harelde boréale,2017,0,10
Harle bièvre,2024,443,247
Harle huppé,2024,20,8
Harle piette,2024,296,151
Héron cendré,2024,1086,260
Héron garde-boeufs,2023,12,0
Héron pourpré,2023,167,37
Hibou moyen-duc,2023,8,3
Hirondelle de fenêtre,2023,133,49
Hirondelle de rivage,2023,147,18
Hirondelle rustique,2024,208,61
Huîtrier pie,2020,32,0
Huppe fasciée,2021,4,5
Hypolaïs polyglotte,2022,1,2
Labbe parasite,2023,1,0
Linotte mélodieuse,2023,205,28
Locustelle luscinioïde,2022,2,1
Locustelle tachetée,2022,3,1
Loriot d'Europe,2023,115,16
Macreuse brune,2023,59,77
Macreuse noire,2022,2,21
Marouette poussin,2020,2,0
Martinet noir,2023,73,12
Martin-pêcheur d'Europe,2024,306,115
Merle à plastron,2022,2,0
Merle noir,2024,456,143
Mésange à longue queue,2024,130,66
Mésange bleue,2024,340,129
Mésange boréale,2023,27,24
Mésange charbonnière,2024,524,129
Mésange huppée,2023,5,2
Mésange noire,2015,0,3
Mésange nonnette,2024,65,25
Milan noir,2024,154,71
Milan royal,2024,169,67
Moineau domestique,2024,266,52
Moineau friquet,2023,10,19
Mouette mélanocéphale,2023,70,5
Mouette pygmée,2023,62,60
Mouette rieuse,2024,907,211
Mouette tridactyle,2022,8,0
Nette rousse,2024,454,101
Oie cendrée,2024,454,151
Oie des moissons,2021,5,4
Oie rieuse,2024,17,18
Ouette d'Égypte,2024,506,136
Perdrix grise,2016,0,1
Petit Gravelot,2023,30,2
Phragmite des joncs,2023,62,34
Pic cendré,2023,10,0
Pic épeiche,2024,345,112
Pic épeichette,2023,81,15
Pic mar,2024,88,19
Pic noir,2024,98,45
Pic vert,2024,393,86
Pie bavarde,2024,213,48
Pie-grièche écorcheur,2023,16,10
Pie-grièche grise,2023,30,0
Pigeon biset domestique,2024,51,10
Pigeon colombin,2023,38,7
Pigeon ramier,2024,522,60
Pinson des arbres,2024,788,179
Pinson du Nord,2023,39,14
Pipit des arbres,2022,39,7
Pipit farlouse,2023,68,24
Pipit rousseline,2019,1,0
Pipit spioncelle,2024,113,28
Plongeon arctique,2024,14,0
Plongeon catmarin,2022,26,58
Plongeon imbrin,2024,6,38
Pluvier argenté,2022,5,4
Pluvier doré,2023,4,1
Pouillot fitis,2023,71,11
Pouillot siffleur,2017,0,4
Pouillot véloce,2024,607,110
Râle d'eau,2024,97,37
Rémiz penduline,2021,2,2
Roitelet à triple bandeau,2024,16,7
Roitelet huppé,2024,25,19
Rossignol philomèle,2023,122,39
Rougegorge familier,2024,381,112
Rougequeue à front blanc,2023,86,6
Rougequeue noir,2023,345,29
Rousserolle effarvatte,2023,172,62
Rousserolle turdoïde,2023,96,77
Rousserolle verderolle,2017,0,2
Sarcelle d'été,2023,25,10
Sarcelle d'hiver,2024,282,76
Serin cini,2023,18,4
Sittelle torchepot,2024,218,63
Sizerin cabaret,2023,12,1
Sizerin flammé,2023,22,7
Spatule blanche,2020,3,0
Sterne arctique,2016,0,3
Sterne caspienne,2023,33,1
Sterne naine,2017,0,1
Sterne pierregarin,2023,365,100
Tadorne casarca,2018,0,1
Tadorne de Belon,2024,20,13
Tarier des prés,2023,8,0
Tarier pâtre,2023,29,12
Tarin des aulnes,2024,108,28
Torcol fourmilier,2022,19,2
Tourterelle des bois,2022,7,16
Tourterelle turque,2024,110,47
Traquet motteux,2021,10,1
Troglodyte mignon,2024,246,95
Vanneau huppé,2024,191,52
Verdier d'Europe,2024,302,53
