frname,lastobs,newcount,oldcount
Pie-grièche écorcheur,2022,1,22
Pigeon biset domestique,2024,63,47
Pigeon colombin,2024,8,32
Pigeon ramier,2024,566,211
Pinson des arbres,2024,666,314
Pinson du Nord,2024,32,40
Pipit des arbres,2023,5,59
Pipit farlouse,2024,113,136
Pipit spioncelle,2024,33,64
Pluvier argenté,2020,1,18
Pluvier doré,2024,11,32
Pouillot brun,2021,7,0
Pouillot fitis,2023,6,95
Pouillot siffleur,2012,0,6
Pouillot véloce,2024,377,303
Râle d'eau,2024,61,74
Roitelet à triple bandeau,2024,26,99
Roitelet huppé,2023,33,66
Rossignol philomèle,2023,26,34
Rougegorge familier,2024,542,230
Rougequeue à front blanc,2021,1,11
Rougequeue noir,2024,95,93
Rousserolle effarvatte,2023,4,50
Sarcelle d'été,2023,60,294
Sarcelle d'hiver,2024,400,1006
Serin cini,2023,4,47
Sittelle torchepot,2024,55,80
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2023,56,82
Sterne arctique,2017,0,1
Sterne caspienne,2022,3,1
Sterne caugek,2020,1,1
Sterne hansel,2010,0,1
Sterne naine,2016,0,5
Sterne pierregarin,2023,22,139
Tadorne casarca,2018,0,26
Tadorne de Belon,2024,70,115
Tarier des prés,2022,5,24
Tarier pâtre,2024,84,80
Tarin des aulnes,2024,250,292
Torcol fourmilier,2022,2,0
Tournepierre à collier,2015,0,3
Tourterelle des bois,2023,41,140
Tourterelle turque,2024,126,70
Traquet motteux,2021,2,33
Troglodyte mignon,2024,315,226
Vanneau huppé,2024,224,541
Vautour fauve,2014,0,5
Verdier d'Europe,2024,82,115
