frname,lastobs,newcount,oldcount
Pinson des arbres,2024,267,8
Pinson du Nord,2022,8,0
Pipit des arbres,2023,3,2
Pipit farlouse,2024,140,12
Pipit spioncelle,2024,75,5
Pluvier doré,2024,55,8
Pouillot fitis,2024,17,0
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,266,6
Râle d'eau,2024,12,5
Roitelet à triple bandeau,2023,29,3
Roitelet huppé,2023,14,6
Rossignol philomèle,2023,39,2
Rougegorge familier,2024,253,8
Rougequeue à front blanc,2023,5,2
Rougequeue noir,2023,16,2
Rousserolle effarvatte,2023,18,2
Rousserolle verderolle,2023,27,3
Sarcelle d'été,2024,110,7
Sarcelle d'hiver,2024,198,11
Serin cini,2023,26,4
Sittelle torchepot,2023,12,6
Spatule blanche,2024,128,6
Sterne caugek,2023,1,0
Sterne hansel,2023,1,0
Tadorne casarca,2018,0,5
Tadorne de Belon,2024,194,8
Tarier des prés,2024,32,3
Tarier pâtre,2024,175,14
Tarin des aulnes,2024,9,3
Torcol fourmilier,2023,1,0
Tourterelle des bois,2023,55,4
Tourterelle turque,2024,111,9
Traquet motteux,2024,25,0
Troglodyte mignon,2024,201,7
Vanneau huppé,2024,489,20
Verdier d'Europe,2024,66,5
