frname,lastobs,newcount,oldcount
Grand Corbeau,2024,192,133
Grand Cormoran,2024,726,729
Grand-duc d'Europe,2023,3,0
Grande Aigrette,2024,46,47
Grand Gravelot,2017,0,5
Grèbe à cou noir,2024,56,192
Grèbe castagneux,2024,127,416
Grèbe esclavon,2021,8,37
Grèbe huppé,2024,1210,1183
Grèbe jougris,2022,15,102
Grimpereau des bois,2023,12,12
Grimpereau des jardins,2024,392,172
Grive draine,2024,150,62
Grive litorne,2024,4,10
Grive mauvis,2024,7,7
Grive musicienne,2024,272,57
Grosbec casse-noyaux,2024,48,116
Guêpier d'Europe,2023,3,3
Guifette moustac,2023,7,7
Guifette noire,2023,41,40
Harelde boréale,2015,0,47
Harle bièvre,2024,716,820
Harle huppé,2023,43,61
Harle piette,2012,0,1
Héron cendré,2024,276,252
Héron garde-boeufs,2023,38,38
Héron pourpré,2020,2,8
Hibou moyen-duc,2015,0,5
Hirondelle de fenêtre,2023,102,84
Hirondelle de rivage,2023,14,19
Hirondelle de rochers,2024,57,51
Hirondelle rustique,2023,142,126
Huîtrier pie,2016,0,1
Huppe fasciée,2021,7,3
Hypolaïs polyglotte,2023,3,2
Labbe parasite,2014,0,4
Labbe pomarin,2019,27,0
Linotte mélodieuse,2023,2,2
Locustelle tachetée,2021,3,0
Loriot d'Europe,2023,52,13
Macreuse brune,2023,117,152
Macreuse noire,2017,0,16
Marouette ponctuée,2017,0,1
Martinet à ventre blanc,2023,32,16
Martinet noir,2023,74,116
Martin-pêcheur d'Europe,2024,180,226
Merle à plastron,2019,1,1
Merle noir,2024,1162,979
Mésange à longue queue,2024,279,136
Mésange bleue,2024,769,477
Mésange boréale,2023,3,2
Mésange charbonnière,2024,936,580
Mésange huppée,2024,83,29
Mésange noire,2024,96,62
Mésange nonnette,2024,126,67
Milan noir,2023,170,183
Milan royal,2024,76,46
Moineau domestique,2024,715,487
Moineau friquet,2020,2,9
Mouette mélanocéphale,2023,10,31
Mouette pygmée,2023,45,65
Mouette rieuse,2024,558,659
Nette rousse,2024,784,654
Oie à tête barrée,2023,4,10
Oie cendrée,2024,11,1
Ouette d'Égypte,2024,2,4
Perdrix rouge,2016,0,4
Perruche ondulée,2020,1,0
Petit Gravelot,2014,0,2
Phragmite des joncs,2015,0,3
Pic épeiche,2024,665,237
Pic épeichette,2024,36,8
Pic mar,2024,38,15
Pic noir,2024,133,58
Pic vert,2024,441,243
Pie bavarde,2024,259,238
Pie-grièche écorcheur,2021,9,6
Pie-grièche grise,2015,0,2
Pigeon biset domestique,2024,83,125
Pigeon colombin,2023,5,7
Pigeon ramier,2024,820,579
Pinson des arbres,2024,739,469
Pinson du Nord,2024,52,48
Pipit des arbres,2016,0,4
Pipit farlouse,2024,8,10
Pipit spioncelle,2023,9,22
Plongeon arctique,2022,22,30
Plongeon catmarin,2023,38,119
Plongeon imbrin,2024,15,3
Pouillot de Bonelli,2023,49,20
Pouillot fitis,2023,12,11
Pouillot siffleur,2023,12,10
Pouillot véloce,2024,360,169
Râle d'eau,2024,96,124
Rémiz penduline,2023,20,17
Roitelet à triple bandeau,2024,136,57
Roitelet huppé,2023,69,44
Rossignol philomèle,2023,43,18
Rougegorge familier,2024,951,484
Rougequeue à front blanc,2023,17,18
Rougequeue noir,2024,270,153
Rousserolle effarvatte,2023,37,69
Rousserolle turdoïde,2023,50,53
Rousserolle verderolle,2021,8,4
Sarcelle d'été,2022,7,10
Sarcelle d'hiver,2024,55,153
Serin cini,2023,151,60
Sittelle torchepot,2024,388,230
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2020,1,1
Sterne caspienne,2023,1,0
Sterne pierregarin,2023,26,25
Tadorne de Belon,2023,28,44
Tarier des prés,2019,1,1
Tarier pâtre,2023,8,10
Tarin des aulnes,2024,142,103
Tichodrome échelette,2023,12,10
Torcol fourmilier,2023,2,11
Tournepierre à collier,2020,1,3
Tourterelle des bois,2021,1,0
Tourterelle rieuse,2013,0,1
Tourterelle turque,2024,310,226
Traquet motteux,2022,2,0
Troglodyte mignon,2024,394,211
Vanneau huppé,2018,0,5
Vautour fauve,2021,2,1
Venturon montagnard,2007,0,1
Verdier d'Europe,2024,310,218
