frname,lastobs,newcount,oldcount
Rougequeue à front blanc,2023,12,13
Rougequeue noir,2023,67,33
Rousserolle effarvatte,2023,29,23
Sarcelle d'été,2023,10,60
Sarcelle d'hiver,2024,21,52
Serin cini,2023,4,3
Sittelle torchepot,2023,1,0
Spatule blanche,2024,86,14
Tadorne de Belon,2024,116,82
Tarier des prés,2023,5,8
Tarier pâtre,2024,135,161
Tarin des aulnes,2021,1,2
Torcol fourmilier,2019,1,5
Tournepierre à collier,2024,8,0
Tourterelle des bois,2023,175,106
Tourterelle turque,2024,175,74
Traquet motteux,2023,40,24
Troglodyte mignon,2024,114,119
Vanneau huppé,2024,681,570
Vautour fauve,2020,1,0
Verdier d'Europe,2023,95,100
