frname,lastobs,newcount,oldcount
Tarin des aulnes,2024,6,17
Tichodrome échelette,2023,3,0
Torcol fourmilier,2022,5,16
Tournepierre à collier,2022,3,2
Tourterelle des bois,2022,9,35
Tourterelle turque,2024,51,89
Traquet motteux,2023,37,17
Troglodyte mignon,2024,73,195
Vanneau huppé,2024,48,66
Verdier d'Europe,2022,50,135
