frname,lastobs,newcount,oldcount
Épervier d'Europe,2023,23,25
Étourneau roselin,2012,0,2
Étourneau sansonnet,2023,54,37
Faisan de Colchide,2022,6,3
Faucon crécerelle,2024,60,50
Faucon émerillon,2023,29,29
Faucon hobereau,2022,3,3
Faucon pèlerin,2024,49,62
Fauvette à tête noire,2022,10,13
Fauvette des jardins,2022,7,7
Fauvette grisette,2023,17,18
Fauvette pitchou,2022,3,2
Fou de Bassan,2024,157,81
Fulmar boréal,2023,7,10
Garrot à oeil d'or,2021,1,0
Geai des chênes,2022,4,1
Gobemouche gris,2016,0,2
Gobemouche noir,2014,0,1
Goéland à ailes blanches,2022,1,0
Goéland argenté,2024,228,106
Goéland brun,2024,23,17
Goéland cendré,2023,18,41
Goéland leucophée,2008,0,1
Goéland marin,2024,173,95
Grand Corbeau,2023,3,0
Grand Cormoran,2024,106,77
Grande Aigrette,2024,6,5
Grand Gravelot,2024,176,193
Grand Labbe,2023,4,16
Gravelot à collier interrompu,2024,80,91
Grèbe à cou noir,2024,9,17
Grèbe esclavon,2024,53,81
Grèbe huppé,2024,27,57
Grive draine,2020,5,9
Grive litorne,2021,2,0
Grive mauvis,2022,11,12
Grive musicienne,2024,54,35
Guêpier d'Europe,2017,0,1
Guifette noire,2023,7,0
Guillemot de Troïl,2024,10,17
Harelde boréale,2023,2,1
Harle bièvre,2021,1,15
Harle huppé,2024,157,157
Héron cendré,2024,49,55
Héron garde-boeufs,2017,0,3
Hibou des marais,2023,5,11
Hirondelle de fenêtre,2023,16,14
Hirondelle de rivage,2024,43,36
Hirondelle rustique,2024,99,71
Huîtrier pie,2024,138,92
Huppe fasciée,2019,1,0
Ibis falcinelle,2022,1,0
Labbe parasite,2023,4,9
Labbe pomarin,2022,1,1
Linotte mélodieuse,2024,162,117
Locustelle tachetée,2017,0,1
Macareux moine,2022,3,1
Macreuse brune,2024,1,0
Macreuse noire,2023,6,8
Martinet noir,2023,9,6
Martin-pêcheur d'Europe,2023,5,4
Merle à plastron,2017,0,2
Merle noir,2024,96,47
Mésange à longue queue,2022,6,4
Mésange bleue,2024,12,11
Mésange charbonnière,2024,19,7
Mésange huppée,2023,5,6
Milan royal,2020,1,2
Moineau domestique,2024,41,29
Mouette mélanocéphale,2023,44,56
Mouette pygmée,2014,0,2
Mouette rieuse,2024,75,72
Mouette tridactyle,2023,10,13
Océanite culblanc,2017,0,1
Océanite tempête,2023,11,0
Oie cendrée,2019,2,2
Petit Gravelot,2023,4,2
Phalarope à bec large,2023,5,3
Pic épeiche,2020,2,0
Pic vert,2023,16,8
Pie bavarde,2024,46,21
Pigeon biset domestique,2022,2,3
Pigeon colombin,2024,3,2
Pigeon ramier,2024,56,31
Pingouin torda,2024,9,28
Pinson des arbres,2024,59,44
Pinson du Nord,2021,2,9
Pipit à gorge rousse,2017,0,1
Pipit de Richard,2020,1,4
Pipit farlouse,2024,186,168
Pipit maritime,2024,116,166
Pipit spioncelle,2024,20,34
Plongeon arctique,2024,13,12
Plongeon catmarin,2023,2,5
Plongeon imbrin,2024,135,162
Pluvier argenté,2024,103,109
Pluvier doré,2022,9,14
Pluvier guignard,2017,0,2
Pouillot brun,2019,1,0
Pouillot fitis,2022,3,6
Pouillot véloce,2023,65,58
Puffin cendré,2023,3,0
Puffin des Anglais,2023,27,6
Puffin des Baléares,2023,14,13
Puffin de Scopoli,2023,1,0
Puffin fuligineux,2023,4,0
Puffin majeur,2023,4,0
Râle d'eau,2021,2,0
Roitelet à triple bandeau,2023,9,13
Roitelet huppé,2022,1,2
Rougegorge familier,2024,107,51
Rougequeue à front blanc,2020,2,1
Rougequeue noir,2023,33,13
Rousserolle effarvatte,2017,0,1
Sarcelle d'hiver,2021,4,4
Serin cini,2023,17,36
Spatule blanche,2023,5,10
Sterne arctique,2017,0,3
Sterne caugek,2024,68,75
Sterne naine,2023,17,10
Sterne pierregarin,2023,17,23
Tadorne de Belon,2024,47,34
Tarier des prés,2022,2,10
Tarier pâtre,2024,137,96
Tarin des aulnes,2023,21,18
Torcol fourmilier,2022,3,8
Tournepierre à collier,2024,168,165
Tourterelle des bois,2023,14,12
Tourterelle turque,2023,7,9
Traquet motteux,2024,155,149
Troglodyte mignon,2024,78,39
Vanneau huppé,2022,2,2
Verdier d'Europe,2024,84,89
