frname,lastobs,newcount,oldcount
Mésange à longue queue,2023,302,292
Mésange bleue,2023,1718,968
Mésange charbonnière,2023,2026,1010
Mésange huppée,2023,353,289
Mésange noire,2022,53,127
Mésange nonnette,2023,66,61
Milan noir,2023,19,10
Milan royal,2022,2,0
Moineau domestique,2023,1722,654
Moineau friquet,2018,0,5
Mouette mélanocéphale,2023,20,10
Mouette pygmée,2019,0,1
Mouette rieuse,2023,391,362
Nette rousse,2012,0,1
Océanite culblanc,2023,3,1
Océanite tempête,2023,6,0
Oedicnème criard,2022,1,0
Oie à tête barrée,2022,5,9
Oie cendrée,2022,10,19
Perdrix rouge,2022,1,4
Perruche à collier,2023,6,7
Petit Gravelot,2021,1,2
Phragmite des joncs,2023,4,10
Pic épeiche,2023,227,157
Pic épeichette,2023,27,15
Pic noir,2023,6,3
Pic vert,2023,388,271
Pie bavarde,2023,1804,1014
Pigeon biset domestique,2023,428,371
Pigeon colombin,2023,67,42
Pigeon ramier,2023,1111,635
Pinson des arbres,2023,1380,803
Pinson du Nord,2023,124,53
Pipit des arbres,2022,5,2
Pipit farlouse,2023,42,36
Pipit spioncelle,2021,1,2
Pouillot à grands sourcils,2022,1,18
Pouillot fitis,2023,19,29
Pouillot véloce,2023,451,396
Râle d'eau,2022,13,15
Roitelet à triple bandeau,2023,114,114
Roitelet huppé,2023,113,143
Rossignol philomèle,2023,25,26
Rougegorge familier,2023,1732,884
Rougequeue à front blanc,2023,8,14
Rougequeue noir,2023,411,373
Rousserolle effarvatte,2023,28,39
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2020,1,15
Serin cini,2023,53,74
Sittelle torchepot,2023,376,258
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2023,9,7
Sterne caugek,2023,1,0
Sterne naine,2017,0,1
Sterne pierregarin,2023,1,0
Tadorne casarca,2023,4,5
Tadorne de Belon,2020,1,15
Tarier des prés,2021,3,11
Tarier pâtre,2023,53,24
Tarin des aulnes,2023,71,155
Tichodrome échelette,2021,91,136
Torcol fourmilier,2021,1,4
Tourterelle des bois,2023,16,20
Tourterelle rieuse,2018,0,29
Tourterelle turque,2023,1110,618
Traquet motteux,2023,6,16
Troglodyte mignon,2023,581,457
Vanneau huppé,2022,4,9
Verdier d'Europe,2023,615,403
