frname,lastobs,newcount,oldcount
Grande Aigrette,2024,64,20
Grand Gravelot,2016,0,2
Grèbe castagneux,2024,18,7
Grèbe huppé,2024,6,5
Grimpereau des jardins,2024,37,13
Grive draine,2024,21,22
Grive litorne,2024,3,5
Grive mauvis,2023,2,7
Grive musicienne,2024,55,23
Grosbec casse-noyaux,2021,2,13
Guifette moustac,2021,6,10
Guifette noire,2023,11,9
Héron cendré,2024,82,10
Héron garde-boeufs,2024,30,20
Héron pourpré,2022,2,1
Hibou des marais,2022,2,0
Hibou moyen-duc,2022,2,4
Hirondelle de fenêtre,2023,23,10
Hirondelle de rivage,2023,6,1
Hirondelle rustique,2023,55,15
Huîtrier pie,2018,0,1
Huppe fasciée,2023,6,2
Hypolaïs polyglotte,2023,14,4
Linotte mélodieuse,2023,19,12
Locustelle tachetée,2016,0,3
Loriot d'Europe,2023,10,2
Martinet noir,2023,38,12
Martin-pêcheur d'Europe,2024,54,24
Merle noir,2024,233,44
Mésange à longue queue,2024,33,27
Mésange bleue,2024,93,38
Mésange boréale,2015,0,1
Mésange charbonnière,2024,136,47
Mésange huppée,2020,2,5
Mésange noire,2020,1,3
Mésange nonnette,2023,11,11
Milan noir,2023,2,13
Milan royal,2015,0,1
Moineau domestique,2024,148,45
Moineau friquet,2020,4,8
Mouette mélanocéphale,2023,64,52
Mouette pygmée,2021,2,5
Mouette rieuse,2024,101,36
Oedicnème criard,2023,6,8
Oie à tête barrée,2015,0,2
Oie cendrée,2016,0,3
Ouette d'Égypte,2021,3,1
Perdrix grise,2023,7,4
Perdrix rouge,2022,1,0
Petit Gravelot,2023,15,17
Phragmite des joncs,2021,1,1
Pic épeiche,2024,25,18
Pic épeichette,2024,3,7
Pic mar,2022,2,2
Pic noir,2021,1,6
Pic vert,2024,50,23
Pie bavarde,2024,65,26
Pie-grièche écorcheur,2023,3,7
Pie-grièche grise,2023,1,0
Pigeon biset domestique,2023,15,1
Pigeon colombin,2023,4,4
Pigeon ramier,2024,217,40
Pinson des arbres,2024,97,38
Pinson du Nord,2022,6,7
Pipit des arbres,2019,1,2
Pipit farlouse,2022,5,6
Pipit spioncelle,2021,1,10
Pluvier doré,2024,5,3
Pluvier guignard,2008,0,1
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2022,15,4
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,69,24
Roitelet à triple bandeau,2024,7,7
Roitelet huppé,2020,2,15
Rossignol philomèle,2023,40,16
Rougegorge familier,2024,109,38
Rougequeue à front blanc,2023,25,6
Rougequeue noir,2023,26,12
Rousserolle effarvatte,2023,6,3
Rousserolle turdoïde,2015,0,4
Sarcelle d'été,2017,0,5
Sarcelle d'hiver,2024,3,6
Serin cini,2023,1,1
Sittelle torchepot,2023,18,12
Spatule blanche,2023,1,1
Sterne caugek,2021,1,1
Sterne naine,2023,11,23
Sterne pierregarin,2023,52,48
Tadorne de Belon,2021,2,1
Tarier des prés,2023,1,0
Tarier pâtre,2023,13,7
Tarin des aulnes,2024,10,8
Torcol fourmilier,2022,2,0
Tournepierre à collier,2016,0,1
Tourterelle des bois,2024,9,6
Tourterelle turque,2024,121,39
Traquet motteux,2022,4,3
Troglodyte mignon,2024,58,30
Vanneau huppé,2024,54,24
Verdier d'Europe,2024,28,30
