frname,lastobs,newcount,oldcount
Guillemot de Troïl,2023,10,2
Harle bièvre,2024,2,0
Harle huppé,2024,17,5
Héron cendré,2024,312,6
Héron garde-boeufs,2023,12,3
Héron pourpré,2023,2,0
Hibou des marais,2021,1,1
Hibou moyen-duc,2017,0,2
Hirondelle de fenêtre,2023,16,6
Hirondelle de rivage,2023,20,2
Hirondelle rustique,2023,78,5
Huîtrier pie,2024,221,4
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2023,58,1
Linotte mélodieuse,2024,76,4
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2023,15,2
Loriot d'Europe,2022,3,1
Macreuse brune,2023,6,1
Macreuse noire,2024,1,1
Martinet noir,2023,379,47
Martinet pâle,2023,1,0
Martin-pêcheur d'Europe,2024,47,2
Merle à plastron,2020,1,0
Merle noir,2024,1313,276
Mésange à longue queue,2024,123,36
Mésange bleue,2024,340,192
Mésange charbonnière,2024,359,205
Mésange huppée,2024,42,18
Mésange noire,2024,21,14
Mésange nonnette,2024,12,5
Milan noir,2022,2,0
Milan royal,2021,1,1
Moineau domestique,2024,1468,268
Moineau friquet,2015,0,6
Mouette mélanocéphale,2024,55,2
Mouette pygmée,2023,14,0
Mouette rieuse,2024,659,13
Mouette tridactyle,2023,2,1
Oie cendrée,2023,14,2
Ouette d'Égypte,2023,2,0
Panure à moustaches,2023,7,4
Perdrix grise,2009,0,1
Perroquet jaco,2023,1,0
Perruche à collier,2024,57,15
Petit Gravelot,2024,66,2
Phragmite des joncs,2023,60,3
Pic épeiche,2024,67,9
Pic épeichette,2022,6,3
Pic mar,2024,13,2
Pic noir,2021,1,0
Pic vert,2024,81,21
Pie bavarde,2024,1079,71
Pie-grièche écorcheur,2021,1,0
Pigeon biset domestique,2024,1155,49
Pigeon colombin,2023,8,1
Pigeon ramier,2024,809,48
Pingouin torda,2022,5,0
Pinson des arbres,2024,352,178
Pinson du Nord,2022,8,6
Pipit des arbres,2023,2,0
Pipit farlouse,2024,58,2
Pipit maritime,2023,4,2
Pipit spioncelle,2023,9,1
Plongeon arctique,2024,6,0
Plongeon catmarin,2021,1,0
Plongeon imbrin,2023,3,0
Pluvier argenté,2024,177,2
Pluvier doré,2023,4,0
Pouillot à grands sourcils,2020,1,0
Pouillot fitis,2023,71,2
Pouillot siffleur,2019,1,1
Pouillot véloce,2024,473,22
Râle d'eau,2024,65,3
Rémiz penduline,2024,5,0
Roitelet à triple bandeau,2024,24,3
Roitelet huppé,2024,18,6
Rossignol philomèle,2023,113,2
Rougegorge familier,2024,814,155
Rougequeue à front blanc,2023,2,0
Rougequeue noir,2024,155,10
Rousserolle effarvatte,2023,91,3
Rousserolle verderolle,2023,6,1
Sarcelle d'été,2023,4,1
Sarcelle d'hiver,2024,234,9
Sarcelle tachetée,2023,1,0
Serin cini,2024,3,2
Sittelle torchepot,2023,25,7
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin cabaret,2023,3,1
Sizerin flammé,2023,3,2
Spatule blanche,2024,312,5
Sterne arctique,2022,4,0
Sterne caspienne,2022,4,0
Sterne caugek,2023,122,1
Sterne hansel,2021,1,0
Sterne naine,2023,8,0
Sterne pierregarin,2023,72,0
Tadorne casarca,2022,1,0
Tadorne de Belon,2024,416,7
Tarier des prés,2023,18,1
Tarier pâtre,2024,98,4
Tarin des aulnes,2024,24,8
Torcol fourmilier,2020,3,0
Tournepierre à collier,2024,40,2
Tourterelle des bois,2020,2,1
Tourterelle turque,2024,422,160
Traquet motteux,2023,28,0
Troglodyte mignon,2024,272,48
Vanneau huppé,2024,266,7
Verdier d'Europe,2024,527,150
