frname,lastobs,newcount,oldcount
Corbeau freux,2024,203,101
Corneille noire,2024,1580,675
Coucou gris,2024,317,303
Courlis cendré,2024,1215,1102
Courlis corlieu,2024,5,6
Crabier chevelu,2023,2,1
Cygne chanteur,2022,115,46
Cygne noir,2022,22,4
Cygne siffleur,2024,1220,1647
Cygne tuberculé,2024,2437,1563
Échasse blanche,2024,5,7
Effraie des clochers,2024,40,88
Élanion blanc,2023,1,0
Épervier d'Europe,2024,163,237
Érismature rousse,2021,12,0
Étourneau sansonnet,2024,1110,470
Faisan de Colchide,2024,105,55
Faucon crécerelle,2024,826,389
Faucon émerillon,2024,9,14
Faucon hobereau,2023,106,126
Faucon kobez,2020,3,0
Faucon pèlerin,2024,129,285
Fauvette à tête noire,2024,938,421
Fauvette babillarde,2024,53,31
Fauvette des jardins,2023,199,130
Fauvette grisette,2024,306,203
Foulque macroule,2024,1759,1115
Fuligule à bec cerclé,2018,0,77
Fuligule à tête noire,2020,8,0
Fuligule milouin,2024,599,869
Fuligule milouinan,2022,70,59
Fuligule morillon,2024,601,992
Fuligule nyroca,2022,94,102
Gallinule poule-d'eau,2024,249,610
Garrot à oeil d'or,2024,530,614
Geai des chênes,2024,348,186
Gobemouche gris,2023,32,32
Gobemouche noir,2022,16,8
Goéland argenté,2023,11,20
Goéland brun,2024,62,61
Goéland cendré,2024,115,256
Goéland leucophée,2024,720,578
Goéland marin,2014,0,1
Goéland pontique,2023,118,60
Gorgebleue à miroir,2024,36,5
Grand Corbeau,2024,1,0
Grand Cormoran,2024,1271,873
Grande Aigrette,2024,1378,1478
Grand Gravelot,2024,48,52
Gravelot à collier interrompu,2022,16,0
Grèbe à cou noir,2023,47,184
Grèbe castagneux,2024,628,1011
Grèbe esclavon,2022,1,4
Grèbe huppé,2024,1727,1102
Grèbe jougris,2020,5,107
Grimpereau des bois,2023,8,8
Grimpereau des jardins,2024,529,200
Grive draine,2024,229,107
Grive litorne,2024,61,67
Grive mauvis,2023,67,25
Grive musicienne,2024,276,148
Grosbec casse-noyaux,2024,156,135
Guifette leucoptère,2023,3,15
Guifette moustac,2024,49,54
Guifette noire,2023,89,207
Harelde boréale,2018,0,59
Harle bièvre,2024,1110,897
Harle huppé,2024,109,69
Harle piette,2024,25,100
Héron cendré,2024,1804,1191
Héron garde-boeufs,2024,45,11
Héron pourpré,2023,50,10
Hibou des marais,2022,1,3
Hibou moyen-duc,2023,18,51
Hirondelle de fenêtre,2024,449,94
Hirondelle de rivage,2024,268,190
Hirondelle rustique,2024,870,381
Huîtrier pie,2022,4,2
Huppe fasciée,2024,40,17
Hypolaïs polyglotte,2023,81,68
Ibis falcinelle,2022,2,2
Labbe parasite,2023,1,0
Linotte mélodieuse,2024,798,339
Locustelle luscinioïde,2023,25,8
Locustelle tachetée,2022,10,40
Loriot d'Europe,2023,171,116
Macreuse brune,2023,7,141
Macreuse noire,2022,9,13
Marouette ponctuée,2021,2,39
Martinet à ventre blanc,2018,0,1
Martinet noir,2023,135,66
Martin-pêcheur d'Europe,2024,800,766
Merle à plastron,2024,12,4
Merle noir,2024,1749,670
Mésange à longue queue,2024,306,161
Mésange bleue,2024,1025,356
Mésange boréale,2022,19,12
Mésange charbonnière,2024,1085,443
Mésange huppée,2023,19,3
Mésange noire,2021,2,6
Mésange nonnette,2024,90,54
Milan noir,2024,653,452
Milan royal,2024,174,137
Moineau domestique,2024,1077,298
Moineau friquet,2019,2,32
Mouette mélanocéphale,2024,28,27
Mouette pygmée,2024,54,133
Mouette rieuse,2024,1125,654
Nette rousse,2024,906,1156
Oie à tête barrée,2021,3,2
Oie cendrée,2024,375,405
Oie des moissons,2022,4,10
Oie naine,2018,0,2
Oie rieuse,2023,9,46
Ouette d'Égypte,2024,62,53
Panure à moustaches,2021,2,5
Perdrix grise,2024,33,39
Perdrix rouge,2024,4,1
Petit Gravelot,2024,158,152
Phalarope à bec large,2021,2,8
Phragmite des joncs,2024,536,416
Pic cendré,2023,1,6
Pic épeiche,2024,454,209
Pic épeichette,2024,53,37
Pic mar,2024,124,64
Pic noir,2024,84,67
Pic vert,2024,450,277
Pie bavarde,2024,895,331
Pie-grièche écorcheur,2023,172,274
Pie-grièche grise,2022,1,73
Pigeon biset domestique,2023,414,49
Pigeon colombin,2023,22,1
Pigeon ramier,2024,1062,344
Pinson des arbres,2024,1390,620
Pinson du Nord,2023,72,41
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2024,91,89
Pipit farlouse,2024,198,137
Pipit rousseline,2022,5,0
Pipit spioncelle,2024,278,224
Plongeon arctique,2023,17,25
Plongeon catmarin,2021,27,120
Plongeon imbrin,2023,107,284
Pluvier argenté,2023,22,10
Pluvier doré,2024,320,214
Pouillot à grands sourcils,2019,2,0
Pouillot fitis,2024,124,87
Pouillot siffleur,2023,12,23
Pouillot véloce,2024,1051,435
Râle d'eau,2024,274,354
Rémiz penduline,2024,26,57
Roitelet à triple bandeau,2024,176,56
Roitelet huppé,2024,30,26
Rossignol philomèle,2024,248,204
Rougegorge familier,2024,1148,397
Rougequeue à front blanc,2024,99,80
Rougequeue noir,2024,408,144
Rousserolle effarvatte,2023,508,343
Rousserolle turdoïde,2024,515,464
Rousserolle verderolle,2023,14,6
Sarcelle d'été,2024,102,139
Sarcelle d'hiver,2024,977,752
Serin cini,2024,82,41
Sittelle torchepot,2024,291,133
Sizerin boréal (C.f.flammea),2018,0,4
Sizerin cabaret,2021,3,8
Sizerin flammé,2021,3,26
Spatule blanche,2024,151,35
Sterne caspienne,2023,11,5
Sterne naine,2022,6,4
Sterne pierregarin,2024,264,346
Tadorne casarca,2022,7,15
Tadorne de Belon,2024,651,687
Tarier des prés,2023,36,36
Tarier pâtre,2024,566,487
Tarin des aulnes,2024,159,106
Torcol fourmilier,2023,19,13
Tournepierre à collier,2023,12,4
Tourterelle des bois,2023,209,143
Tourterelle turque,2024,1012,318
Traquet motteux,2024,42,35
Troglodyte mignon,2024,622,352
Vanneau huppé,2024,1043,684
Verdier d'Europe,2024,461,249
