frname,lastobs,newcount,oldcount
Labbe parasite,2019,2,0
Labbe pomarin,2019,6,0
Linotte mélodieuse,2024,85,78
Locustelle tachetée,2022,6,14
Loriot d'Europe,2023,51,32
Macreuse brune,2014,0,8
Marouette ponctuée,2022,1,0
Martinet noir,2023,18,12
Martin-pêcheur d'Europe,2024,164,169
Merle à plastron,2023,7,3
Merle noir,2024,150,45
Mésange à longue queue,2024,71,56
Mésange bleue,2024,90,38
Mésange boréale,2022,27,47
Mésange charbonnière,2024,108,69
Mésange huppée,2023,39,26
Mésange noire,2023,12,50
Mésange nonnette,2024,87,34
Milan noir,2023,5,3
Milan royal,2024,12,2
Moineau domestique,2024,58,18
Moineau friquet,2018,0,4
Mouette mélanocéphale,2021,1,0
Mouette pygmée,2017,0,5
Mouette rieuse,2024,116,61
Mouette tridactyle,2022,2,0
Nette rousse,2022,2,0
Oie à tête barrée,2021,1,0
Oie cendrée,2024,43,23
Oie rieuse,2022,7,3
Ouette d'Égypte,2024,161,143
Perdrix rouge,2014,0,3
Petit Gravelot,2023,28,17
Phragmite aquatique,2022,1,0
Phragmite des joncs,2019,1,0
Pic épeiche,2024,106,50
Pic épeichette,2023,6,4
Pic mar,2024,54,35
Pic noir,2023,45,26
Pic vert,2024,57,24
Pie bavarde,2024,41,39
Pie-grièche écorcheur,2023,122,202
Pie-grièche grise,2018,0,8
Pigeon colombin,2023,3,0
Pigeon ramier,2024,88,60
Pinson des arbres,2024,196,108
Pinson du Nord,2022,20,14
Pipit des arbres,2023,115,105
Pipit farlouse,2024,61,82
Pipit spioncelle,2024,44,38
Plongeon imbrin,2014,0,1
Pluvier doré,2020,1,1
Pouillot fitis,2024,127,59
Pouillot siffleur,2022,20,64
Pouillot véloce,2024,206,86
Râle d'eau,2022,1,1
Roitelet à triple bandeau,2023,26,21
Roitelet huppé,2024,76,52
Rossignol philomèle,2023,10,17
Rougegorge familier,2024,150,39
Rougequeue à front blanc,2024,72,84
Rougequeue noir,2024,81,59
Rousserolle effarvatte,2022,2,3
Rousserolle verderolle,2022,5,12
Sarcelle d'été,2022,4,4
Sarcelle d'hiver,2024,239,231
Serin cini,2016,0,1
Sittelle torchepot,2024,85,45
Sizerin cabaret,2023,4,0
Sizerin flammé,2023,6,4
Spatule blanche,2021,4,3
Sterne caspienne,2020,1,2
Sterne naine,2022,1,0
Sterne pierregarin,2023,137,96
Tadorne casarca,2023,6,12
Tadorne de Belon,2024,74,24
Tarier des prés,2022,6,14
Tarier pâtre,2024,128,113
Tarin des aulnes,2024,94,48
Torcol fourmilier,2017,0,1
Tournepierre à collier,2016,0,1
Tourterelle des bois,2023,21,28
Tourterelle turque,2023,13,5
Traquet motteux,2022,6,13
Troglodyte mignon,2024,127,18
Vanneau huppé,2024,126,99
Verdier d'Europe,2024,136,107
