frname,lastobs,newcount,oldcount
Sarcelle d'hiver,2024,238,74
Serin cini,2020,2,9
Sittelle torchepot,2024,10,11
Sterne arctique,2022,1,0
Sterne caugek,2013,0,1
Sterne pierregarin,2022,23,4
Tadorne casarca,2021,1,2
Tadorne de Belon,2024,12,3
Tarier des prés,2023,26,18
Tarier pâtre,2024,169,72
Tarin des aulnes,2024,33,8
Torcol fourmilier,2023,13,2
Tourterelle des bois,2023,56,30
Tourterelle turque,2024,7,30
Traquet motteux,2023,24,15
Troglodyte mignon,2024,28,31
Vanneau huppé,2024,161,87
Verdier d'Europe,2023,29,26
