frname,lastobs,newcount,oldcount
Martinet à ventre blanc,2023,20,20
Martinet noir,2023,175,223
Martinet pâle,2023,1,3
Martin-pêcheur d'Europe,2024,141,267
Merle noir,2024,53,173
Mésange à longue queue,2024,79,116
Mésange bleue,2024,188,733
Mésange charbonnière,2024,406,1321
Mésange huppée,2024,260,394
Mésange noire,2022,28,40
Mésange nonnette,2023,1,0
Milan noir,2023,219,307
Milan royal,2021,4,9
Moineau domestique,2024,60,330
Moineau friquet,2023,16,430
Mouette mélanocéphale,2023,41,56
Mouette pygmée,2021,2,3
Mouette rieuse,2024,375,721
Nette rousse,2022,167,166
Oedicnème criard,2015,0,1
Oie cendrée,2014,0,9
Outarde canepetière,2023,1,0
Panure à moustaches,2022,2,9
Perdrix rouge,2024,125,83
Perruche à collier,2019,1,2
Petit-duc scops,2023,19,37
Petit Gravelot,2023,22,17
Phragmite aquatique,2015,0,1
Phragmite des joncs,2021,2,8
Pic épeiche,2023,13,7
Pic épeichette,2022,2,3
Pic vert,2024,113,175
Pie bavarde,2024,613,1508
Pie-grièche à tête rousse,2022,2,2
Pie-grièche écorcheur,2016,0,1
Pie-grièche méridionale,2023,8,2
Pigeon biset domestique,2024,64,382
Pigeon ramier,2024,416,521
Pinson des arbres,2024,329,706
Pinson du Nord,2024,15,18
Pipit des arbres,2023,5,13
Pipit farlouse,2024,127,130
Pipit rousseline,2023,3,1
Pipit spioncelle,2023,1,10
Plongeon arctique,2023,2,2
Plongeon imbrin,2021,1,0
Pluvier argenté,2010,0,1
Pouillot de Bonelli,2021,3,7
Pouillot fitis,2023,9,17
Pouillot siffleur,2020,2,1
Pouillot véloce,2024,322,520
Râle d'eau,2024,133,116
Rémiz penduline,2023,5,50
Roitelet à triple bandeau,2024,99,297
Roitelet huppé,2023,61,185
Rollier d'Europe,2023,73,22
Rossignol philomèle,2023,269,192
Rougegorge familier,2024,340,870
Rougequeue à front blanc,2018,0,15
Rougequeue noir,2024,184,623
Rousserolle effarvatte,2023,312,124
Rousserolle turdoïde,2023,353,196
Sarcelle d'été,2023,58,22
Sarcelle d'hiver,2024,135,54
Serin cini,2024,103,134
Sittelle torchepot,2023,1,0
Spatule blanche,2021,14,7
Sterne caspienne,2020,1,0
Sterne caugek,2023,7,18
Sterne hansel,2021,4,7
Sterne naine,2023,35,52
Sterne pierregarin,2023,7,25
Tadorne casarca,2018,0,1
Tadorne de Belon,2024,289,276
Talève sultane,2021,132,66
Tarier des prés,2022,5,12
Tarier pâtre,2024,134,30
Tarin des aulnes,2024,36,17
Torcol fourmilier,2022,5,5
Tourterelle des bois,2023,23,52
Tourterelle turque,2024,188,1029
Traquet motteux,2023,2,10
Troglodyte mignon,2023,88,238
Vanneau huppé,2023,7,9
Verdier d'Europe,2024,82,292
