frname,lastobs,newcount,oldcount
Fauvette grisette,2023,187,114
Foulque macroule,2023,4,7
Gallinule poule-d'eau,2024,19,42
Geai des chênes,2024,101,117
Gobemouche gris,2023,10,14
Gobemouche noir,2023,65,110
Goéland brun,2024,11,9
Goéland cendré,2024,3,0
Goéland leucophée,2024,110,73
Goéland pontique,2020,2,0
Gorgebleue à miroir,2023,5,0
Grand Corbeau,2023,1,0
Grand Cormoran,2024,18,18
Grand-duc d'Europe,2023,10,13
Grande Aigrette,2024,63,17
Grand Gravelot,2022,1,0
Grèbe castagneux,2023,16,8
Grèbe huppé,2024,1,0
Grimpereau des jardins,2024,25,26
Grive draine,2024,5,12
Grive litorne,2023,3,4
Grive mauvis,2021,6,6
Grive musicienne,2024,62,81
Grosbec casse-noyaux,2023,15,33
Guêpier d'Europe,2023,16,6
Harle bièvre,2024,8,13
Héron cendré,2024,129,84
Héron garde-boeufs,2024,10,2
Héron pourpré,2023,2,4
Hibou des marais,2021,3,0
Hibou moyen-duc,2023,25,40
Hirondelle de fenêtre,2023,47,41
Hirondelle de rivage,2023,42,19
Hirondelle rustique,2023,146,167
Huppe fasciée,2023,24,14
Hypolaïs polyglotte,2023,125,168
Linotte mélodieuse,2024,181,190
Locustelle tachetée,2023,5,0
Loriot d'Europe,2023,8,25
Martinet à ventre blanc,2024,15,12
Martinet noir,2023,201,188
Martin-pêcheur d'Europe,2023,16,25
Merle à plastron,2022,2,0
Merle noir,2024,561,482
Mésange à longue queue,2024,40,37
Mésange bleue,2024,273,220
Mésange charbonnière,2024,576,457
Mésange huppée,2023,7,4
Mésange noire,2023,31,14
Mésange nonnette,2023,15,8
Milan noir,2024,264,251
Milan royal,2024,65,49
Moineau domestique,2024,348,234
Moineau friquet,2022,8,11
Monticole de roche,2019,1,0
Mouette rieuse,2023,5,3
Nette rousse,2023,1,1
Oedicnème criard,2024,891,916
Oie cendrée,2018,0,3
Outarde canepetière,2021,33,3
Perdrix grise,2024,57,54
Perdrix rouge,2024,89,144
Petit-duc scops,2023,21,0
Petit Gravelot,2024,70,57
Pic épeiche,2024,99,87
Pic épeichette,2024,9,4
Pic mar,2023,2,0
Pic noir,2024,7,6
Pic vert,2024,75,74
Pie bavarde,2024,447,202
Pie-grièche à tête rousse,2017,0,1
Pie-grièche écorcheur,2023,48,91
Pie-grièche grise,2023,3,9
Pigeon biset domestique,2024,27,30
Pigeon colombin,2024,94,141
Pigeon ramier,2024,716,432
Pinson des arbres,2024,405,420
Pinson du Nord,2023,37,31
Pipit à gorge rousse,2016,0,1
Pipit des arbres,2023,50,40
Pipit farlouse,2024,62,43
Pipit rousseline,2022,1,6
Pipit spioncelle,2023,3,8
Pluvier doré,2023,3,3
Pluvier guignard,2023,6,0
Pouillot fitis,2023,40,42
Pouillot siffleur,2022,2,0
Pouillot véloce,2024,103,103
Râle des genêts,2021,3,0
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2024,31,17
Roitelet huppé,2022,2,9
Rollier d'Europe,2022,13,18
Rossignol philomèle,2023,294,276
Rougegorge familier,2024,376,190
Rougequeue à front blanc,2023,54,59
Rougequeue noir,2024,177,165
Rousserolle effarvatte,2023,18,4
Rousserolle turdoïde,2023,1,0
Serin cini,2024,69,76
Sittelle torchepot,2024,29,34
Sizerin cabaret,2024,1,0
Sizerin flammé,2024,1,0
Sterne pierregarin,2022,1,1
Tarier des prés,2023,84,87
Tarier pâtre,2024,222,221
Tarin des aulnes,2024,20,17
Torcol fourmilier,2023,7,1
Tourterelle des bois,2023,47,64
Tourterelle turque,2024,322,126
Traquet motteux,2023,163,197
Troglodyte mignon,2024,38,91
Vanneau huppé,2024,29,31
Verdier d'Europe,2024,128,153
