frname,lastobs,newcount,oldcount
Grive litorne,2023,25,42
Grive mauvis,2023,60,22
Grive musicienne,2023,719,368
Grosbec casse-noyaux,2023,202,222
Guêpier d'Europe,2023,15,2
Guifette leucoptère,2022,1,5
Guifette moustac,2021,5,32
Guifette noire,2023,59,59
Harle bièvre,2023,41,28
Harle huppé,2020,2,23
Harle piette,2021,7,21
Héron cendré,2023,367,613
Héron garde-boeufs,2023,2,8
Héron pourpré,2023,5,7
Hibou moyen-duc,2023,10,16
Hirondelle de fenêtre,2023,119,190
Hirondelle de rivage,2023,41,36
Hirondelle de rochers,2021,2,4
Hirondelle rousseline,2013,0,1
Hirondelle rustique,2023,441,447
Huîtrier pie,2021,6,0
Huppe fasciée,2023,15,11
Hypolaïs polyglotte,2023,57,34
Labbe pomarin,2021,4,0
Linotte mélodieuse,2023,36,39
Locustelle luscinioïde,2012,0,1
Locustelle tachetée,2023,9,4
Loriot d'Europe,2023,42,41
Macreuse brune,2023,40,50
Marouette ponctuée,2021,1,0
Martinet à ventre blanc,2023,20,7
Martinet noir,2023,97,105
Martin-pêcheur d'Europe,2023,185,217
Merle à plastron,2019,2,1
Merle noir,2023,1854,1440
Mésange à longue queue,2023,340,367
Mésange bleue,2023,838,920
Mésange boréale,2022,5,6
Mésange charbonnière,2023,1414,1193
Mésange huppée,2023,112,117
Mésange noire,2023,233,302
Mésange nonnette,2023,481,369
Milan noir,2023,198,215
Milan royal,2023,236,104
Moineau domestique,2023,711,787
Moineau friquet,2023,18,21
Monticole de roche,2021,1,0
Mouette mélanocéphale,2023,17,93
Mouette pygmée,2023,18,36
Mouette rieuse,2023,419,931
Nette rousse,2023,98,128
Oedicnème criard,2016,0,1
Oie cendrée,2019,1,8
Ouette d'Égypte,2018,0,1
Perdrix grise,2022,2,1
Perdrix rouge,2023,13,14
Perruche ondulée,2022,1,1
Petit-duc scops,2017,0,1
Petit Gravelot,2023,13,13
Phragmite des joncs,2023,3,0
Pic épeiche,2023,539,600
Pic épeichette,2023,74,35
Pic mar,2023,73,20
Pic noir,2023,143,115
Pic vert,2023,246,321
Pie bavarde,2023,301,316
Pie-grièche à tête rousse,2023,2,0
Pie-grièche écorcheur,2023,103,51
Pie-grièche grise (L.e.excubitor),2023,2,0
Pigeon biset domestique,2022,2,12
Pigeon colombin,2023,11,10
Pigeon ramier,2023,1056,802
Pinson des arbres,2023,1365,1164
Pinson du Nord,2023,156,162
Pipit des arbres,2023,67,34
Pipit farlouse,2023,89,58
Pipit spioncelle,2022,55,53
Plongeon arctique,2023,12,8
Plongeon catmarin,2022,27,0
Pluvier guignard,2023,1,0
Pouillot de Bonelli,2023,31,4
Pouillot fitis,2023,77,36
Pouillot siffleur,2023,9,3
Pouillot véloce,2023,783,444
Râle d'eau,2022,39,63
Rémiz penduline,2023,6,6
Roitelet à triple bandeau,2023,570,365
Roitelet huppé,2023,135,76
Rollier d'Europe,2023,9,10
Rossignol philomèle,2023,146,114
Rougegorge familier,2023,1402,1058
Rougequeue à front blanc,2023,67,63
Rougequeue noir,2023,538,424
Rousserolle effarvatte,2023,70,108
Rousserolle turdoïde,2023,2,24
Rousserolle verderolle,2023,41,112
Sarcelle d'été,2023,26,20
Sarcelle d'hiver,2023,24,82
Serin cini,2023,402,322
Sittelle torchepot,2023,643,626
Sizerin boréal (C.f.flammea),2018,0,10
Sizerin cabaret,2020,1,49
Sizerin flammé,2020,1,59
Spatule blanche,2020,1,0
Sterne caugek,2019,1,0
Sterne naine,2015,0,4
Sterne pierregarin,2023,36,15
Tadorne casarca,2018,0,1
Tadorne de Belon,2023,8,22
Tarier des prés,2022,25,15
Tarier pâtre,2023,148,47
Tarin des aulnes,2023,314,265
Torcol fourmilier,2023,8,10
Tourterelle des bois,2020,14,12
Tourterelle turque,2023,315,498
Traquet motteux,2023,20,4
Troglodyte mignon,2023,965,677
Vanneau huppé,2023,3,2
Vautour fauve,2022,2,1
Vautour moine,2017,0,1
Venturon montagnard,2017,0,1
Verdier d'Europe,2023,323,315
