frname,lastobs,newcount,oldcount
Mésange nonnette,2023,1,0
Milan royal,2023,2,0
Moineau domestique,2024,266,211
Moineau friquet,2021,1,2
Mouette mélanocéphale,2023,24,56
Mouette pygmée,2023,5,8
Mouette rieuse,2024,193,316
Mouette tridactyle,2023,5,3
Nette rousse,2023,2,0
Oedicnème criard,2015,0,3
Oie cendrée,2023,8,72
Oie des moissons,2012,0,5
Oie naine,2015,0,1
Oie rieuse,2021,2,4
Ouette d'Égypte,2023,8,29
Panure à moustaches,2018,0,1
Perdrix grise,2022,5,11
Perdrix rouge,2014,0,4
Petit Gravelot,2021,9,33
Phalarope à bec large,2011,0,2
Phragmite des joncs,2023,14,39
Pic épeiche,2024,11,17
Pic épeichette,2023,17,3
Pic noir,2023,6,3
Pic vert,2024,29,92
Pie bavarde,2024,75,139
Pie-grièche grise,2022,8,1
Pigeon biset domestique,2023,12,1
Pigeon biset (origine naturelle),2023,62,180
Pigeon colombin,2021,5,6
Pigeon ramier,2024,161,257
Pingouin torda,2023,10,8
Pinson des arbres,2024,88,148
Pinson du Nord,2022,11,19
Pipit de Richard,2020,1,2
Pipit des arbres,2021,5,1
Pipit farlouse,2024,90,178
Pipit maritime,2024,48,120
Pipit spioncelle,2024,12,8
Plongeon arctique,2022,2,2
Plongeon catmarin,2024,19,27
Plongeon imbrin,2022,3,1
Pluvier argenté,2023,53,87
Pluvier doré,2023,9,9
Pluvier guignard,2015,0,2
Pouillot à grands sourcils,2020,1,1
Pouillot fitis,2023,41,33
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,114,93
Râle d'eau,2024,18,16
Roitelet à triple bandeau,2023,5,2
Roitelet huppé,2024,6,8
Rossignol philomèle,2023,51,34
Rougegorge familier,2024,146,100
Rougequeue à front blanc,2022,5,0
Rougequeue noir,2023,32,17
Rousserolle effarvatte,2023,4,15
Rousserolle verderolle,2023,6,11
Sarcelle d'été,2023,14,36
Sarcelle d'hiver,2024,75,122
Serin cini,2023,13,9
Sittelle torchepot,2022,1,12
Sizerin flammé,2023,2,2
Spatule blanche,2024,94,148
Sterne arctique,2008,0,2
Sterne caspienne,2014,0,3
Sterne caugek,2023,71,78
Sterne naine,2021,3,11
Sterne pierregarin,2023,20,24
Tadorne de Belon,2024,155,241
Tarier des prés,2022,10,4
Tarier pâtre,2024,71,42
Tarin des aulnes,2024,23,12
Tournepierre à collier,2024,61,39
Tourterelle des bois,2023,23,29
Tourterelle turque,2024,170,299
Traquet motteux,2023,55,27
Troglodyte mignon,2024,78,135
Vanneau huppé,2023,70,149
Verdier d'Europe,2023,29,50
