frname,lastobs,newcount,oldcount
Sarcelle d'hiver,2023,18,27
Serin cini,2023,10,35
Sittelle torchepot,2022,20,70
Spatule blanche,2021,3,4
Sterne naine,2013,0,1
Sterne pierregarin,2023,1,0
Tadorne casarca,2018,0,1
Tadorne de Belon,2023,13,58
Tarier des prés,2021,1,9
Tarier pâtre,2023,65,229
Tarin des aulnes,2023,5,28
Torcol fourmilier (J.t.tschusii),2022,7,31
Tourterelle des bois,2023,83,179
Tourterelle turque,2023,160,533
Traquet motteux,2022,6,35
Troglodyte mignon,2023,159,691
Vanneau huppé,2023,49,384
Vanneau sociable,2015,0,1
Vautour fauve,2022,1,0
Verdier d'Europe,2023,44,332
