frname,lastobs,newcount,oldcount
Perdrix bartavelle,2022,1,0
Perdrix grise,2022,2,4
Perdrix rouge,2019,3,56
Perruche à collier,2023,2,4
Petit Gravelot,2023,11,4
Phragmite des joncs,2013,0,2
Pic épeiche,2023,251,465
Pic épeichette,2023,36,25
Pic mar,2021,4,0
Pic noir,2023,48,75
Pic vert,2023,117,488
Pie bavarde,2023,317,597
Pie-grièche écorcheur,2023,41,82
Pie-grièche grise,2013,0,6
Pigeon biset domestique,2023,66,147
Pigeon colombin,2022,3,7
Pigeon ramier,2023,503,1028
Pinson des arbres,2023,520,1158
Pinson du Nord,2023,33,68
Pipit des arbres,2021,8,3
Pipit farlouse,2023,15,9
Pipit spioncelle,2023,6,17
Pluvier doré,2013,0,3
Pouillot de Bonelli,2021,2,7
Pouillot fitis,2023,14,17
Pouillot véloce,2023,216,286
Râle d'eau,2023,20,122
Râle des genêts,2012,0,1
Rémiz penduline,2014,0,1
Roitelet à triple bandeau,2023,87,207
Roitelet huppé,2023,15,15
Rollier d'Europe,2020,3,5
Rossignol philomèle,2023,197,192
Rougegorge familier,2023,517,901
Rougequeue à front blanc,2023,46,117
Rougequeue noir,2023,229,409
Rousserolle effarvatte,2023,83,106
Rousserolle turdoïde,2023,2,17
Rousserolle verderolle,2023,29,15
Sarcelle d'été,2019,1,16
Sarcelle d'hiver,2023,10,34
Serin cini,2023,104,228
Sittelle torchepot,2023,44,177
Sterne pierregarin,2020,1,0
Tadorne de Belon,2014,0,1
Tarier des prés,2021,5,24
Tarier pâtre,2023,62,99
Tarin des aulnes,2023,67,118
Torcol fourmilier,2021,3,0
Tourterelle des bois,2023,25,41
Tourterelle turque,2023,240,635
Traquet motteux,2023,7,17
Troglodyte mignon,2023,231,539
Vanneau huppé,2023,49,175
Verdier d'Europe,2023,175,453
