frname,lastobs,newcount,oldcount
Grèbe huppé,2024,346,2266
Grimpereau des jardins,2024,480,404
Grive draine,2024,86,127
Grive litorne,2024,40,114
Grive mauvis,2023,28,43
Grive musicienne,2024,117,286
Grosbec casse-noyaux,2023,39,45
Guêpier d'Europe,2023,142,238
Guifette leucoptère,2011,0,2
Guifette moustac,2017,0,52
Guifette noire,2021,4,45
Harle bièvre,2021,3,8
Harle huppé,2016,0,10
Héron cendré,2024,858,2791
Héron garde-boeufs,2024,371,132
Héron pourpré,2023,3,4
Hibou des marais,2018,0,1
Hibou moyen-duc,2024,13,10
Hirondelle de fenêtre,2023,209,220
Hirondelle de rivage,2023,72,178
Hirondelle rustique,2023,392,526
Huppe fasciée,2023,46,30
Hypolaïs polyglotte,2023,51,117
Linotte mélodieuse,2024,64,67
Locustelle tachetée,2023,1,4
Loriot d'Europe,2023,159,296
Macreuse brune,2018,0,9
Martinet à ventre blanc,2023,4,1
Martinet noir,2023,147,157
Martin-pêcheur d'Europe,2024,161,369
Merle noir,2024,802,1543
Mésange à longue queue,2024,318,708
Mésange bleue,2024,529,854
Mésange boréale,2012,0,4
Mésange charbonnière,2024,931,1603
Mésange huppée,2021,2,7
Mésange noire,2022,1,3
Mésange nonnette,2024,27,114
Milan noir,2024,618,1431
Milan royal,2024,217,107
Moineau domestique,2024,444,385
Moineau friquet,2023,5,43
Moineau soulcie,2023,12,6
Mouette mélanocéphale,2022,1,0
Mouette pygmée,2023,5,10
Mouette rieuse,2023,48,339
Mouette tridactyle,2022,10,1
Nette rousse,2024,170,517
Oedicnème criard,2023,4,5
Oie à tête barrée,2020,1,25
Oie cendrée,2018,0,33
Oie rieuse,2012,0,20
Ouette d'Égypte,2023,8,3
Perdrix grise,2023,12,26
Perdrix rouge,2024,19,76
Petit-duc scops,2023,26,2
Petit Gravelot,2022,38,31
Pic épeiche,2024,579,877
Pic épeichette,2024,78,69
Pic mar,2023,17,5
Pic noir,2024,14,128
Pic vert,2024,512,1349
Pie bavarde,2024,640,1310
Pie-grièche à tête rousse,2022,1,2
Pie-grièche écorcheur,2023,31,94
Pie-grièche grise,2014,0,10
Pigeon biset domestique,2024,53,73
Pigeon colombin,2024,53,77
Pigeon ramier,2024,1205,1798
Pinson des arbres,2024,791,1470
Pinson du Nord,2024,83,66
Pipit des arbres,2023,45,34
Pipit farlouse,2023,41,42
Pipit rousseline,2020,2,0
Pipit spioncelle,2012,0,2
Plongeon arctique,2018,0,5
Pluvier doré,2022,1,0
Pluvier guignard,2023,1,0
Pouillot à grands sourcils,2012,0,1
Pouillot fitis,2023,20,88
Pouillot siffleur,2018,0,3
Pouillot véloce,2024,411,917
Râle d'eau,2022,1,3
Rémiz penduline,2022,2,2
Roitelet à triple bandeau,2024,18,61
Roitelet huppé,2023,1,43
Rollier d'Europe,2014,0,3
Rossignol philomèle,2023,300,498
Rougegorge familier,2024,571,946
Rougequeue à front blanc,2023,213,133
Rougequeue noir,2023,297,127
Rousserolle effarvatte,2022,3,20
Sarcelle d'été,2022,3,23
Sarcelle d'hiver,2024,48,190
Serin cini,2023,74,76
Sittelle torchepot,2024,95,267
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Sterne pierregarin,2023,58,135
Tadorne casarca,2014,0,2
Tadorne de Belon,2024,13,116
Tarier des prés,2022,11,31
Tarier pâtre,2024,105,334
Tarin des aulnes,2024,69,61
Torcol fourmilier,2022,2,4
Tourterelle des bois,2023,164,328
Tourterelle turque,2024,492,309
Traquet motteux,2023,13,13
Troglodyte mignon,2024,267,823
Vanneau huppé,2024,53,230
Vautour fauve,2022,2,0
Verdier d'Europe,2024,253,241
